Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2011-10-03,5.47,5.5,5.38,5.48,9785800.0,5.4383,5.524,5.5520000000000005,5.91,6.0463,6.1535,6.3194,6.4493,6.6978,6.7808,6.6829,6.5751,36.02,32.207,32.2201,34.3508,-0.01449300730256664,0.013682027676013935,0.023932535627325092,0.027635871644640323,,
2011-10-04,5.4,5.5,5.38,5.4,5521400.0,5.4514,5.494,5.513999999999999,5.8635,6.0067,6.1188,6.2854,6.4195,6.683,6.7651,6.6804,6.5742,24.0316,29.2724,30.323,33.3073,-0.014706147389695445,0.009469004331155802,0.012264110531591094,0.024770750098847237,,
2011-10-05,5.41,5.55,5.41,5.53,8373000.0,5.5043,5.504,5.486000000000001,5.825,5.9717,6.0843,6.2542,6.3918,6.667999999999999,6.7524,6.6779,6.5741,58.0577,39.3715,36.8318,36.5477,0.02378886196401453,0.02216383198058861,0.016882515707360487,0.026415315878689054,,
2011-10-06,5.54,5.69,5.54,5.66,20677500.0,5.6361,5.526,5.497999999999999,5.792000000000001,5.947,6.061,6.2266,6.3677,6.6543,6.7383,6.6759,6.5747,74.9126,47.7628,42.6056,39.5843,0.02323607668084815,0.022067259624954358,0.01909416271047837,0.022981741434697844,,
2011-10-07,5.72,5.74,5.57,5.63,11140800.0,5.6473,5.54,5.515,5.7545,5.9267,6.041,6.199,6.3432,6.6406,6.7248,6.6737,6.575,65.7645,46.1061,41.6593,39.1372,-0.005314450063492515,0.01664552452322163,0.019551725813347617,0.02241533192195822,,
2011-10-10,5.63,5.64,5.57,5.6,5269000.0,5.5943,5.564,5.544,5.7145,5.9057,6.023,6.1708,6.3187,6.6266,6.7114,6.6706,6.5752,55.5829,44.3745,40.6861,38.6851,-0.005342844410495484,0.016491857154181177,0.017923736088079883,0.01996055010021364,,
2011-10-11,5.67,5.75,5.62,5.69,10010100.0,5.6836,5.622000000000001,5.558,5.687,5.8853,6.0105,6.1462,6.2958,6.6135,6.6982,6.6669,6.5758,73.8212,50.632,44.8486,40.8069,0.01594365039713619,0.012281574971126846,0.014743814457622306,0.015298970851679597,,
2011-10-12,5.7,5.8,5.63,5.8,5449000.0,5.7451,5.676,5.59,5.6645,5.8687,6.0018,6.1256,6.2747,6.6016,6.6864,6.6643,6.5771,85.0645,57.2452,49.5122,43.2883,0.019147669414133928,0.01331143534992239,0.013811681035319741,0.01509976499264005,,
2011-10-13,5.92,5.98,5.89,5.93,11888900.0,5.9337,5.73,5.627999999999999,5.6485,5.8653,5.9918,6.1072,6.2558,6.591,6.6748,6.6619,6.579,91.5204,63.7087,54.4178,46.053,0.022166295457260343,0.0031117827846700997,0.013552207131302318,0.01586666337870977,,
2011-10-14,5.91,5.96,5.87,5.92,5988800.0,5.9123,5.787999999999999,5.664,5.6365,5.8553,5.9765,6.086,6.2368,6.5803,6.6634,6.6604,6.5807,87.1727,62.886,53.9833,45.875,-0.0016877641137196253,0.01298873583467427,0.012639442027609873,0.016022030340512205,,
2011-10-17,5.97,6.14,5.97,6.14,10373500.0,6.0703,5.896,5.73,5.641,5.85,5.9673,6.0688,6.2212,6.5709,6.6541,6.6609,6.5836,95.0044,71.8751,61.3038,50.2504,0.03648829326313674,0.019285344764044803,0.013706582255459527,0.01677329772708461,0.024780351424804968,
2011-10-18,6.05,6.06,5.96,5.96,11389400.0,6.0004,5.95,5.7860000000000005,5.65,5.8377,5.9515,6.0522,6.2022,6.5592,6.6433,6.6604,6.5856,54.3097,58.7726,53.7672,47.0324,-0.029754261081792688,0.03324960053654984,0.02572782445205588,0.01977862363663693,0.02343198988206909,
2011-10-19,6.03,6.12,6.02,6.12,7239500.0,6.0869,6.013999999999999,5.845,5.6655,5.8317,5.94,6.0364,6.186,6.5488,6.6341,6.6613,6.5886,70.9188,65.1293,58.6352,49.9781,0.026491615446976313,0.03571089516284578,0.0266265033423674,0.020007148337860565,0.024082128162958478,
2011-10-20,6.07,6.1,6.01,6.04,5411100.0,6.047999999999999,6.0360000000000005,5.882999999999999,5.6905,5.8223,5.931,6.0254,6.1693,6.537999999999999,6.6243,6.6609,6.5911,55.7259,59.9314,55.4891,48.5806,-0.01315808457751122,0.028899626332886032,0.02750880596477043,0.020659210161139443,0.02138556317182747,
2011-10-21,6.07,6.07,5.98,6.01,6182200.0,6.0085,6.053999999999999,5.921,5.718,5.81,5.9253,6.017,6.1527,6.527,6.6143,6.6603,6.5936,49.7329,57.9793,54.3123,48.0593,-0.004979263399607303,0.020934055361492992,0.0277079148586164,0.02063817669580159,0.021045664930141164,
2011-10-24,6.1,6.17,6.1,6.16,7364600.0,6.1525,6.058,5.977,5.7605,5.8020000000000005,5.9235,6.0138,6.1385,6.5162,6.6053,6.6606,6.5968,72.1756,64.4862,58.9951,50.7906,0.024652028998312314,0.01989351357288691,0.0244471745922118,0.020898674787342038,0.020007068728663976,
2011-10-25,6.18,6.2,6.12,6.19,2701000.0,6.1655,6.104,6.027,5.7925,5.8003,5.9208,6.0138,6.1263,6.5057,6.5968,6.6608,6.5999,75.4622,65.6819,59.8808,51.3202,0.004858309151076323,0.01509184475277867,0.01763741741683664,0.020814565800157555,0.018037447403373194,
2011-10-26,6.18,6.2,6.12,6.19,2701000.0,6.1655,6.104,6.027,5.7925,5.8003,5.9208,6.0138,6.1263,6.5057,6.5968,6.6608,6.5999,75.4622,65.6819,59.8808,51.3202,0.0,0.013058311828945889,0.014172023269464375,0.020597898085009746,0.017582813853980563,
2011-10-27,6.19,6.38,6.15,6.31,14693700.0,6.3039,6.142,6.077999999999999,5.834,5.8023,5.921,6.017,6.1177,6.497000000000001,6.5895,6.6609,6.6035,85.6396,70.1972,63.2958,53.3956,0.01920058985661699,0.009983042576338978,0.012671717706535014,0.02036745511364605,0.017770621378084488,
2011-10-28,6.39,6.45,6.37,6.41,10439500.0,6.3989,6.216,6.126,5.877000000000001,5.8077,5.9305,6.0186,6.1103,6.4893,6.5839,6.6611,6.6066,90.5428,73.4697,65.9007,55.0478,0.015723594379456918,0.01023053899362024,0.010208553246962078,0.020361394272952242,0.01785277869797265,
2011-10-31,6.43,6.45,6.36,6.45,5813600.0,6.3999,6.303999999999999,6.178999999999999,5.9215,5.8173,5.9363,6.017,6.1015,6.4824,6.58,6.6622,6.6092,92.1508,74.7189,66.9123,55.6977,0.006220859875102347,0.006718939040769684,0.00798333630399097,0.01772744117134425,0.017119138531216646,
2011-11-01,6.4,6.4,6.28,6.37,8400400.0,6.3416,6.346,6.202000000000001,5.966,5.827999999999999,5.938,6.0142,6.091,6.4752,6.5758,6.6645,6.6113,61.0234,67.5613,62.8938,54.0801,-0.012480661223609024,0.01434996450976375,0.012708567031247625,0.014525108859125597,0.016969340469818305,
2011-11-02,6.21,6.29,6.17,6.24,16062900.0,6.2335,6.356,6.23,6.007999999999999,5.8433,5.9358,6.0072,6.0818,6.468,6.5705,6.6658,6.6132,33.4676,57.4929,56.9123,51.5627,-0.02061928720273576,0.013762131735270551,0.01748263685095266,0.015007638156848541,0.01771926929848657,
2011-11-03,6.23,6.25,6.19,6.24,6237200.0,6.2304,6.3420000000000005,6.242000000000001,6.0435,5.8577,5.9343,6.0004,6.0707,6.4607,6.5639,6.6668,6.6145,33.4676,57.4929,56.9123,51.5627,0.0,0.010385560024664996,0.014508302942448153,0.014085110954834583,0.01728893870952319,
2011-11-04,6.29,6.37,6.28,6.31,7087400.0,6.3289,6.322,6.269,6.0760000000000005,5.8833,5.934,5.9986,6.066,6.4533,6.5579,6.6679,6.6159,56.995,61.4119,59.3279,52.828,0.011155494171785518,0.016120570639012073,0.013177820125952743,0.013960302364609722,0.01716974800420664,
2011-11-07,6.29,6.37,6.28,6.31,7087400.0,6.3289,6.322,6.269,6.0760000000000005,5.8833,5.934,5.9986,6.066,6.4533,6.5579,6.6679,6.6159,56.995,61.4119,59.3279,52.828,0.0,0.006440627563023693,0.012339521314034546,0.012136630659301649,0.017029863793077235,
2011-11-08,6.33,6.41,6.31,6.41,6267100.0,6.3648,6.314,6.309,6.115,5.915,5.9348,6.002000000000001,6.0657,6.4468,6.553,6.6694,6.6178,75.5342,66.3917,62.5573,54.5814,0.015723594379456918,0.008088510471998326,0.01404452253185186,0.012846191324607025,0.017023149493383044,
2011-11-09,6.43,6.5,6.42,6.48,6518600.0,6.4681,6.336,6.341,6.159,5.954,5.9368,6.007000000000001,6.0683,6.441,6.5487,6.6708,6.6195,83.1578,69.4922,64.6719,55.7719,0.010861239431604552,0.00805026332736221,0.007155007357901491,0.01297659246634734,0.01678438621269216,
2011-11-10,6.35,6.42,6.29,6.39,8680900.0,6.3711,6.3660000000000005,6.361000000000001,6.194,5.982,5.9405,6.0088,6.0717,6.4331,6.5436,6.6715,6.6197,51.9429,61.3111,59.9815,53.893,-0.013986241974739855,0.015935883011151748,0.011962510570287235,0.013064957084123812,0.0168465414316879,
2011-11-11,6.4,6.41,6.37,6.39,3839500.0,6.3868,6.396,6.369,6.2235,6.0123,5.944,6.0106,6.0757,6.4267,6.5386,6.6725,6.6202,51.9429,61.3111,59.9815,53.893,0.0,0.012456449593184307,0.011500739144992583,0.012036529583898834,0.016822154777574563,
2011-11-14,6.48,6.48,6.42,6.44,9072600.0,6.4479,6.422000000000001,6.372000000000001,6.249,6.042000000000001,5.9488,6.0188,6.0775,6.4209,6.534,6.6736,6.6207,67.2905,64.2688,61.768,54.7984,0.007794271726818902,0.011035974609062651,0.011601614129796989,0.01214125105536478,0.015015985844108392,
2011-11-15,6.45,6.45,6.3,6.4,4366200.0,6.4122,6.42,6.367000000000001,6.273,6.07,5.9548,6.0224,6.0753,6.4147,6.5291,6.6746,6.6217,48.6472,60.1315,59.4803,53.9221,-0.006230549750636083,0.0070269248777010546,0.010157071294318884,0.011584356184743865,0.013174407401466264,
2011-11-16,6.39,6.4,6.16,6.21,9016700.0,6.2313,6.3660000000000005,6.351,6.2765,6.0943,5.9588,6.0206,6.0703,6.406000000000001,6.5218,6.6741,6.6225,16.3573,44.7407,50.0062,49.9941,-0.03013709442023882,0.01917901211088287,0.01450142829794438,0.013706244671109693,0.014043514376965247,
2011-11-17,6.18,6.27,6.13,6.25,4206400.0,6.2214,6.337999999999999,6.352,6.291,6.1227,5.9705,6.019,6.0647,6.3978,6.5145,6.6738,6.6235,30.8514,47.899,51.7487,50.775,0.006420567802922772,0.018565363451943033,0.015418245865364468,0.013880602451480366,0.013702718637040446,
2011-11-18,6.24,6.24,6.15,6.17,5183300.0,6.1733,6.294,6.345,6.2935,6.144,5.9795,6.0164,6.0578,6.3887,6.5063,6.6729,6.6246,20.2989,42.4411,48.1352,49.1858,-0.012882625831013739,0.018288396311999668,0.015568432351887027,0.013846268471381507,0.01401612411538963,
2011-11-21,6.14,6.14,5.97,5.98,6670500.0,6.0051,6.202000000000001,6.312,6.2905,6.1547,5.9905,6.0096,6.0508,6.3778,6.4968,6.6712,6.6239,9.1497,32.5356,40.8411,45.6734,-0.03127826995475602,0.01885123946179848,0.016079348661548764,0.016551644464469946,0.014678542264209473,
2011-11-22,5.95,6.01,5.92,5.94,9115000.0,5.9539,6.11,6.265,6.287000000000001,6.165,6.0025,6.0008,6.0458,6.3668,6.487,6.6693,6.622999999999999,7.7973,30.8313,39.4846,44.974,-0.006711434587986842,0.012780275975263121,0.016016430684243455,0.014802669760712027,0.014643425362219386,
2011-11-23,5.95,5.96,5.8,5.93,13876300.0,5.8903,6.053999999999999,6.21,6.2755,6.176,6.018,5.9914,6.0408,6.3557,6.4761,6.6671,6.6221,7.3878,30.3837,39.1346,44.7965,-0.0016849203649196287,0.01583541171509237,0.014209851503257528,0.01354057586013943,0.014635787041954975,
2011-11-24,5.9,5.93,5.88,5.92,7199100.0,5.9058,5.988,6.162999999999999,6.2620000000000005,6.1837,6.0273,5.985,6.0345,6.3443,6.4651,6.6647,6.621,6.8483,29.8954,38.7646,44.6145,-0.0016877641137196253,0.002901238768630577,0.012313800702521457,0.013582664477803963,0.013750894636577657,
2011-11-25,5.91,5.94,5.89,5.91,4617500.0,5.9145,5.936,6.115,6.242000000000001,6.1873,6.037999999999999,5.9782,6.028,6.3325,6.4545,6.6617,6.619,6.1722,29.3645,38.3739,44.4277,-0.0016906174779074412,2.848557912210314e-06,0.012856972268599352,0.013487193266117175,0.013022283866024905,
2011-11-28,5.91,5.94,5.89,5.91,4617500.0,5.9145,5.936,6.115,6.242000000000001,6.1873,6.037999999999999,5.9782,6.028,6.3325,6.4545,6.6617,6.619,6.1722,29.3645,38.3739,44.4277,0.0,0.0009752558042086057,0.002542644385599228,0.012686761260621866,0.012836752068049424,0.019299602762577674
2011-11-29,5.99,6.0,5.89,5.9,11347400.0,5.9175,5.92,6.061,6.2165,6.1863,6.0468,5.9712,6.0258,6.3199,6.4438,6.6573,6.6167,5.3761,28.7893,37.9618,44.2361,-0.0016934805063331115,0.0009769059899217942,0.00075543798082304,0.01286038701294283,0.01270404336084591,0.018167195661416096
2011-11-30,5.91,5.99,5.91,5.99,5978100.0,5.954,5.93,6.02,6.1935,6.1887,6.0575,5.9678,6.022,6.3087,6.4343,6.6532,6.6154,65.4818,40.5746,43.8099,46.3887,0.015139061215684313,0.009268166948764535,0.0073738742575146865,0.012206843440505905,0.012733383950340614,0.018274840875213128
2011-12-01,6.11,6.27,6.11,6.17,12496400.0,6.1787,5.978,6.016,6.1835,6.1897,6.0748,5.9702,6.0198,6.2995,6.4266,6.6511,6.6164,88.1202,56.6987,53.2931,50.3537,0.029607425789938357,0.015665326729462952,0.01386855665678344,0.015951118990645885,0.014571914355351111,0.01735776011803479
2011-12-02,6.17,6.2,6.14,6.17,6518900.0,6.1814,6.028,6.007999999999999,6.18,6.1967,6.093999999999999,5.978,6.0172,6.2893,6.42,6.6478,6.6172,88.1202,56.6987,53.2931,50.3537,0.0,0.014804978947708089,0.013582584795416332,0.015422126708841214,0.014310873436223682,0.017193274236872284
2011-12-05,6.2,6.22,6.17,6.17,3536100.0,6.1912,6.08,6.007999999999999,6.1765,6.1983,6.11,5.9852,6.015,6.2791,6.4133,6.6455,6.6178,88.1202,56.6987,53.2931,50.3537,0.0,0.0170938552498328,0.013582584795416332,0.010875123199880076,0.014310873436223682,0.016633550185303138
2011-12-06,6.16,6.2,6.15,6.16,2586500.0,6.1687,6.132000000000001,6.026,6.169,6.2023,6.1225,5.9976,6.0123,6.2696,6.4059,6.6429,6.6181,78.4707,55.5074,52.6762,50.1257,-0.0016220603718679616,0.0009364969923399856,0.013569070360114111,0.010475234974912173,0.013750901939181081,0.015543676276098102
2011-12-07,6.11,6.11,6.05,6.08,4571300.0,6.0769,6.15,6.04,6.1525,6.2047,6.1338,6.01,6.0073,6.2594,6.3977,6.6398,6.6177,33.9105,46.6799,47.8996,48.3151,-0.013072081567352845,0.007125229607184189,0.015855825831676208,0.011668920692755184,0.01361446340449063,0.015551125856190734
2011-12-08,6.08,6.09,6.07,6.09,4727500.0,6.0802,6.134,6.056,6.132999999999999,6.2023,6.146,6.0256,6.0022,6.2496,6.3897,6.6364,6.617000000000001,40.2702,47.8462,48.5279,48.5554,0.0016433857437299082,0.0077277756814242565,0.0059612638257624416,0.011583384449816606,0.013408904341030642,0.015475530793709235
2011-12-09,6.06,6.07,5.97,6.0,5069900.0,6.0073,6.1,6.064,6.1135,6.196000000000001,6.1538,6.0346,5.9982,6.239,6.3798,6.6325,6.6157,17.5158,39.1706,43.4493,46.5409,-0.01488861249375062,0.009065977870718677,0.007774320396256468,0.012839601944696192,0.013678968066344251,0.015655704254741668
2011-12-12,6.08,6.09,6.05,6.08,3229900.0,6.0767,6.082000000000001,6.081,6.098,6.1883,6.1608,6.0466,5.9953,6.2291,6.3719,6.6288,6.6151,52.9573,48.5074,48.5987,48.5054,0.013245226750020711,0.014138732799498451,0.011512323454007252,0.013339807259208055,0.013959897778992295,0.015567791201679846
2011-12-13,6.07,6.09,6.04,6.09,4236500.0,6.0757,6.068,6.1,6.0805,6.1777,6.1648,6.0574,5.9927,6.2194,6.3642,6.6253,6.6143,56.4647,49.5954,49.2211,48.749,0.0016433857437299082,0.014138732799498451,0.011696843013305624,0.013255386932813987,0.013971344925108304,0.015378613183000578
2011-12-14,6.08,6.1,6.07,6.07,1545000.0,6.0785,6.066,6.108,6.064,6.165,6.1685,6.0676,5.9912,6.2095,6.3563,6.6214,6.6136,46.1436,47.3446,47.97,48.2766,-0.0032894766503985817,0.008488543874682886,0.010158579879009094,0.012674721654126263,0.012372732638243528,0.015084170150438017
2011-12-15,6.04,6.08,5.99,6.08,2473700.0,6.0304,6.064,6.099,6.0575,6.1553,6.167000000000001,6.0796,5.9917,6.1995,6.3479,6.6173,6.6125,52.6367,48.6553,48.6725,48.5345,0.0016460909066686735,0.0028487706655003137,0.010158711273055515,0.007943950420714779,0.01226476551065388,0.014765521970571554
2011-12-16,6.07,6.17,6.03,6.16,2931500.0,6.1153,6.096,6.098,6.053,6.1527,6.172000000000001,6.0948,5.997999999999999,6.1901,6.3403,6.6129,6.6118,80.6424,58.0527,54.0211,50.5745,0.013072081567352845,0.008392592736070787,0.007483752290092835,0.009190364058999178,0.012356278199311795,0.014822928359039795
2011-12-19,6.14,6.2,6.12,6.2,1906600.0,6.1602,6.12,6.101,6.0545,6.1513,6.174,6.1082,6.0045,6.1812,6.332999999999999,6.6074,6.6111,86.5896,61.9681,56.464,51.5675,0.006472514505617477,0.0057358799490121485,0.006176679974044914,0.009427907658250943,0.009998171409863265,0.014800907722365007
2011-12-20,6.19,6.21,6.05,6.05,4234700.0,6.1339,6.112,6.09,6.058,6.1427,6.1743,6.1160000000000005,6.013,6.1713,6.3245,6.6011,6.6099,31.7394,44.4603,46.4892,47.8391,-0.02449102000829595,0.020055262630122635,0.014295348676763766,0.012324474309206796,0.011476524315261536,0.015126547423242728
2011-12-21,6.12,6.2,6.11,6.2,3992800.0,6.185,6.138,6.102,6.071000000000001,6.1357,6.178999999999999,6.1274,6.0253,6.1632,6.3175,6.5953,6.6095,64.9977,57.8557,55.0422,51.4689,0.02449102000829595,0.02477447360467145,0.01820229006857151,0.014103712190678184,0.012601551935624653,0.015273895991752023
2011-12-22,6.19,6.2,6.18,6.19,2658900.0,6.1862,6.16,6.112,6.084,6.126,6.1798,6.1392,6.04,6.155,6.3104,6.5887,6.6088,61.978,56.8277,54.4178,51.2231,-0.0016142053545411539,0.024508745663993005,0.01837592691053966,0.014149242974261764,0.012600360129065066,0.014979368104191877
2011-12-23,6.19,6.2,6.18,6.2,969800.0,6.1908,6.167999999999999,6.132000000000001,6.098,6.1197,6.18,6.1494,6.0508,6.1478,6.3033,6.5816,6.6081,64.455,57.6738,54.968,51.4629,0.0016142053545411539,0.014231737277725936,0.017595071718858563,0.012917490178772254,0.012567867866283569,0.01497519268836409
2011-12-26,6.19,6.2,6.18,6.2,969800.0,6.1908,6.167999999999999,6.132000000000001,6.098,6.1197,6.18,6.1494,6.0508,6.1478,6.3033,6.5816,6.6081,64.455,57.6738,54.968,51.4629,0.0,0.0016142053545412374,0.01735534096428793,0.012452737608518023,0.012567867866283569,0.014068338356408212
2011-12-27,6.19,6.19,6.15,6.19,2190400.0,6.1766,6.166,6.143,6.112,6.113,6.1770000000000005,6.1572,6.0627,6.1414,6.2958,6.5744,6.6068,58.7171,56.4297,54.2626,51.2025,-0.0016142053545411539,0.0016142053545412374,0.011213354851316687,0.012504281392139681,0.012566522913228852,0.013392425088688178
2011-12-28,6.19,6.19,6.12,6.15,2129800.0,6.1439,6.186,6.149,6.1245,6.1033,6.1705,6.1616,6.0727,6.1344,6.2873,6.5671,6.604,38.2737,51.4368,51.4202,50.1523,-0.00648300487807818,0.003374912837793254,0.003030402874158218,0.01268334390534854,0.012340868227462174,0.012902234760833447
2011-12-29,6.15,6.19,6.13,6.16,2558900.0,6.1592,6.178,6.158,6.132999999999999,6.0953,6.1633,6.1664,6.0827,6.1262,6.2794,6.5595,6.6012,45.4021,52.61600000000001,52.0958,50.4153,0.001624695727001857,0.004081063956822029,0.003360047348858904,0.012683282593882392,0.010398117767877474,0.012760875922220631
2011-12-30,6.17,6.2,6.14,6.2,6227800.0,6.1724,6.18,6.17,6.1345,6.095,6.159,6.1676,6.0947,6.1182,6.272,6.5521,6.5994,67.7491,57.2833,54.8034,51.4748,0.006472514505617477,0.006545757385681572,0.004721442878151253,0.012164171575099978,0.010500989582267906,0.012765245987378158
2012-01-02,6.17,6.2,6.14,6.2,6227800.0,6.1724,6.18,6.17,6.1345,6.095,6.159,6.1676,6.0947,6.1182,6.272,6.5521,6.5994,67.7491,57.2833,54.8034,51.4748,0.0,0.0033673537370133614,0.004721442878151253,0.011990734994399945,0.010500989582267906,0.012285247576141845
2012-01-03,6.16,6.2,6.15,6.19,3686000.0,6.192,6.178,6.172999999999999,6.1355,6.093,6.1578,6.1722,6.1078,6.1122,6.2637,6.546,6.5966,58.7341,55.7392,53.9819,51.1919,-0.0016142053545411539,0.004279683419926134,0.004721442878151253,0.008462073979842836,0.010500916320624836,0.0122684916262189
2012-01-04,6.2,6.24,6.19,6.2,4050800.0,6.2064,6.18,6.172999999999999,6.1370000000000005,6.093999999999999,6.1568,6.1738,6.119,6.1051,6.2554,6.5413,6.5947,65.6002,57.0419,54.7129,51.4678,0.0016142053545411539,0.0016142053545412371,0.003026195440391187,0.0033265051248870907,0.010023452937232108,0.012270615304911806
2012-01-05,6.2,6.39,6.19,6.38,6236200.0,6.3013,6.226,6.206,6.148,6.1073,6.1585,6.1806,6.131,6.103,6.2493,6.5358,6.5934,93.7369,73.0844,65.3751,56.0899,0.028618805305652417,0.01660173679571637,0.01244850024884686,0.009572051863810903,0.011778999681374568,0.012637668985025956
2012-01-06,6.36,6.36,6.28,6.33,3845200.0,6.3166,6.26,6.218999999999999,6.1605,6.1203,6.1565,6.187,6.1427,6.102,6.2429,6.5307,6.5919,69.9109,65.4467,61.0737,54.5958,-0.007867861200613557,0.018931608654203232,0.014142402895177748,0.010177636148437069,0.01133522502466752,0.012486543540725372
2012-01-09,6.26,6.34,6.26,6.33,4093400.0,6.3134,6.2860000000000005,6.233,6.1725,6.1337,6.1528,6.1904,6.1548,6.1021,6.2368,6.5259,6.5901,69.9109,65.4467,61.0737,54.5958,0.0,0.019201632264534325,0.014142402895177748,0.010177636148437069,0.011069082896988982,0.01245168336359097
2012-01-10,6.33,6.38,6.32,6.36,7405200.0,6.354,6.32,6.249,6.1905,6.1483,6.152,6.1938,6.166,6.1038,6.2309,6.5208,6.5883,77.598,67.9872,62.7779,55.3593,0.00472814119594589,0.0063628850298043955,0.013775802657027169,0.01011963815032979,0.011085115566564125,0.012347658827590452
2012-01-11,6.35,6.48,6.33,6.46,8939800.0,6.4187,6.372000000000001,6.276,6.2095,6.1667,6.1538,6.1968,6.1770000000000005,6.1069,6.2258,6.5166,6.5869,90.1633,74.906,67.8332,57.8061,0.015600940442479727,0.007999608587445908,0.014222958692171068,0.0102988039387151,0.011395971265758717,0.012176459138532617
2012-01-12,6.42,6.47,6.39,6.45,6683600.0,6.4373,6.386,6.306,6.2275,6.185,6.154,6.1976,6.1857,6.1081,6.2208,6.5117,6.5855,83.1661,73.128,66.8553,57.4802,-0.0015491869868293762,0.008677072119588444,0.00874976267169299,0.010459221396108099,0.011439939636604475,0.012180228878221013
2012-01-13,6.41,6.47,6.41,6.46,3787100.0,6.4522,6.412000000000001,6.336,6.247000000000001,6.2007,6.1555,6.1978,6.1947,6.1074,6.2158,6.5072,6.584,84.9214,73.8269,67.362,57.7267,0.0015491869868293762,0.009139461757497636,0.006853654325368472,0.010477162178539525,0.011190987841536373,0.012086734876707434
2012-01-16,6.42,6.44,6.38,6.43,1668600.0,6.4123,6.432,6.359,6.2645,6.2093,6.1610000000000005,6.199,6.1995,6.1066,6.2103,6.5026,6.582000000000001,57.8004,67.8692,64.1917,56.7063,-0.004654779544982501,0.003101983965833938,0.007795428883134124,0.010779003839241914,0.011253120674265074,0.012108334775714958
