Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2002-10-11,1.5419999999999998,1.5619999999999998,1.5419999999999998,1.5419999999999998,1756000.0,1.5539,1.5639,1.5698,1.5758,1.639,1.7301,1.784,1.817,1.9117,1.9726,2.0617,2.0472,41.6192,40.5285,38.9736,38.1777,0.01898584033491879,0.03152011729306555,0.02271895951155597,0.02777586773373791,0.02607635375744038,0.022453050085120198
2002-10-14,1.5519999999999998,1.5519999999999998,1.503,1.5419999999999998,4342000.0,1.5298,1.5461,1.5748,1.5753,1.6278,1.7158,1.7753,1.8103,1.9059,1.966,2.0593,2.046,41.6192,40.5285,38.9736,38.1777,0.0,0.015844450626399626,0.023301880920250168,0.025377998158247494,0.02422496157152721,0.022287434906181836
2002-10-15,1.5419999999999998,1.5519999999999998,1.493,1.5319999999999998,10080000.0,1.5238,1.5323,1.5738,1.5708,1.6166,1.7026,1.7671,1.8027,1.9003,1.9594,2.0568,2.0445,33.8751,38.9198,38.0556,37.7707,-0.006506203822738199,0.01324535853762833,0.022973700436234246,0.023323671378203372,0.021936464059918035,0.022198185073521205
2002-10-16,1.5619999999999998,1.601,1.5419999999999998,1.582,4964000.0,1.5797,1.5422,1.5718,1.5708,1.6077,1.6911,1.7597,1.7966,1.8952,1.9538,2.0544,2.0432,72.3965,50.0682,45.0276,41.0227,0.03211579802706277,0.020677742454082115,0.01859888259556373,0.022379264220201315,0.022642225000253355,0.02275433232466156
2002-10-17,1.5619999999999998,1.611,1.5519999999999998,1.5619999999999998,5458000.0,1.5748,1.5519999999999998,1.5679,1.5689,1.6002,1.6795,1.7516,1.7902,1.8905,1.9479,2.0513,2.0419,53.6456,46.268,42.9454,40.1544,-0.012722817927968089,0.02429268339295492,0.01866088598124081,0.02266369552302234,0.022629357139471735,0.022730802466169327
2002-10-18,1.592,1.661,1.582,1.651,10374000.0,1.6325,1.5738,1.5689,1.5703,1.5972,1.6704,1.7454,1.7852,1.8863,1.9428,2.0487,2.041,83.1332,61.1832,53.3904,45.5223,0.05541411352049691,0.034631282613669614,0.029040260566067812,0.028169459878268608,0.025812950653830633,0.024258744083443206
2002-10-21,1.671,1.671,1.621,1.641,3060000.0,1.6513,1.5936,1.5698,1.5733,1.5955,1.6605,1.7381,1.7796,1.8815,1.9374,2.0463,2.0399,75.1641,59.1314,52.2459,45.0578,-0.0060753528300371284,0.03756723903330856,0.029869950059535386,0.028168477979033758,0.02518715287562697,0.02404939986122131
2002-10-22,1.661,1.661,1.631,1.641,2248000.0,1.6379,1.6153,1.5738,1.5753,1.5916,1.6521,1.7307,1.7736,1.8759,1.9318,2.0436,2.0387,75.1641,59.1314,52.2459,45.0578,0.0,0.03388359573929885,0.028966006066692907,0.027364519182302656,0.025076219723712607,0.024013749470208807
2002-10-23,1.641,1.641,1.592,1.611,7020000.0,1.6182,1.6212,1.5817,1.5777,1.587,1.644,1.7224,1.7669,1.8701,1.9263,2.0404,2.0369,45.6356,52.4528,48.6197,43.6284,-0.018450707913116537,0.009402906890396915,0.029765489481817384,0.02344514404325414,0.024775315609186426,0.024048896306719206
2002-10-24,1.601,1.641,1.592,1.631,7094000.0,1.6257,1.6351,1.5936,1.5817,1.5843,1.6371,1.7135,1.7603,1.8648,1.9209,2.0375,2.0353,60.9691,56.166,51.0585,44.8353,0.012338219444039455,0.015495259110174133,0.028401549468228603,0.022687238852554407,0.0248129247006912,0.02382420200744478
2002-10-25,1.621,1.631,1.601,1.611,1792000.0,1.6131,1.6272,1.6005,1.5852,1.584,1.6294,1.7042,1.7534,1.8594,1.9155,2.0344,2.0339,42.8432,51.63,48.5755,43.8638,-0.012338219444039455,0.016300548044395544,0.011847956801572863,0.023085655794415,0.024958733066400552,0.023837100584013865
2002-10-28,1.621,1.651,1.621,1.651,4628000.0,1.6368,1.6292,1.6114,1.5931,1.5873,1.6237,1.6949,1.7479,1.8546,1.9103,2.0316,2.0324,69.7885,59.0678,53.4511,46.2724,0.024526060743153666,0.018781397114562292,0.01759998305232603,0.023858791992016036,0.024044248678128738,0.02398990225932425
2002-10-29,1.651,1.671,1.631,1.641,2672000.0,1.6436,1.6292,1.6222,1.598,1.588,1.618,1.6865,1.743,1.8501,1.9047,2.029,2.0308,59.3044,56.6192,52.1207,45.7646,-0.0060753528300371284,0.019725808663702885,0.017911794355814706,0.023832407341449455,0.023272790744489322,0.02384140226756184
2002-10-30,1.651,1.651,1.592,1.601,1922000.0,1.6097,1.6272,1.6242,1.598,1.5886,1.6119,1.6777,1.7371,1.8457,1.8988,2.026,2.0291,31.1904,47.7176,47.0734,43.7766,-0.02467737809337628,0.02484438316774867,0.0196476435669875,0.023915484408427643,0.022575653652619668,0.023987653366710666
2002-10-31,1.611,1.621,1.611,1.621,2068000.0,1.6176,1.6252,1.6301,1.599,1.5893,1.6077,1.6696,1.7314,1.8413,1.893,2.0228,2.0275,49.2385,51.9655,49.6964,45.0121,0.012414808738961447,0.01854612152962891,0.019660906599421917,0.023609318938460723,0.022745692155753127,0.024110601060754775
2002-11-01,1.621,1.621,1.5719999999999998,1.5719999999999998,4218000.0,1.585,1.6173,1.6222,1.5955,1.5876,1.6035,1.6608,1.7248,1.8363,1.887,2.0196,2.0255,24.8229,42.2995,43.846,42.5915,-0.03069454874652433,0.02334685335502239,0.023577428442626707,0.017591275893246636,0.023031542134138282,0.024393382270179426
2002-11-04,1.621,1.621,1.5719999999999998,1.5719999999999998,4218000.0,1.585,1.6173,1.6222,1.5955,1.5876,1.6035,1.6608,1.7248,1.8363,1.887,2.0196,2.0255,24.8229,42.2995,43.846,42.5915,0.0,0.022191212606153827,0.017757597382748777,0.017651106030713272,0.023016714265841,0.02429779041286103
2002-11-05,1.601,1.611,1.5619999999999998,1.582,6624000.0,1.5789,1.6035,1.6163,1.5931,1.5876,1.6007,1.6517,1.7178,1.8314,1.8811,2.0161,2.0235,34.558,44.6174,45.2346,43.2232,0.006341175338447469,0.019807450979887235,0.019217965814160146,0.017934210247319296,0.022736382650466267,0.024095255191496672
2002-11-06,1.582,1.601,1.582,1.601,5144000.0,1.5955,1.5955,1.6123,1.5931,1.5876,1.5968,1.6442,1.711,1.8271,1.8753,2.0132,2.0217,52.8681,49.2081,48.004,44.487,0.011938564669115415,0.005973142645077039,0.01788171293395384,0.01772324074611956,0.02043442451641205,0.024099207225717987
2002-11-07,1.601,1.611,1.582,1.601,2272000.0,1.6006,1.5955,1.6114,1.5965,1.589,1.5931,1.6375,1.7039,1.8229,1.87,2.0108,2.0197,52.8681,49.2081,48.004,44.487,0.0,0.005973142645077039,0.016538361909355898,0.017140592928069492,0.020151063396061274,0.0240445034809262
2002-11-08,1.582,1.592,1.582,1.592,2492000.0,1.587,1.5896,1.6074,1.6005,1.5903,1.5901,1.6311,1.6958,1.8186,1.8651,2.0084,2.0178,40.2111,46.7556,46.6365,43.9634,-0.005637346592386294,0.008974237754386055,0.006755617761934229,0.01681314754775615,0.019861956446183736,0.02401301663515815
2002-11-11,1.582,1.582,1.5419999999999998,1.5519999999999998,3604000.0,1.5635,1.5857,1.6015,1.601,1.5906,1.5884,1.6238,1.6871,1.8142,1.8599,2.0063,2.0156,16.504,38.1901,41.5389,41.9217,-0.025446665661164436,0.013364889274029379,0.014398458453559153,0.015712131620653203,0.020764097930206157,0.024085316709079867
2002-11-12,1.5519999999999998,1.5619999999999998,1.5419999999999998,1.5619999999999998,2264000.0,1.555,1.5817,1.5926,1.602,1.5929,1.5886,1.6175,1.6779,1.8103,1.8552,2.0042,2.0136,31.6216,41.2188,43.2101,42.611,0.006422629656467227,0.01609090909558329,0.014411089035278562,0.016210856891134547,0.020741532011490146,0.02412751001645781
2002-11-13,1.5619999999999998,1.5619999999999998,1.5419999999999998,1.5519999999999998,2214000.0,1.5508,1.5718,1.5837,1.6030000000000002,1.5932,1.5869,1.6112,1.6694,1.8062,1.8507,2.0019,2.0115,24.8678,39.0653,41.9196,42.0941,-0.006422629656467227,0.016034164653259023,0.011922349283239575,0.014697746846648303,0.019445354631260982,0.02411212848550308
2002-11-14,1.5519999999999998,1.5619999999999998,1.5319999999999998,1.5419999999999998,2978000.0,1.5446,1.56,1.5777,1.601,1.5913,1.5859,1.605,1.6611,1.8026,1.8462,1.9987,2.0091,18.834,36.8967,40.6133,41.5725,-0.006464146619889255,0.007428227842399663,0.011419557323386481,0.01365797831682589,0.019295832071760895,0.023739063549002924
2002-11-15,1.5519999999999998,1.5619999999999998,1.5319999999999998,1.5519999999999998,2800000.0,1.5468,1.5519999999999998,1.5708,1.6005,1.5896,1.5847,1.6003,1.6532,1.7983,1.8421,1.9953,2.0062,40.4922,40.606,42.5415,42.312,0.006464146619889255,0.007452197579112516,0.013077623647589574,0.010602557807673328,0.014257830896433146,0.023501695966608404
2002-11-18,1.5419999999999998,1.5519999999999998,1.5219999999999998,1.5419999999999998,3540000.0,1.5349,1.5501,1.5679,1.595,1.5863,1.5827,1.5963,1.6453,1.7935,1.8378,1.9915,2.0033,28.9177,38.0873,41.1043,41.7652,-0.006464146619889255,0.007464153582148139,0.007062203616326984,0.010712303530285818,0.01426237716006814,0.02318924916370498
2002-11-19,1.5519999999999998,1.5619999999999998,1.5219999999999998,1.5219999999999998,2676000.0,1.5337,1.5422,1.5619,1.5891,1.5827,1.5812,1.5930000000000002,1.6367,1.7886,1.8328,1.987,2.0006,15.5677,33.4229,38.3161,40.6775,-0.013055015701643635,0.009929568797962654,0.007114138511418597,0.010804504941422525,0.014410465622835933,0.022414647101932497
2002-11-20,1.5219999999999998,1.5519999999999998,1.5219999999999998,1.5419999999999998,1416000.0,1.5413,1.5402,1.556,1.5842,1.5807,1.5797,1.5886,1.6295,1.783,1.8273,1.9829,1.9977,50.1133,41.4848,42.5153,42.2338,0.013055015701643635,0.013577990725605577,0.010698894875241867,0.010990141209860596,0.014442481161519772,0.022523602293652266
2002-11-21,1.5519999999999998,1.582,1.5419999999999998,1.5619999999999998,3528000.0,1.5641,1.5441,1.5519999999999998,1.5817,1.5817,1.5797,1.5849,1.6232,1.7775,1.8221,1.9789,1.9946,69.086,48.5005,46.4419,43.76,0.012886776276356482,0.015026302580334844,0.011803521246058917,0.01217139579975884,0.01447201214702653,0.02242723726706938
2002-11-22,1.5719999999999998,1.592,1.5419999999999998,1.5419999999999998,5126000.0,1.5630000000000002,1.5422,1.5471,1.5773,1.5827,1.5795,1.5815,1.6171,1.7718,1.8169,1.9742,1.9915,43.9905,42.7362,43.2597,42.5958,-0.012886776276356482,0.014929171034820138,0.013289403944052418,0.01258995893003613,0.014492819760163993,0.021222434592539818
2002-11-25,1.5519999999999998,1.5519999999999998,1.5219999999999998,1.5319999999999998,10804000.0,1.5369,1.5402,1.5451,1.5733,1.5824,1.5792,1.5797,1.6107,1.7658,1.8117,1.9697,1.9882,34.5719,40.0581,41.7204,42.0176,-0.006506203822738199,0.013423085792439678,0.01329350805920369,0.01003531809070735,0.013073888037975908,0.02033692700231751
2002-11-26,1.5219999999999998,1.5419999999999998,1.513,1.5219999999999998,3388000.0,1.5269,1.5402,1.5412,1.5669,1.5817,1.58,1.5791,1.6048,1.7608,1.8066,1.9647,1.9851,26.1678,37.4201,40.1807,41.4357,-0.006548811878905436,0.003671587145128595,0.012122180762678257,0.009761207745821314,0.013078766293548592,0.01934679121190825
2002-11-27,1.513,1.5219999999999998,1.473,1.493,11082000.0,1.4873,1.5303,1.5352,1.5595,1.5804,1.5787,1.5766,1.5985,1.7548,1.8017,1.9599,1.982,12.4972,30.6155,35.9002,39.7283,-0.019237740882440568,0.007338287386551681,0.01202998212282721,0.011072784428379629,0.012671178483527213,0.019235380739483075
2002-11-28,1.503,1.5219999999999998,1.483,1.493,6288000.0,1.4925,1.5165,1.5303,1.554,1.5774,1.5759999999999998,1.5748,1.5926,1.749,1.7971,1.9551,1.9788,12.4972,30.6155,35.9002,39.7283,0.0,0.009780819073931852,0.007299644929165391,0.01109354840170727,0.012144040142097209,0.019143370454839503
2002-11-29,1.503,1.503,1.483,1.493,2310000.0,1.4902,1.5066,1.5244,1.5476,1.5751,1.5733,1.5726,1.5876,1.7439,1.7923,1.9501,1.9753,12.4972,30.6155,35.9002,39.7283,0.0,0.011106914877077049,0.00785404153777596,0.010645231649947764,0.010425913195386804,0.01904081035851733
2002-12-02,1.493,1.503,1.4780000000000002,1.483,2432000.0,1.4832,1.4967,1.5184,1.5431,1.5695,1.5693,1.5698,1.5834,1.7387,1.7874,1.9452,1.9719,7.8711,28.1832,34.3756,39.1333,-0.006720455401258318,0.0038800567349925948,0.007854950925193414,0.010652462547125548,0.01044672824620872,0.01877305176850981
2002-12-03,1.483,1.483,1.4380000000000002,1.4480000000000002,6804000.0,1.455,1.4819,1.511,1.5365,1.5631,1.5648,1.5672,1.5793,1.7331,1.7823,1.9402,1.9682,2.6742,21.4675,29.6323,37.1202,-0.023883769192270365,0.01231650851444685,0.011054923353288353,0.012133775355553102,0.01119666103084035,0.018940610126006886
2002-12-04,1.443,1.4680000000000002,1.433,1.4680000000000002,7850000.0,1.4551,1.4769,1.5036,1.5298,1.5573,1.5614,1.5645,1.5745,1.7278,1.7775,1.9352,1.9649,37.848,31.8994,35.1398,38.9759,0.013717636228799235,0.01882445492529588,0.013663282200990716,0.012244536212069286,0.011339662721774007,0.01878086254161728
2002-12-05,1.443,1.4680000000000002,1.433,1.4680000000000002,7850000.0,1.4551,1.4769,1.5036,1.5298,1.5573,1.5614,1.5645,1.5745,1.7278,1.7775,1.9352,1.9649,37.848,31.8994,35.1398,38.9759,0.0,0.019028372080373886,0.013663282200990716,0.010749312418356553,0.011339662721774007,0.01876666009549073
2002-12-06,1.443,1.4680000000000002,1.433,1.4680000000000002,7850000.0,1.4551,1.4769,1.5036,1.5298,1.5573,1.5614,1.5645,1.5745,1.7278,1.7775,1.9352,1.9649,37.848,31.8994,35.1398,38.9759,0.0,0.007919880969342251,0.013663282200990716,0.010631295509246672,0.011375628846953709,0.0187513023428025
2002-12-09,1.4680000000000002,1.5519999999999998,1.4680000000000002,1.5519999999999998,14654000.0,1.5253,1.4888,1.5026,1.5273,1.5553,1.5619,1.5643,1.5712,1.7237,1.7737,1.9305,1.9624,81.1885,58.3512,52.2463,45.9843,0.05564349156870291,0.03212578483584123,0.029330735156784936,0.021848277993462693,0.016600792216785322,0.019846688857975102
2002-12-10,1.5519999999999998,1.601,1.5319999999999998,1.582,12488000.0,1.5831,1.5066,1.5066,1.5268,1.5537,1.5637,1.5649,1.569,1.7199,1.77,1.9264,1.9602,86.2607,63.9163,56.5973,48.1581,0.019145447584435316,0.02826910425370832,0.02282672273730183,0.022328641996926253,0.01709623570290369,0.019504741879055695
2002-12-11,1.592,1.592,1.5619999999999998,1.592,3052000.0,1.5742,1.5283,1.5125,1.5288,1.5530000000000002,1.5649,1.5659,1.5685,1.7161,1.7666,1.9221,1.9585,87.89299999999999,65.6381,57.9719,48.8677,0.00630121807672912,0.025598637332486008,0.023384444330057517,0.020800679305810824,0.017056433068925174,0.018781034387142497
2002-12-12,1.582,1.611,1.582,1.592,3794000.0,1.5955,1.557,1.5194,1.5303,1.5511,1.5661,1.5679,1.5692,1.7127,1.7636,1.9175,1.9569,87.89299999999999,65.6381,57.9719,48.8677,0.0,0.0097572856890416,0.023384444330057517,0.020800679305810824,0.01696310659665179,0.018781034387142497
2002-12-13,1.601,1.611,1.592,1.601,1494000.0,1.6004,1.5837,1.5303,1.5328,1.5497,1.5679,1.569,1.5689,1.7088,1.7606,1.9134,1.955,90.4466,67.5951,59.461000000000006,49.6058,0.005637346592386294,0.0034623150059094917,0.022527202218484893,0.02068340314562195,0.01695162065531169,0.018458391267311244
2002-12-16,1.582,1.582,1.5519999999999998,1.5519999999999998,1448000.0,1.5601,1.5837,1.5362,1.5333,1.5481,1.5671,1.5681,1.5684,1.7048,1.7577,1.9089,1.9522,35.0309,51.1947,49.9346,46.1591,-0.03108401225355073,0.019775631847780147,0.018736655296773423,0.023693027855752384,0.018396858386775614,0.018944942081884783
2002-12-17,1.5619999999999998,1.592,1.5619999999999998,1.582,1352000.0,1.5817,1.5837,1.5451,1.5347,1.5468,1.5676,1.5677,1.568,1.7012,1.7544,1.9046,1.9493,58.1228,58.0629,54.6313,48.3851,0.019145447584435316,0.025993350507130628,0.018736655296773423,0.021786406258967154,0.01857261701993412,0.018981716989113273
2002-12-18,1.582,1.592,1.5719999999999998,1.582,2106000.0,1.586,1.5817,1.555,1.5367,1.5471,1.5659,1.5665,1.5674,1.6975,1.7507,1.9005,1.946,58.1228,58.0629,54.6313,48.3851,0.0,0.02535009078419992,0.01841604319431724,0.021877580564078937,0.01838967324433836,0.017897901277710702
2002-12-19,1.582,1.601,1.5719999999999998,1.592,2742000.0,1.5879,1.5817,1.5693,1.5402,1.5474,1.5646,1.5657,1.5675,1.6936,1.7472,1.8965,1.9423,66.9366,60.4131,56.219,49.1352,0.00630121807672912,0.009757285689041594,0.018736655296773423,0.021728474184041696,0.01822917669065156,0.017813771194121805
2002-12-20,1.582,1.601,1.582,1.592,2198000.0,1.5903,1.5797,1.5817,1.5427,1.5471,1.5634,1.5655,1.5674,1.6895,1.7429,1.8927,1.9389,66.9366,60.4131,56.219,49.1352,0.0,0.0036380099528212687,0.018480485619412193,0.021728474184041696,0.01793976246841165,0.017624295045440462
2002-12-23,1.592,1.601,1.582,1.601,1412000.0,1.5906,1.5896,1.5866,1.5446,1.5471,1.5632,1.5669,1.568,1.6854,1.7387,1.8891,1.9354,77.5621,63.0349,57.9267,49.9142,0.005637346592386294,0.0034623150059094757,0.007822883507789164,0.013927034517736634,0.01785643200178165,0.017638155190280103
2002-12-24,1.5619999999999998,1.592,1.5619999999999998,1.592,442000.0,1.5849,1.5916,1.5876,1.5471,1.5471,1.5622,1.5685,1.5687,1.6811,1.7343,1.8851,1.9315,52.3343,58.664,55.5916,49.1358,-0.005637346592386294,0.005637346592385748,0.004881691115939429,0.012925182888760732,0.017834069866038377,0.01763128616391134
2002-12-25,1.5619999999999998,1.592,1.5619999999999998,1.592,442000.0,1.5849,1.5916,1.5876,1.5471,1.5471,1.5622,1.5685,1.5687,1.6811,1.7343,1.8851,1.9315,52.3343,58.664,55.5916,49.1358,0.0,0.005637346592385748,0.004881691115939429,0.012770662386221923,0.01711866880130325,0.017041096239121544
2002-12-26,1.592,1.592,1.582,1.592,400000.0,1.5856,1.5936,1.5876,1.5501,1.5484,1.5617,1.5694,1.5695,1.6767,1.7299,1.881,1.9277,52.3343,58.664,55.5916,49.1358,0.0,0.0032547235726284787,0.003986206003374943,0.012770662386221923,0.01711866880130325,0.016940011097120518
2002-12-27,1.582,1.601,1.5719999999999998,1.592,466000.0,1.5921,1.5936,1.5876,1.5535,1.5494,1.5602,1.5704,1.5712,1.6728,1.7262,1.8769,1.9236,52.3343,58.664,55.5916,49.1358,0.0,0.0,0.003986206003374943,0.012617671539827749,0.01711866880130325,0.014963400498455182
2002-12-30,1.592,1.601,1.582,1.592,1220000.0,1.5921,1.5936,1.5866,1.5585,1.5507,1.5590000000000002,1.5716,1.5719999999999998,1.6694,1.7221,1.8727,1.9198,52.3343,58.664,55.5916,49.1358,0.0,0.0,0.0025210980386600754,0.0067086973924987865,0.016978867887510633,0.014943744552691315
2002-12-31,1.601,1.611,1.5419999999999998,1.601,2754000.0,1.5897,1.5936,1.5916,1.5639,1.5527,1.5590000000000002,1.5719999999999998,1.5719999999999998,1.6659,1.7181,1.8686,1.916,81.99,62.7963,57.8756,50.0283,0.005637346592386294,0.0032547235726285216,0.0025210980386600555,0.0036635054012160613,0.01570409255873925,0.01496965599444925
2003-01-01,1.601,1.611,1.5419999999999998,1.601,2754000.0,1.5897,1.5936,1.5916,1.5639,1.5527,1.5590000000000002,1.5719999999999998,1.5719999999999998,1.6659,1.7181,1.8686,1.916,81.99,62.7963,57.8756,50.0283,0.0,0.0032547235726285216,0.0025210980386600555,0.0036635054012160613,0.01560357028493581,0.014743670269575888
2003-01-02,1.5719999999999998,1.592,1.5619999999999998,1.592,466000.0,1.577,1.5936,1.5926,1.5689,1.554,1.5582,1.5726,1.5718,1.6621,1.7147,1.8645,1.9119,42.4107,56.4479,54.8382,49.1364,-0.005637346592386294,0.005637346592385748,0.0039862060033749435,0.003758231061590165,0.015736378737595844,0.014652452130997263
2003-01-03,1.592,1.601,1.582,1.592,448000.0,1.5861,1.5936,1.5936,1.5743,1.5557,1.5587,1.5714,1.571,1.6584,1.7113,1.8603,1.9082,42.4107,56.4479,54.8382,49.1364,0.0,0.0032547235726284774,0.0039862060033749435,0.003758231061590165,0.015736378737595844,0.014552292425436916
2003-01-06,1.582,1.592,1.5419999999999998,1.5519999999999998,876000.0,1.5568,1.5857,1.5896,1.5795,1.5567,1.558,1.5696,1.5697,1.6539,1.7075,1.856,1.9042,7.9352,37.3383,44.101000000000006,45.6522,-0.025446665661164436,0.01336488927402936,0.01205804283271376,0.00847381746126278,0.011664507612458887,0.01453288747969421
2003-01-07,1.5619999999999998,1.5619999999999998,1.5419999999999998,1.5419999999999998,1250000.0,1.5527,1.5758,1.5847,1.5832,1.5567,1.5565,1.5677,1.5687,1.6492,1.7037,1.8517,1.9,6.0814,34.0923,41.8927,44.8301,-0.006464146619889255,0.01322657686847989,0.010477652581091037,0.008505209801816105,0.010827835672179344,0.014535632988897032
2003-01-08,1.5319999999999998,1.5519999999999998,1.513,1.5419999999999998,1918000.0,1.5312,1.5639,1.5787,1.5827,1.556,1.555,1.5663,1.5689,1.6443,1.7002,1.8472,1.8957,6.0814,34.0923,41.8927,44.8301,0.0,0.01322657686847989,0.010477652581091037,0.008505209801816105,0.010686367855760144,0.014137240419865377
2003-01-09,1.5319999999999998,1.5319999999999998,1.513,1.513,2430000.0,1.5188,1.5481,1.5708,1.5792,1.555,1.5530000000000002,1.5639,1.5689,1.6387,1.6964,1.8426,1.8917,2.3599,25.6317,35.6769,42.3799,-0.01898584033491879,0.009652634685578719,0.01152916159696074,0.009742761110302329,0.011359263247266202,0.01423754016482934
2003-01-10,1.513,1.5419999999999998,1.4780000000000002,1.5419999999999998,14118000.0,1.5139,1.5382,1.5659,1.5768,1.5553,1.5528,1.5625,1.5689,1.6334,1.6929,1.838,1.8875,49.0905,41.8629,44.5389,45.4634,0.01898584033491879,0.01898584033491863,0.01736794650464781,0.012346711709791113,0.012224516083737967,0.013878944617302158
2003-01-13,1.5619999999999998,1.631,1.5619999999999998,1.631,15054000.0,1.6031,1.554,1.5698,1.5787,1.5590000000000002,1.5545,1.5621,1.5703,1.6285,1.6903,1.8341,1.8836,83.8572,66.5226,61.6216,53.2306,0.05611304849773918,0.037550235735517044,0.029233461042715368,0.02251888341510225,0.016171837133108536,0.016015030693251855
2003-01-14,1.641,1.71,1.641,1.69,19378000.0,1.6841,1.5837,1.5797,1.5832,1.5656,1.558,1.5631,1.5730000000000002,1.6248,1.6878,1.8306,1.8804,90.4078,74.6022,68.5716,57.4136,0.03553520529610532,0.01859999416404458,0.029378856380481527,0.024856845531405793,0.01742719608758672,0.01673932675565339
2003-01-15,1.69,1.7,1.661,1.671,16556000.0,1.6804,1.6094,1.5866,1.5891,1.5715,1.5612,1.5645,1.5745,1.6211,1.6855,1.8273,1.8769,75.1585,68.4107,64.3861,55.6959,-0.011306279321725454,0.03455174398797143,0.031500851866565364,0.025381856690996806,0.01772084947123279,0.01676119574376172
2003-01-16,1.681,1.69,1.671,1.681,9110000.0,1.6802,1.643,1.5955,1.5941,1.5777,1.5644,1.5657,1.5764,1.6177,1.6833,1.8241,1.8736,77.9481,69.8197,65.5194,56.371,0.005966604813221865,0.02368818039324723,0.026066916411581802,0.025142235156492415,0.01771746455833709,0.016776210969013886
2003-01-17,1.671,1.681,1.641,1.641,3504000.0,1.6598,1.6628,1.6005,1.597,1.5830000000000002,1.5669,1.5671,1.5763,1.6139,1.6807,1.8206,1.8702,46.5698,58.1488,57.6209,53.0273,-0.02408304231852465,0.015080779664626821,0.03309247191355662,0.026818721233751435,0.01870302833707685,0.01712380288763772
2003-01-20,1.641,1.651,1.601,1.631,6530000.0,1.6203,1.6628,1.6084,1.599,1.5891,1.5696,1.5681,1.5761,1.6099,1.6779,1.817,1.8667,40.4618,55.5378,55.8095,52.2261,-0.006112488469077082,0.015120772648472775,0.022602757481858443,0.025184697529885235,0.018751226373304036,0.016737417293337463
2003-01-21,1.631,1.671,1.621,1.651,7856000.0,1.6561,1.6549,1.6193,1.602,1.5952,1.5723,1.569,1.5763,1.6066,1.6749,1.8133,1.8637,57.2736,59.6176,58.6118,53.6742,0.01218784129911421,0.01813569166811082,0.014320539114409022,0.024933643897617267,0.018846116433313947,0.016795343644284526
2003-01-22,1.651,1.671,1.641,1.661,2516000.0,1.6523,1.6529,1.6311,1.6049,1.5988,1.5748,1.5702,1.5771,1.6038,1.672,1.8099,1.8607,64.7407,61.5996,59.9784,54.3893,0.0060386656931668,0.009312759864221304,0.014411444824830148,0.02482272495814923,0.01886379635517673,0.016773754527784405
2003-01-23,1.651,1.661,1.621,1.641,9504000.0,1.6431,1.645,1.644,1.6074,1.6008,1.5773,1.5712,1.5773,1.6012,1.6688,1.8064,1.8574,42.4725,55.4735,55.9961,52.706,-0.012114018523203929,0.012635351833352437,0.014431868042668827,0.024094500413095018,0.019128132596998075,0.016846393990567917
2003-01-24,1.641,1.641,1.611,1.611,2402000.0,1.6193,1.639,1.6509,1.6084,1.6015,1.5792,1.5724,1.5773,1.5981,1.6653,1.8028,1.8537,23.9429,47.5017,50.572,50.2908,-0.018450707913116537,0.012710907365405973,0.012663567989980713,0.025105944969133088,0.019643083262045252,0.01705602447476243
2003-01-27,1.601,1.601,1.5219999999999998,1.5419999999999998,10984000.0,1.5436,1.6212,1.642,1.6059,1.5998,1.5797,1.5719999999999998,1.5754,1.5948,1.6617,1.7987,1.8498,9.475,34.4908,40.6722,45.2821,-0.043774829053699726,0.016752470799930117,0.022128532726440504,0.021901531774960292,0.022008995872634357,0.018158476280661404
2003-01-28,1.5419999999999998,1.582,1.5219999999999998,1.582,4274000.0,1.5642,1.6074,1.6311,1.6054,1.5992,1.5819,1.5726,1.5745,1.5919,1.6587,1.7946,1.8459,40.3634,44.2987,47.0508,48.3244,0.02560959420432457,0.03511129809874056,0.026130543338909764,0.019969285615144893,0.02279356125211272,0.01841267399579076
2003-01-29,1.582,1.611,1.5519999999999998,1.582,3774000.0,1.5814,1.5916,1.6222,1.6044,1.6002,1.5842,1.5734,1.5741,1.5892,1.6556,1.7906,1.8422,40.3634,44.2987,47.0508,48.3244,0.0,0.03508628688637825,0.025418217954281296,0.019993516923610854,0.02279356125211272,0.01832732442033125
2003-01-30,1.582,1.582,1.5419999999999998,1.5719999999999998,3452000.0,1.5642,1.5777,1.6114,1.6035,1.5998,1.5862,1.5738,1.5733,1.587,1.6523,1.7864,1.8384,33.8638,42.2951,45.6284,47.6161,-0.006341175338447469,0.016916035264202236,0.0254148740998813,0.019585713717796382,0.02280229448905647,0.01826399056744312
