Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2000-01-20,7.614,7.681,7.548,7.614,1521336.0,7.6275,7.5343,7.3138,6.7344,6.1171,5.5973,5.1918,4.8186,3.9883,3.7341,3.4311,3.3024,59.787,67.4841,70.3924,73.9569,0.0,0.030318148250768232,0.05389215076728445,0.04619302385712502,,
2000-01-21,7.681,7.681,7.481,7.548,551362.0,7.5844,7.6679,7.3606,6.8179,6.2351,5.6783,5.2813,4.8978,4.0357,3.7722,3.4593,3.3306,51.6311,65.3199,68.8879,73.0102,-0.00870603045400209,0.017993555906776513,0.05556819319922859,0.046446554578066554,,
2000-01-24,7.614,7.614,7.481,7.481,827486.0,7.5425,7.6278,7.4074,6.8947,6.3498,5.7592,5.3692,4.9755,4.0821,3.8095,3.4875,3.3584,42.8607,63.0454,67.338,72.0561,-0.008916154616035676,0.005088171439173487,0.02167973210093656,0.04668831380371272,,
2000-01-25,7.548,7.548,7.28,7.347,223908.0,7.3905,7.5209,7.414,6.9682,6.4578,5.8427,5.4545,5.051,4.126,3.8483,3.5151,3.3854,28.3921,58.4648,64.2257,70.1591,-0.018074406252127417,0.0053492085129225025,0.013138950822801412,0.045895584129488964,,
2000-01-26,7.414,8.015,7.414,7.882,2254126.0,7.7688,7.5743,7.4742,7.0734,6.578,5.9396,5.5485,5.1354,4.1762,3.8922,3.5453,3.4152,76.3314,68.6987,70.1657,73.0906,0.07028961213467122,0.04858948240970783,0.035997468997922714,0.050854280819168256,,
2000-01-27,7.882,8.883,7.882,8.483,1521336.0,8.4603,7.748,7.6411,7.202,6.696,6.0498,5.6494,5.2273,4.2338,3.9434,3.5793,3.448,88.8865,76.1394,75.1622,75.8514,0.07348248205278596,0.05196322090327425,0.04606033765489943,0.047263591212240046,,
2000-01-28,8.817,10.019,8.616,9.885,3278084.0,9.6181,8.2156,7.9417,7.4023,6.863,6.1976,5.7703,5.3416,4.3041,4.0069,3.6212,3.4878,96.1096,85.3075,82.5189,80.6447,0.15295429579698272,0.046831993201044975,0.06998217597739861,0.06242930253226165,,
2000-01-31,9.885,11.021,9.551,10.62,2051458.0,10.572,8.8434,8.2356,7.6345,7.0422,6.3646,5.9038,5.4678,4.3822,4.0767,3.667,3.531,97.4247,88.02,85.0215,82.5244,0.07172055919121245,0.046400060191947486,0.0605261520967571,0.05843153453641183,0.058070852766715725,
2000-02-01,9.885,11.021,9.551,10.62,2051458.0,10.572,8.8434,8.2356,7.6345,7.0422,6.3646,5.9038,5.4678,4.3822,4.0767,3.667,3.531,97.4247,88.02,85.0215,82.5244,0.0,0.0765264389785068,0.054149166855923254,0.05931838221992234,0.05505942294719929,
2000-02-02,10.687,11.221,10.687,11.088,869082.0,11.0079,9.5915,8.5562,7.8916,7.2215,6.5432,6.0468,5.6018,4.4651,4.1515,3.7152,3.5766,98.0529,89.4186,86.3598,83.5745,0.043124426633754265,0.03610469401715421,0.05590974447981221,0.054866168191395684,0.05187528350413987,
2000-02-03,11.221,11.555,11.021,11.422,1419559.0,11.3241,10.2995,8.9369,8.122,7.4085,6.7311,6.1957,5.7405,4.5505,4.2286,3.7652,3.6237,98.4564,90.3261,87.237,84.2727,0.029677877795124097,0.022065441602129948,0.05826837851998558,0.053389900534113265,0.051342807140433676,
2000-02-04,11.221,11.555,11.021,11.422,1419559.0,11.3241,10.2995,8.9369,8.122,7.4085,6.7311,6.1957,5.7405,4.5505,4.2286,3.7652,3.6237,98.4564,90.3261,87.237,84.2727,0.0,0.02206544160212995,0.030442402959615002,0.05256192969861951,0.051342807140433676,
2000-02-07,11.221,11.555,11.021,11.422,1419559.0,11.3241,10.2995,8.9369,8.122,7.4085,6.7311,6.1957,5.7405,4.5505,4.2286,3.7652,3.6237,98.4564,90.3261,87.237,84.2727,0.0,0.017134530733991734,0.020496691787221133,0.051681332947677176,0.051342807140433676,
2000-02-08,11.756,12.49,11.756,11.889,1031924.0,12.0494,10.9808,9.3644,8.3391,7.6111,6.929,6.3507,5.8873,4.6399,4.3103,3.8176,3.6735,98.9244,91.4773,88.365,85.1849,0.0400722826337363,0.023135743165630433,0.021202275570556442,0.047209224934028765,0.05138236898095984,
2000-02-09,12.023,14.828,12.023,13.96,1522221.0,13.4956,11.7957,10.0056,8.6831,7.8805,7.1778,6.5437,6.0687,4.75,4.4087,3.8812,3.7328,99.6432,94.6496,91.8152,88.295,0.16058249445781891,0.08358153356220376,0.06645049926593212,0.05906422492699936,0.05928695403281833,
2000-02-10,13.96,14.561,13.425,13.626,854037.0,14.0684,12.3968,10.6201,9.0137,8.1365,7.4174,6.7314,6.2444,4.8574,4.5035,3.9429,3.7903,85.7758,88.6615,87.3177,85.307,-0.02421636498275026,0.09381396468257208,0.07374424560814213,0.06394329833501339,0.056263724942486076,
2000-02-11,14.027,14.027,12.557,13.158,480562.0,13.2118,12.8109,11.2012,9.3076,8.3792,7.6436,6.9144,6.4123,4.9607,4.5942,4.0024,3.845,66.3767,80.6275,81.3125,81.3212,-0.03494979368766993,0.10992323127961419,0.07936724756632556,0.056671098063232554,0.058161770463248455,
2000-02-14,13.158,13.359,12.49,12.49,609773.0,12.9926,13.0247,11.6621,9.5681,8.603,7.849,7.0841,6.5674,5.0582,4.6797,4.0576,3.8965,44.7092,70.3783,73.5324,76.0688,-0.052101614526320006,0.014065196952951472,0.08705891211810662,0.05965174807839224,0.05806626833752013,
2000-02-15,12.691,12.891,11.622,11.889,457551.0,12.1229,13.0247,12.0027,9.8219,8.8022,8.0227,7.2404,6.7083,5.1504,4.7593,4.1092,3.9446,31.0334,62.353,67.2918,71.754,-0.04931472126107872,0.009204191765551432,0.09047261727643209,0.06308142102370191,0.060348945920242335,
2000-02-16,12.09,12.424,11.622,12.156,360200.0,12.0464,12.664,12.2298,10.0858,9.0115,8.2047,7.404,6.8469,5.2461,4.8398,4.1621,3.9935,42.7151,64.3837,68.5686,72.4719,0.022209272178139283,0.0421219584349385,0.030075997169528454,0.0622498016234536,0.058937256682159656,
2000-02-17,12.424,12.624,12.357,12.49,305329.0,12.4888,12.4369,12.4168,10.3262,9.2286,8.3859,7.575,6.9893,5.3453,4.922,4.2171,4.0433,56.523,66.8948,70.1378,73.3479,0.027105449082939437,0.042777908280608935,0.038988381777077405,0.062161008890899525,0.05868214501406111,
2000-02-18,12.691,13.158,12.557,12.691,1085025.0,12.8613,12.3434,12.5771,10.5667,9.4535,8.5604,7.75,7.1352,5.4457,5.0045,4.2732,4.0944,64.2734,68.3987,71.071,73.8641,0.015964756690541204,0.005583928559416227,0.03990042627377914,0.06211091959272391,0.058199240234331595,
2000-02-21,12.357,12.691,12.156,12.49,281434.0,12.5208,12.3434,12.684,10.8105,9.6427,8.7274,7.9217,7.2771,5.5446,5.0852,4.3274,4.1437,50.713,65.073,68.757,72.4132,-0.015964756690541204,0.02235565356199903,0.03228639723670302,0.06261493090433053,0.05844251514303252,
2000-02-22,12.357,12.357,11.488,11.822,497377.0,11.7569,12.33,12.6773,11.0209,9.7852,8.8776,8.0786,7.4051,5.6366,5.1604,4.3782,4.19,24.679,55.0377,61.5619,67.8196,-0.05496612173530835,0.03552414628195529,0.0344695188761156,0.06454710826324757,0.06044244456318137,
2000-02-23,12.023,12.557,11.889,12.357,289399.0,12.2074,12.3701,12.517,11.2613,9.9611,9.0396,8.2456,7.5393,5.7347,5.24,4.4318,4.2395,53.3914,60.5177,64.7407,69.4248,0.04426050171987539,0.049990184083600266,0.039277627075700865,0.03679471598551005,0.05966357733517484,
2000-02-24,12.357,12.357,11.889,12.09,209748.0,12.1702,12.2899,12.3634,11.4918,10.1303,9.1932,8.4066,7.6701,5.8296,5.317,4.4841,4.288,41.5206,56.635,61.9807,67.6787,-0.021844039495352074,0.05051865250166342,0.0379317790846708,0.036716177442139994,0.05918059241120336,
2000-02-25,12.223,12.223,11.422,11.622,205323.0,11.711,12.0762,12.2098,11.7055,10.275,9.3368,8.5569,7.797,5.9199,5.3893,4.5338,4.3342,26.2187,50.2836,57.3711,64.7313,-0.03947881097378758,0.044145720866201374,0.03782299888607564,0.03705761482755561,0.05113178371043236,
2000-02-28,11.622,11.622,10.62,10.687,491182.0,10.8991,11.7155,12.0294,11.8458,10.3886,9.4596,8.6851,7.9083,6.0004,5.4545,4.5779,4.3754,12.4518,40.1521,49.4501,59.381,-0.08387180411015382,0.03196134797900778,0.04793095432349581,0.041885612588758434,0.052752485326711084,
2000-02-29,11.221,11.221,9.952,10.153,471711.0,10.1914,11.3815,11.8558,11.9293,10.4999,9.5656,8.7893,8.0096,6.0758,5.5164,4.6192,4.4143,8.587,35.5477,45.5776,56.6148,-0.0512588212236742,0.02299678649234388,0.04749772782922065,0.0420636697315109,0.05399902519387653,
2000-03-01,10.553,10.754,10.286,10.62,323029.0,10.6117,11.0342,11.7022,11.966,10.6246,9.6842,8.9042,8.1204,6.156,5.5811,4.6624,4.4557,35.047,42.0852,49.3176,58.3702,0.04496978749470726,0.06698719717963895,0.04777683821145829,0.044870084779867814,0.054082146879811145,
2000-03-02,10.553,10.687,9.885,9.952,752260.0,10.2326,10.6067,11.4483,11.9326,10.7003,9.7835,8.9984,8.2206,6.2293,5.6406,4.7017,4.4935,21.6304,36.1863,44.6021,55.0769,-0.06496547981696921,0.05990767984234612,0.04972194417758264,0.04505621660948635,0.055277490630983334,
2000-03-03,10.019,10.086,9.885,9.952,868197.0,9.9496,10.2728,11.1745,11.8758,10.7693,9.8837,9.0832,8.3208,6.3021,5.7002,4.7408,4.5313,21.6304,36.1863,44.6021,55.0769,0.0,0.05526988081836544,0.05265906082335959,0.0437986667857598,0.055277490630983334,
2000-03-06,9.952,10.019,9.885,9.952,1473545.0,9.9504,10.1258,10.9207,11.8023,10.8472,9.9622,9.166,8.4215,6.3749,5.7592,4.7802,4.569,21.6304,36.1863,44.6021,55.0769,0.0,0.03750783726036037,0.04431371392773108,0.044423238393225664,0.055277490630983334,
2000-03-07,9.952,9.952,9.819,9.952,244263.0,9.9156,10.0858,10.7337,11.7055,10.9251,10.0223,9.2488,8.5211,6.4463,5.8175,4.8195,4.6064,21.6304,36.1863,44.6021,55.0769,0.0,0.0,0.03925184649439706,0.04337764214063505,0.054201512045643295,
2000-03-08,9.752,9.952,9.551,9.952,143372.0,9.8351,9.9522,10.4932,11.5051,11.0053,10.0941,9.3303,8.6202,6.5181,5.8758,4.8588,4.6436,21.6304,36.1863,44.6021,55.0769,0.0,0.0,0.02905344581232672,0.038377447040719305,0.03691127319926812,
2000-03-09,9.952,10.086,9.885,9.952,411531.0,9.9309,9.9522,10.2795,11.3214,11.0877,10.1676,9.4105,8.7187,6.5899,5.9347,4.8981,4.6808,21.6304,36.1863,44.6021,55.0769,0.0,0.0,0.0,0.03898176573747114,0.03705627453892318,
2000-03-10,9.952,10.62,9.885,10.553,418611.0,10.2907,10.0724,10.1726,11.1912,11.1945,10.2494,9.504,8.8262,6.6678,5.9991,4.9407,4.7212,84.0856,49.1825,51.1585,57.7088,0.05863664369212973,0.033853882020027266,0.026223104253607233,0.04523024049658643,0.04026855431443719,
2000-03-13,10.82,10.82,10.219,10.553,341615.0,10.4985,10.1926,10.1592,11.0943,11.2836,10.3312,9.5995,8.9308,6.7458,6.0642,4.9833,4.7612,84.0856,49.1825,51.1585,57.7088,0.0,0.033853882020027266,0.026223104253607233,0.03695732828835888,0.03914126257326674,0.05254339001035431
2000-03-14,10.353,10.353,10.219,10.353,185853.0,10.304,10.2728,10.1793,11.0175,11.3459,10.4197,9.6883,9.021,6.8211,6.1282,5.025,4.8,52.6292,45.2911,48.9203,56.5274,-0.019133846904977325,0.040522852171286435,0.029547698260860646,0.03334850108836919,0.03804841160020354,0.05090649954731429
2000-03-15,10.086,10.219,9.952,10.219,227448.0,10.1151,10.3262,10.1392,10.9207,11.3571,10.5032,9.7752,9.11,6.8958,6.1919,5.0661,4.8379,38.3009,42.7541,47.4304,55.7405,-0.013027600153904029,0.009773337135101303,0.030959212034857443,0.02990065369876948,0.037439690693075844,0.049971082507185925
2000-03-16,10.086,10.219,9.952,10.219,227448.0,10.1151,10.3262,10.1392,10.9207,11.3571,10.5032,9.7752,9.11,6.8958,6.1919,5.0661,4.8379,38.3009,42.7541,47.4304,55.7405,0.0,0.009773337135101305,0.030959212034857443,0.020827292038610157,0.03655634238169266,0.0499237287180688
2000-03-17,10.219,10.954,10.219,10.887,549592.0,10.5631,10.5132,10.2327,10.8405,11.366,10.5834,9.8734,9.2041,6.9773,6.2611,5.1107,4.8794,79.7168,56.47,54.8367,58.7134,0.06332068426897086,0.040841743262616526,0.03298163089789858,0.028239565388969674,0.03972524083241527,0.05052829229329355
2000-03-20,10.754,10.887,10.553,10.887,164612.0,10.698,10.58,10.3262,10.7504,11.3593,10.6585,9.9722,9.2904,7.0586,6.3298,5.1552,4.921,79.7168,56.47,54.8367,58.7134,0.0,0.036558214107961624,0.03298163089789858,0.028239565388969674,0.03971010795001149,0.05052829229329355
2000-03-21,10.687,10.687,10.353,10.487,167267.0,10.5024,10.5667,10.3797,10.6502,11.3281,10.7303,10.0457,9.3683,7.1353,6.3955,5.196,4.9597,41.8198,47.7773,49.9407,56.2858,-0.03743302204677468,0.0509281348768447,0.03724037567726372,0.03181654311784009,0.03877491026675347,0.05077186701550461
2000-03-22,10.687,10.687,10.553,10.687,242493.0,10.6667,10.6335,10.4531,10.5934,11.288,10.8071,10.1085,9.4496,7.214,6.4627,5.2388,4.9997,57.1115,51.9388,52.2369,57.2011,0.01889165469049159,0.02866645823390301,0.036628531802941525,0.03203122207637398,0.0374363453316215,0.050786724104297805
2000-03-23,10.687,11.021,10.687,11.021,357545.0,10.8729,10.7938,10.56,10.5266,11.1901,10.894,10.1873,9.5353,7.2963,6.5333,5.2829,5.0413,74.1181,58.1865,55.8702,58.6924,0.030774494166645017,0.03643701495178011,0.03732636009002333,0.032741056300668946,0.03819863871329892,0.04974583928667819
2000-03-24,11.221,11.355,11.021,11.355,677034.0,11.1552,10.8873,10.7003,10.4899,11.1144,10.9908,10.2741,9.6254,7.3816,6.6063,5.3281,5.0847,83.771,63.5212,59.2115,60.1295,0.029855631848116904,0.006611290558448328,0.028470428867861785,0.029069569102661848,0.03801514542829233,0.0498281125809013
2000-03-27,11.355,12.023,11.355,11.422,478791.0,11.7761,10.9941,10.7871,10.4798,11.0565,11.0927,10.3569,9.7178,7.4677,6.6799,5.3741,5.1284,85.4041,64.5392,59.8661,60.4144,0.0058831446851494995,0.01411325457238096,0.028155393311346963,0.028964198535163393,0.03265756480794625,0.04768880707421537
2000-03-28,11.689,11.889,11.555,11.622,340730.0,11.7186,11.2212,10.894,10.5266,11.0275,11.1862,10.4438,9.8153,7.5557,6.7547,5.4213,5.1728,89.9535,67.5914,61.8442,61.2733,0.017358533410242405,0.011989871812885447,0.010237031330107895,0.027436455145483,0.03012766925255649,0.047638942787289196
2000-03-29,11.622,11.756,11.622,11.689,181427.0,11.7038,11.4216,11.0275,10.6034,11.0209,11.2663,10.5413,9.9115,7.6429,6.8304,5.4688,5.2176,91.3081,68.6048,62.5075,61.5609,0.005748374972719628,0.006664564104422709,0.012258128250897308,0.026180388107289544,0.028754587830549936,0.04724689405598092
2000-03-30,11.689,11.756,11.021,11.088,133637.0,11.4809,11.435,11.1144,10.6268,10.9852,11.2964,10.6255,9.9984,7.7235,6.9011,5.5128,5.2589,32.3762,52.1078,53.4936,57.5797,-0.05278478617808613,0.03759656902812847,0.03177742671528663,0.0334915818800089,0.027291002614214004,0.04802566448859349
2000-03-31,11.021,11.288,11.021,11.288,117707.0,11.2182,11.4216,11.1545,10.6936,10.9452,11.3131,10.6976,10.0869,7.8059,6.9734,5.558,5.3009,48.8748,56.0692,55.7826,58.5051,0.017876772102965788,0.03778510462682717,0.029443938546666278,0.027769903495898116,0.0273972221214285,0.04798952626555123
2000-04-03,11.221,11.221,10.954,10.954,156647.0,11.0869,11.3281,11.1611,10.7437,10.8873,11.3097,10.759,10.1704,7.885,7.0424,5.6016,5.3411,30.3581,48.5409,51.2547,56.3845,-0.030035528188983474,0.0360697774621801,0.031592116486393464,0.0297577428248539,0.028559192176596634,0.04823421547780008
2000-04-04,10.887,10.887,10.487,10.754,623048.0,10.6482,11.1545,11.1878,10.7838,10.8294,11.293,10.8218,10.236,7.9615,7.1097,5.6442,5.3806,22.6389,44.5072,48.7005,55.1438,-0.01842690797404334,0.0249943519276338,0.02817580089761148,0.027585391376862417,0.029015664132895448,0.04823807429678101
2000-04-05,10.754,10.754,10.019,10.42,203553.0,10.2559,10.9006,11.1611,10.8071,10.7826,11.2563,10.8779,10.2839,8.0349,7.1731,5.6845,5.4183,13.8406,38.5073,44.702,53.1284,-0.03155074206226516,0.007179727914432409,0.025988313529799526,0.028841200957599945,0.030075759631542777,0.04768477662566641
2000-04-06,10.754,10.754,10.019,10.42,203553.0,10.2559,10.9006,11.1611,10.8071,10.7826,11.2563,10.8779,10.2839,8.0349,7.1731,5.6845,5.4183,13.8406,38.5073,44.702,53.1284,0.0,0.01584947571866141,0.021121822858221246,0.026434052611107407,0.030075759631542777,0.046670989382513815
2000-04-07,10.687,10.82,10.553,10.62,60181.0,10.6643,10.8071,11.1211,10.8405,10.7248,11.1728,10.9394,10.3429,8.1104,7.2385,5.726,5.457,36.1674,43.6361,47.4878,54.1681,0.019011979488571917,0.025539164366977476,0.021531136351602424,0.0250012393177339,0.027350798999928563,0.04151232607789525
2000-04-10,10.553,10.553,10.553,10.553,6195.0,10.5533,10.6602,11.0409,10.8706,10.6735,11.096,11.0008,10.4019,8.185,7.3033,5.7672,5.4953,32.0188,42.3127,46.6443,53.7569,-0.0063288361248394764,0.013188798698907763,0.019094068105973597,0.024614007158661026,0.027391234467853128,0.04026409725198616
2000-04-11,10.353,10.42,10.286,10.42,27435.0,10.3292,10.5533,10.9407,10.8639,10.6335,11.0275,11.0623,10.4542,8.2584,7.3671,5.8076,5.533,23.8215,39.6098,44.9255,52.9257,-0.012683143363732441,0.016768596487988237,0.01843048504582562,0.022964927160289646,0.02719132237466697,0.040303216296932766
2000-04-12,10.353,10.687,10.353,10.687,69916.0,10.6345,10.54,10.8472,10.8706,10.6335,10.9825,11.1184,10.511,8.3334,7.4332,5.8496,5.572,56.9138,47.1989,48.9752,54.385,0.02530101321753886,0.02034543659357193,0.016389666502259877,0.02525928019724349,0.027549225186251237,0.03998816922775895
2000-04-13,10.487,10.553,10.286,10.487,153107.0,10.4993,10.5533,10.727,10.8773,10.6446,10.9474,11.1585,10.5722,8.4039,7.4971,5.8902,5.6103,38.2304,42.6741,46.2296,53.1076,-0.01889165469049159,0.023924651376472542,0.019692584694416954,0.020563098978348456,0.027950973793627903,0.03982384818158821
2000-04-14,10.353,10.487,10.286,10.353,103546.0,10.3918,10.4999,10.6535,10.8839,10.6357,10.9023,11.1678,10.6301,8.469,7.5605,5.9302,5.6479,28.782,39.8116,44.4409,52.2611,-0.012860062068292155,0.023963999643077452,0.0175617747540208,0.01889832935083601,0.02395916785482213,0.03985410802125753
2000-04-17,10.019,10.019,7.481,7.882,1041659.0,8.1417,9.9655,10.3129,10.7337,10.5667,10.7871,11.113,10.6335,8.5084,7.6033,5.9566,5.673,3.6626,16.6155,25.0956,40.0451,-0.27269465401116433,0.14830506720037612,0.12109178207628324,0.08601677350348004,0.0649613580905397,0.055260499926058554
2000-04-18,8.55,8.683,8.082,8.216,1021304.0,8.3927,9.5247,10.039,10.6001,10.5088,10.6752,11.0556,10.639,8.5512,7.6489,5.9851,5.6997,18.1437,23.4006,29.5581,41.9423,0.041501793853445434,0.16792291604588155,0.12840589708906772,0.08916803977641079,0.0659899167395336,0.055285936060487054
2000-04-19,8.349,8.683,8.349,8.416,596498.0,8.4387,9.0705,9.8052,10.4965,10.4576,10.5734,10.9955,10.6524,8.5956,7.6955,6.0147,5.7261,27.8979,27.3887,32.1692,43.0606,0.02405118336909684,0.17657954942911108,0.12822977204807234,0.0905697097309959,0.06612781351584979,0.0499328140785485
2000-04-20,8.416,8.416,8.149,8.349,120362.0,8.3359,8.643,9.5982,10.3797,10.4041,10.4865,10.9247,10.6646,8.6377,7.7416,6.0443,5.7529,26.3292,26.8642,31.7468,42.7764,-0.007992884783490695,0.025103350783702502,0.12893427624428747,0.09039536899146991,0.06537358667009482,0.04989204736580962
2000-04-21,8.349,8.416,8.282,8.416,173462.0,8.3744,8.2556,9.3778,10.2494,10.3529,10.388,10.8138,10.6791,8.6788,7.7885,6.0745,5.7795,32.0598,28.4067,32.6985,43.1644,0.007992884783490695,0.016022047756559153,0.13058471407724215,0.0899035653785058,0.06478384975516605,0.049819780914004456
2000-04-24,8.416,8.416,8.082,8.216,92041.0,8.2027,8.3224,9.144,10.0924,10.295,10.2912,10.7056,10.6914,8.7185,7.8334,6.1034,5.8046,23.7473,26.5191,31.2889,42.2749,-0.02405118336909684,0.01602204775655916,0.025800244047660004,0.08970717651115614,0.06462215600734274,0.04948058510442427
2000-04-25,8.149,8.282,7.815,8.282,183197.0,8.05,8.3358,8.9302,9.9355,10.2193,10.2077,10.6081,10.7069,8.7613,7.879,6.1345,5.8303,32.4982,28.3056,32.336,42.6822,0.008001012497118154,0.01850299808892964,0.018275011751127477,0.09026031958757688,0.06439780413988701,0.04917580195802652
2000-04-26,8.282,8.55,8.282,8.416,631014.0,8.4662,8.3358,8.7031,9.7752,10.1481,10.1509,10.5266,10.7158,8.8053,7.9256,6.1668,5.8567,49.7862,32.0241,34.4864,43.5069,0.016050170871978686,0.021214188735993077,0.016030096863220995,0.08975668290058095,0.06462961879266278,0.0491082197612499
2000-04-27,8.282,8.75,8.149,8.483,789431.0,8.4312,8.3625,8.5028,9.6149,10.0858,10.1091,10.4585,10.7158,8.8494,7.9716,6.2009,5.8834,57.8772,33.951,35.5887,43.9242,0.007929504830243683,0.00466796316843843,0.01562163854454279,0.09032157590231592,0.06425673992240395,0.0489080836660339
2000-04-28,8.55,8.817,8.55,8.75,335420.0,8.7095,8.4293,8.3425,9.498,10.0368,10.0624,10.3903,10.6969,8.8972,8.0192,6.2369,5.9113,78.583,41.4233,39.9414,45.5874,0.03098953954392547,0.011696831154020097,0.020126933524821564,0.09182376348497763,0.0646582018245723,0.04910245369220591
2000-05-01,8.55,8.817,8.55,8.75,335420.0,8.7095,8.4293,8.3425,9.498,10.0368,10.0624,10.3903,10.6969,8.8972,8.0192,6.2369,5.9113,78.583,41.4233,39.9414,45.5874,0.0,0.01609862214080021,0.011745242415424816,0.01903360366016976,0.06458397348735344,0.04909777397492189
2000-05-02,8.883,8.95,8.883,8.883,425691.0,8.9331,8.5629,8.4427,9.3778,9.97,10.0357,10.3182,10.668,8.9466,8.0679,6.2738,5.94,84.352,44.9279,42.0501,46.4095,0.015085637418040587,0.015496570159677385,0.01147689606301993,0.01580382759168353,0.06482179483107739,0.04870241198635224
2000-05-03,8.883,9.017,8.75,9.017,141602.0,8.9344,8.7098,8.5228,9.2809,9.9076,10.0123,10.2447,10.6335,8.9974,8.1176,6.3121,5.9695,88.855,48.401,44.1614,47.2343,0.014972346730205643,0.008677177514395886,0.011439079269755986,0.015007587733892387,0.06482574766008135,0.04826320185054465
