Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2009-10-14,1.435,1.435,1.38,1.38,40753.0,1.3841,1.3471,1.3361,1.3471,1.3959,1.452,1.5376,1.5891,1.555,1.5558,1.4649,1.461,96.1845,54.7447,48.2736,47.2927,0.0,0.02348143573687522,0.01818864191079023,0.017516693342959962,0.027063686831885016,0.04464124306050512
2009-10-15,1.408,1.408,1.38,1.38,119543.0,1.3869,1.3582,1.3416,1.3499,1.3904,1.4465,1.5348,1.5799,1.5539,1.5569,1.4664,1.4599,96.1845,54.7447,48.2736,47.2927,0.0,0.02348143573687522,0.01818864191079023,0.012861312035693866,0.023704056737176644,0.04464124306050512
2009-10-16,1.38,1.38,1.38,1.38,63394.0,1.3803,1.3692,1.3471,1.3457,1.3839,1.4382,1.5315,1.567,1.5528,1.5562,1.4677,1.4588,96.1845,54.7447,48.2736,47.2927,0.0,1.0057637033264701e-08,0.01818864191079023,0.012861312035693866,0.023704056737176644,0.04432551621676075
2009-10-19,1.38,1.38,1.3530000000000002,1.38,23546.0,1.3696,1.3803,1.3526,1.3457,1.3784,1.4258,1.5216,1.5542,1.5517,1.5567,1.4689,1.4577,96.1845,54.7447,48.2736,47.2927,0.0,1.0057637033264701e-08,0.01818864191079023,0.012861312035693866,0.023704056737176644,0.04432551621676075
2009-10-20,1.38,1.38,1.297,1.325,28980.0,1.356,1.3692,1.3526,1.3430000000000002,1.3729,1.4175,1.5094,1.5468,1.5489,1.5572,1.4698,1.4563,12.0434,39.5177,42.5484,45.7938,-0.04067103973092773,0.023481435736875264,0.01818864191079018,0.01917251199443136,0.025388756949465335,0.038120524552113656
2009-10-21,1.325,1.325,1.325,1.325,42746.0,1.325,1.3582,1.3526,1.3375,1.3628,1.4106,1.4984,1.5394,1.5462,1.5588,1.471,1.4548,12.0434,39.5177,42.5484,45.7938,0.0,0.023481435736875264,0.01818864191079018,0.01917251199443136,0.023490785627012203,0.03630058986017325
2009-10-22,1.325,1.325,1.325,1.325,14490.0,1.325,1.3471,1.3526,1.3361,1.3591,1.4023,1.4818,1.5302,1.544,1.5574,1.4729,1.4537,12.0434,39.5177,42.5484,45.7938,0.0,0.023481435736875264,0.01818864191079018,0.01917251199443136,0.0196260776603121,0.036184425155253906
2009-10-23,1.38,1.435,1.3530000000000002,1.408,60569.0,1.4013,1.3526,1.3609,1.3402,1.3545,1.4003,1.4669,1.5233,1.5437,1.5567,1.4746,1.4533,83.7976,62.0574,52.9929,48.504,0.06075779829766509,0.03507853120252734,0.036279980543099916,0.027142885284630106,0.023407115806540712,0.03724216336702546
2009-10-26,1.408,1.408,1.408,1.408,7245.0,1.4079,1.3582,1.3692,1.3444,1.3526,1.3982,1.4531,1.5164,1.5428,1.5553,1.4763,1.4535,83.7976,62.0574,52.9929,48.504,0.0,0.03507853120252734,0.036279980543099916,0.027142885284630106,0.023407115806540712,0.03691109586808954
2009-10-27,1.408,1.794,1.408,1.629,542654.0,1.5929,1.4189,1.3941,1.3595,1.3609,1.403,1.4471,1.5169,1.5442,1.5549,1.4792,1.4538,97.2514,83.1945,69.9105,54.9342,0.14579607188405752,0.07323422765956245,0.06406072192340544,0.0514786112647866,0.039548646495173125,0.04046804299600922
2009-10-28,1.656,1.767,1.5730000000000002,1.601,134504.0,1.6625,1.4741,1.4161,1.3761,1.3701,1.401,1.4448,1.5174,1.547,1.5542,1.4819,1.4541,84.1499,77.1505,66.6801,54.0613,-0.0173378956053305,0.08960077059719958,0.06724594829401184,0.052383395334349624,0.03816312804200747,0.040542256429647296
2009-10-29,1.601,1.601,1.518,1.518,16754.0,1.5548,1.5128,1.4299,1.3858,1.3766,1.4003,1.4432,1.5174,1.5467,1.5516,1.4845,1.4541,52.3897,61.959,58.0185,51.5206,-0.05323475504113939,0.10607744492642408,0.0780774743217492,0.05659630615594196,0.040043574122374116,0.03704331590291012
2009-10-30,1.5730000000000002,1.629,1.518,1.629,380.0,1.5498,1.5569,1.4548,1.401,1.3821,1.4016,1.4415,1.5187,1.5481,1.5509,1.4875,1.4553,72.8693,70.6329,64.6179,54.4718,0.07057265064646989,0.063698668697157,0.0792468239884685,0.05959629700217145,0.04245002467274613,0.03832202855011044
2009-11-02,1.5730000000000002,1.6840000000000002,1.518,1.518,110632.0,1.6074,1.579,1.4686,1.4106,1.3867,1.401,1.4344,1.5128,1.544,1.5496,1.4898,1.4553,44.2914,56.2132,55.2625,51.2447,-0.07057265064646989,0.07697496606494104,0.09113221406716268,0.06564997662097527,0.04612755015339457,0.038253863834021976
2009-11-03,1.546,1.767,1.546,1.629,282249.0,1.6528,1.579,1.499,1.4258,1.395,1.4044,1.4338,1.5077,1.5456,1.5489,1.493,1.4563,64.925,64.3914,61.297,54.0602,0.07057265064646989,0.08149027769633022,0.06722357998893985,0.06562316099282653,0.04823139692541174,0.039547705852405156
2009-11-04,1.656,1.794,1.656,1.656,270458.0,1.6840000000000002,1.5901,1.5321,1.4424,1.4023,1.4051,1.4349,1.504,1.5478,1.5484,1.4948,1.4584,69.2026,66.1686,62.6533,54.7362,0.01643872634315985,0.07120797891058664,0.06674109657443322,0.06525310156120555,0.04818618344289158,0.03875875711455441
2009-11-05,1.6840000000000002,2.043,1.656,1.877,801646.0,1.8723,1.6618,1.5873,1.47,1.4198,1.4161,1.4393,1.4994,1.5528,1.5496,1.4991,1.462,87.4983,76.6546,71.3139,59.65,0.1252697016413038,0.054415730465178544,0.0739790099655811,0.07215578093234253,0.0544013877819283,0.04246668636819695
2009-11-06,1.988,2.512,1.877,2.236,1580018.0,2.2735,1.7833,1.6701,1.5155,1.4502,1.4334,1.4542,1.5008,1.5611,1.5539,1.5054,1.4673,94.8932,85.0984,79.5947,65.8772,0.17501379768848102,0.08110148943152469,0.09551304053102364,0.08467767323462363,0.06457715745414616,0.04878949973202612
2009-11-09,2.264,2.291,2.126,2.126,127205.0,2.1976,1.9047,1.7419,1.5555,1.4769,1.45,1.4669,1.5013,1.568,1.5578,1.5108,1.472,74.5427,75.6296,72.6458,62.7926,-0.05044627537309665,0.11845028789511139,0.08863476882806749,0.08912512066983573,0.066606185266411,0.049485155544298796
2009-11-10,2.153,2.208,2.043,2.043,142093.0,2.1104,1.9876,1.7833,1.5887,1.5008,1.4665,1.4791,1.5031,1.5735,1.5615,1.5098,1.4763,60.0539,69.1387,67.8607,60.5914,-0.039822964084270995,0.12721368735103028,0.10058213488079804,0.08411050783306777,0.06794156223497728,0.04904811936073727
2009-11-11,2.043,2.126,1.988,2.0980000000000003,164644.0,2.0533,2.0759,1.833,1.6246,1.5284,1.4858,1.4874,1.5095,1.5796,1.5666,1.5109,1.4809,66.5546,71.005,69.3119,61.5217,0.026565194138620463,0.04173529427898681,0.09995594607839972,0.08292912595356623,0.06779739090173494,0.049105234537834386
2009-11-12,2.126,2.126,1.877,2.043,271001.0,1.9245,2.109,1.8854,1.6577,1.5523,1.5038,1.4973,1.5169,1.5862,1.5712,1.5161,1.4856,53.4959,66.4819,66.0977,60.0552,-0.026565194138620463,0.03513306651064995,0.09318746642938087,0.08045271051550684,0.06848606495942373,0.04885758507358889
2009-11-13,1.905,2.0980000000000003,1.905,2.015,172668.0,2.0301,2.0649,1.9241,1.6894,1.5753,1.5176,1.5061,1.5219999999999998,1.5925,1.5756,1.5172,1.4898,46.6334,64.1821,64.4874,59.3238,-0.013800120436838759,0.027734286499682265,0.02985997001436022,0.08011380150994205,0.0687630676916405,0.04894640418934005
2009-11-16,1.988,2.043,1.932,1.96,77757.0,1.9611,2.0317,1.9682,1.7184,1.5965,1.5321,1.5144,1.5233,1.6,1.5795,1.5207,1.4938,33.6742,59.5473,61.2723,57.8656,-0.027674722156220577,0.007710195975740095,0.025650314053090713,0.07567539248201624,0.06943911109551748,0.04919897197148356
2009-11-17,1.932,1.932,1.822,1.822,146948.0,1.8591,1.9876,1.9876,1.7433,1.6131,1.5431,1.521,1.5261,1.6055,1.5813,1.5256,1.4972,16.4899,49.4949,54.0211,54.4072,-0.07300967440465922,0.030966470440646553,0.03562591851438598,0.07969924425852652,0.07121968941625585,0.05050229992922028
2009-11-18,1.877,1.877,0.69,1.85,133907.0,1.7817,1.9379,2.0069,1.7695,1.6305,1.5535,1.5255,1.5302,1.6113,1.5834,1.5304,1.5009,27.5773,51.3431,55.1639,54.9641,0.015250840252466924,0.04413573807209565,0.03185895718658689,0.07969144821897838,0.07112177268263749,0.050509093875512695
2009-11-19,1.85,1.85,1.712,1.712,52074.0,1.7586,1.8716,1.9903,1.7888,1.6434,1.5624,1.531,1.5312,1.6146,1.5848,1.5336,1.5045,13.818,42.5788,48.6524,51.6978,-0.07752336137068316,0.052308928977090254,0.03962510476037211,0.07291891981006125,0.07412816933968037,0.051889195627792754
2009-11-20,1.712,1.85,1.712,1.822,37149.0,1.7856,1.833,1.9489,1.8095,1.66,1.5749,1.5365,1.5367,1.619,1.588,1.5358,1.5081,46.0932,50.2257,53.3922,53.9619,0.06227252111821624,0.07113482470996434,0.05955912993397234,0.044418185550862944,0.07418048816793181,0.05250732877553024
2009-11-23,1.739,1.739,1.656,1.6840000000000002,32385.0,1.6702,1.7778,1.9047,1.8233,1.6719,1.5838,1.5409,1.5399,1.6221,1.5896,1.5374,1.511,27.0788,42.3034,47.4909,50.8781,-0.07876288301763146,0.08107137842104122,0.06528274855131616,0.04734714883707676,0.07694009688531028,0.053866234283550855
2009-11-24,1.6840000000000002,1.712,1.6840000000000002,1.6840000000000002,88842.0,1.7033,1.7502,1.8689,1.8261,1.6821,1.5928,1.547,1.544,1.6251,1.5912,1.5385,1.5139,27.0788,42.3034,47.4909,50.8781,0.0,0.07067819542054718,0.06140683994074647,0.04747821460584642,0.06987441600207045,0.053866234283550855
2009-11-25,1.6840000000000002,1.6840000000000002,1.601,1.601,7426.0,1.6603,1.7005,1.8192,1.8261,1.6894,1.6011,1.5525,1.5427,1.6254,1.5935,1.5394,1.5163,17.3927,37.7784,44.0991,49.0772,-0.05054348180555751,0.03990524171719491,0.06013862450839945,0.045413870560143565,0.07073874011114493,0.05266424979304774
2009-11-26,1.5730000000000002,1.656,1.5730000000000002,1.5730000000000002,13584.0,1.6015,1.6729,1.7722,1.8288,1.6959,1.6073,1.5575,1.5431,1.6257,1.5937,1.5396,1.519,14.754,36.3215,42.9968,48.4854,-0.017643809938436728,0.025652602178392814,0.05365012862176942,0.04551166177548517,0.06977009116939134,0.05202482221029712
2009-11-27,1.5730000000000002,1.656,1.5730000000000002,1.5730000000000002,13584.0,1.6015,1.6729,1.7722,1.8288,1.6959,1.6073,1.5575,1.5431,1.6257,1.5937,1.5396,1.519,14.754,36.3215,42.9968,48.4854,0.0,0.02565260217839281,0.034462546883998184,0.046132515175965755,0.06786639257323222,0.05202482221029712
2009-11-30,1.491,1.794,1.491,1.794,5090.0,1.6263,1.6673,1.7502,1.8371,1.7097,1.619,1.5641,1.5468,1.6281,1.5963,1.541,1.5224,69.7772,52.7287,53.0975,53.1597,0.13146313956046357,0.08147263700276496,0.06954807341308564,0.06751104333952311,0.07199378198552535,0.0551197366745249
2009-12-01,1.822,1.932,1.656,1.822,122731.0,1.8472,1.695,1.7364,1.8523,1.7244,1.6315,1.5729,1.5514,1.6315,1.5953,1.5424,1.526,73.04,54.3816,54.1902,53.703,0.015487035201162125,0.07184805971026191,0.06918748903584125,0.06386815518348202,0.07052690563191355,0.05513316063757456
2009-12-02,1.767,1.767,1.712,1.712,10849.0,1.741,1.7005,1.7253,1.8564,1.7373,1.6411,1.5796,1.5551,1.6331,1.5974,1.5434,1.5293,44.327,46.9881,49.2478,51.2438,-0.06227252111821624,0.09749402682553716,0.07213332967083569,0.06646349275359414,0.07206941970287685,0.05573536592171952
2009-12-03,1.712,1.712,1.6840000000000002,1.6840000000000002,5434.0,1.7023,1.717,1.7088,1.8578,1.7492,1.6501,1.5845,1.556,1.6364,1.5995,1.5442,1.5311,38.632,45.2576,48.0675,50.6441,-0.016490361899415218,0.03908347610574687,0.07201094169175315,0.06199678956803712,0.06598728608098306,0.05508620127907578
2009-12-04,1.601,1.6840000000000002,1.601,1.6840000000000002,8277.0,1.6013,1.7391,1.706,1.8482,1.7612,1.6591,1.5912,1.5601,1.6369999999999998,1.602,1.5459,1.534,38.632,45.2576,48.0675,50.6441,0.0,0.032264028020714514,0.07201094169175315,0.057851711194997955,0.0506130034632559,0.054969541672688624
2009-12-07,1.6840000000000002,1.6840000000000002,1.629,1.6840000000000002,28745.0,1.6648,1.717,1.6922,1.8206,1.7704,1.668,1.5983,1.5624,1.6373,1.6043,1.5474,1.5369,38.632,45.2576,48.0675,50.6441,0.0,0.009520714881667587,0.02995363332692662,0.05221552751878067,0.04996315172976554,0.054969541672688624
2009-12-08,1.656,1.712,1.656,1.656,13041.0,1.6672,1.6839,1.6894,1.7971,1.7787,1.6763,1.605,1.5657,1.6356,1.6062,1.5482,1.5394,26.9473,43.0026,46.6705,49.9963,-0.016766859857067162,0.009680351051948224,0.025523225485417005,0.0524840363635572,0.04954320999164999,0.055050474175315486
2009-12-09,1.656,1.6840000000000002,1.656,1.656,2898.0,1.6575,1.6729,1.6867,1.7778,1.7796,1.6832,1.6116,1.5703,1.6328,1.6075,1.5494,1.5366,26.9473,43.0026,46.6705,49.9963,0.0,0.009680351051948224,0.009108389885818384,0.04961020262897716,0.04884840216861871,0.05463901830022943
2009-12-10,1.6840000000000002,1.6840000000000002,1.601,1.656,19743.0,1.6569999999999998,1.6673,1.6922,1.7557,1.7814,1.6901,1.6193,1.5758,1.6295,1.6089,1.5506,1.5354,26.9473,43.0026,46.6705,49.9963,0.0,0.009680351051948224,0.007498367681924072,0.049090535127944056,0.0487877488882159,0.0543800709667448
2009-12-11,1.656,1.656,1.629,1.629,4582.0,1.6399,1.6563,1.6977,1.735,1.7851,1.6963,1.6254,1.5809,1.6265,1.611,1.5517,1.538,13.3349,40.154,45.0357,49.2982,-0.01643872634315985,0.009490903079363813,0.009094464281525256,0.04955489838483871,0.04880070652584918,0.05445722332837787
2009-12-14,1.656,1.656,1.629,1.629,4582.0,1.6399,1.6563,1.6977,1.735,1.7851,1.6963,1.6254,1.5809,1.6265,1.611,1.5517,1.538,13.3349,40.154,45.0357,49.2982,0.0,0.009490903079363813,0.009094464281525256,0.021108554831248898,0.048684265441445294,0.05445722332837787
2009-12-15,1.656,1.656,1.629,1.629,4582.0,1.6399,1.6563,1.6977,1.735,1.7851,1.6963,1.6254,1.5809,1.6265,1.611,1.5517,1.538,13.3349,40.154,45.0357,49.2982,0.0,0.009490903079363813,0.00735162191336557,0.0195717041367415,0.04633208649985266,0.05445722332837787
2009-12-16,1.656,1.656,1.5730000000000002,1.5730000000000002,5434.0,1.6142,1.6342,1.6756,1.7129,1.7833,1.7012,1.6304,1.5827,1.6207,1.6126,1.5528,1.5368,5.3012,34.9454,41.8763,47.914,-0.03498170554376723,0.02019669711240902,0.01553334544977818,0.012156299550809834,0.04650359498547044,0.054735381806586096
2009-12-17,1.656,2.0980000000000003,1.601,1.601,22786.0,1.6326,1.6232,1.6535,1.695,1.786,1.7067,1.6359,1.5864,1.6152,1.6158,1.5551,1.5382,34.7734,39.3693,43.992,48.6596,0.017643809938436728,0.02678453730439409,0.01985625491897724,0.014263078636985987,0.04381859537330666,0.054769671619510546
2009-12-18,1.656,2.0980000000000003,1.601,1.601,22786.0,1.6326,1.6232,1.6535,1.695,1.786,1.7067,1.6359,1.5864,1.6152,1.6158,1.5551,1.5382,34.7734,39.3693,43.992,48.6596,0.0,0.02678453730439409,0.019202234421352604,0.014263078636985987,0.041034080722317,0.054769671619510546
2009-12-21,1.546,1.546,1.546,1.546,7064.0,1.5459,1.6011,1.6369999999999998,1.6811,1.7833,1.7122,1.6403,1.5891,1.6130000000000002,1.6181,1.5577,1.5412,17.9832,34.1449,40.7937,47.2599,-0.03495748384934738,0.026771333593885165,0.02350578698166802,0.01692259249061821,0.03803117821528219,0.05504141210418056
2009-12-22,1.546,1.601,1.546,1.601,4075.0,1.5704,1.5901,1.6287,1.6687,1.7814,1.7191,1.6458,1.5919,1.6113,1.6209,1.5611,1.5442,52.4339,42.6993,45.0926,48.7839,0.03495748384934738,0.034957483849348964,0.03130077707200366,0.02143522752337479,0.03902823139339451,0.05496766937785672
2009-12-23,1.601,1.601,1.546,1.546,19924.0,1.5584,1.5735,1.6149,1.6604,1.7704,1.7246,1.6502,1.5951,1.608,1.6223,1.564,1.5463,32.1667,37.2551,41.8224,47.3679,-0.03495748384934738,0.04036542542122681,0.03129468165486441,0.02356762085981827,0.03816506192709214,0.055227929309474136
2009-12-24,1.546,1.546,1.546,1.546,3623.0,1.5459,1.568,1.6011,1.6466,1.7474,1.7281,1.6546,1.5988,1.6052,1.6236,1.5669,1.5469,32.1667,37.2551,41.8224,47.3679,0.0,0.034957483849348964,0.029247529364959793,0.02356762085981827,0.03798176582988786,0.055227929309474136
2009-12-25,1.546,1.546,1.546,1.546,3623.0,1.5459,1.568,1.6011,1.6466,1.7474,1.7281,1.6546,1.5988,1.6052,1.6236,1.5669,1.5469,32.1667,37.2551,41.8224,47.3679,0.0,0.020182712710615492,0.029247529364959793,0.02339900309342718,0.03798176582988786,0.055227929309474136
2009-12-28,1.546,1.546,1.546,1.546,30791.0,1.5459,1.5569,1.5901,1.6397,1.7281,1.7315,1.6591,1.6025,1.6025,1.625,1.5686,1.5477,32.1667,37.2551,41.8224,47.3679,0.0,1.0523842070241946e-08,0.02471867388309311,0.02339900309342718,0.021807024781210476,0.055227929309474136
2009-12-29,1.5730000000000002,1.601,1.5730000000000002,1.5730000000000002,16301.0,1.5827,1.5624,1.5818,1.6342,1.7124,1.7301,1.6629,1.6066,1.6022,1.6266,1.5703,1.5481,58.9453,42.4765,44.343,48.2002,0.017313673910910654,0.009996054293131164,0.019101885872486946,0.024446067884551885,0.021911670321808362,0.054915708409028145
2009-12-30,1.5730000000000002,1.6840000000000002,1.5730000000000002,1.656,66836.0,1.6541,1.5735,1.5818,1.6369999999999998,1.6977,1.7315,1.6685,1.6131,1.6030000000000002,1.6273,1.5730000000000002,1.5492,85.2133,55.0898,51.1772,50.6233,0.051420431886927076,0.02616325368198261,0.02235480183185405,0.027196403149770478,0.021658733636178637,0.055330049310813534
2009-12-31,1.656,1.767,1.656,1.767,23546.0,1.6988,1.6177,1.5956,1.6466,1.6885,1.7377,1.6762,1.6204,1.6055,1.6292,1.575,1.5503,93.5137,66.2052,58.4952,53.6161,0.06487813737449133,0.02451788109796434,0.02992720553195113,0.03307533103292738,0.0259450047662313,0.0559802441396274
2010-01-01,1.656,1.767,1.656,1.767,23546.0,1.6988,1.6177,1.5956,1.6466,1.6885,1.7377,1.6762,1.6204,1.6055,1.6292,1.575,1.5503,93.5137,66.2052,58.4952,53.6161,0.0,0.034240189255736984,0.02992720553195113,0.03307533103292738,0.0259450047662313,0.05541860631833531
2010-01-04,1.712,1.712,1.656,1.656,17823.0,1.7113,1.6397,1.6039,1.6397,1.6765,1.7384,1.6817,1.6259,1.6066,1.6301,1.5773,1.5509,50.7673,51.7859,50.3653,50.4526,-0.06487813737449133,0.06487813737449218,0.051032573122792364,0.038490667212643555,0.03000050285105191,0.056279958047118314
2010-01-05,1.767,1.96,1.767,1.932,216989.0,1.892,1.717,1.6369999999999998,1.6453,1.6756,1.7488,1.6927,1.6361,1.6072,1.6338,1.5809,1.5526,81.8609,70.1008,63.8807,57.0122,0.15415067982725827,0.1125057239767436,0.08119874064714551,0.06038300002770304,0.04554223749886408,0.056722485087581445
2010-01-06,1.877,1.905,1.85,1.85,31335.0,1.8736,1.7722,1.6673,1.6522,1.6765,1.7543,1.7032,1.6448,1.6063,1.6363,1.5841,1.5543,63.7445,62.1348,58.7153,54.7622,-0.04337009670009273,0.12072743111269107,0.08889217524302846,0.06126718766834654,0.04693964912752715,0.057035437833475096
2010-01-07,1.905,1.96,1.822,1.877,32458.0,1.8805,1.8164,1.695,1.6618,1.6775,1.7598,1.7143,1.654,1.6063,1.6407,1.5884,1.556,67.3566,63.6824,59.8799,55.3696,0.014489118514138255,0.1015443233712857,0.08563450886845059,0.06096606865235048,0.046961467447619816,0.056476775661865236
2010-01-08,1.822,1.822,1.794,1.794,34414.0,1.8205,1.8219,1.7198,1.6673,1.6802,1.7578,1.7237,1.6618,1.6028,1.642,1.5911,1.558,46.5063,55.9628,54.8786,53.1548,-0.045226993967767304,0.033953769900217895,0.08952931473597209,0.06415911508212065,0.048120818278134476,0.0560742505236492
2010-01-11,1.85,1.877,1.822,1.877,21192.0,1.8462,1.8661,1.7529,1.6769999999999998,1.6821,1.7488,1.733,1.671,1.6,1.6439,1.5942,1.5604,63.4687,61.2476,58.6022,55.0162,0.045226993967767304,0.04599412102069295,0.08186237577660262,0.06458647580228209,0.048937930770653684,0.05540604240183364
2010-01-12,1.877,2.181,1.85,2.07,140011.0,2.0064,1.8937,1.8054,1.6977,1.695,1.7474,1.7463,1.6834,1.5997,1.646,1.5983,1.5631,82.6851,70.5309,65.7123,58.9531,0.09787384967290591,0.07237802014395503,0.06084642347008721,0.0691596000385992,0.052923416011233626,0.05620184295023223
2010-01-13,2.015,2.153,1.988,2.0980000000000003,176435.0,2.088,1.9434,1.8578,1.7198,1.7088,1.7488,1.7557,1.6954,1.6014,1.6473,1.6025,1.5664,84.4392,71.6234,66.595,59.4772,0.013435902696827928,0.04264608577069813,0.05219108944537259,0.0687390148350532,0.051756749733580035,0.05619074634230644
2010-01-14,2.153,2.319,2.126,2.319,195834.0,2.1981,2.0317,1.9241,1.7529,1.7327,1.7543,1.77,1.7111,1.6074,1.6501,1.6075,1.5709,92.9767,78.7227,72.6588,63.35,0.10015154829928896,0.04942090986755134,0.06111041684609108,0.07192064697416198,0.055202446573580824,0.055194556141610424
2010-01-15,2.291,2.457,2.153,2.153,467124.0,2.2896,2.1035,1.9627,1.7791,1.7519999999999998,1.7571,1.7827,1.7239,1.6130000000000002,1.6519,1.6126,1.5745,57.49100000000001,65.0015,63.368,58.9769,-0.07427383989116854,0.08721316622935692,0.07193264935571506,0.07856806627691211,0.05888953421909958,0.05051328119253419
2010-01-18,2.264,3.147,2.208,2.374,3955197.0,2.5954,2.2029,2.0345,1.8192,1.7713,1.766,1.7976,1.7405,1.6196,1.6538,1.6177,1.5794,75.8927,72.2553,69.0505,62.5433,0.09771407780525032,0.10000833393718733,0.07716709837357111,0.07588496595642329,0.06044019046796612,0.05186645849023491
2010-01-19,2.457,2.484,2.346,2.374,381252.0,2.3989,2.2636,2.0787,1.8578,1.7897,1.7764,1.8148,1.7571,1.6246,1.6556,1.6235,1.5854,75.8927,72.2553,69.0505,62.5433,0.0,0.08625977058383999,0.07334879497292189,0.06393764803871649,0.06053425913958593,0.051512433085919115
2010-01-20,2.4290000000000003,2.4290000000000003,2.236,2.236,272196.0,2.2922,2.2912,2.1173,1.8923,1.8072,1.7867,1.8269,1.7722,1.6304,1.6595,1.6289,1.5912,47.1749,62.0779,62.0711,59.1064,-0.059887740894623565,0.07955387667937228,0.08347136837221686,0.06595545075435989,0.06195885568376895,0.05215237048169556
2010-01-21,2.208,2.236,2.126,2.153,306484.0,2.1877,2.2581,2.1449,1.9199,1.8229,1.7943,1.8368,1.786,1.6359,1.6627,1.6345,1.597,35.1905,56.6882,58.2657,57.1568,-0.03782633691062676,0.03028772804091779,0.06888159570707464,0.0683789166273078,0.06311820354525455,0.05229915884285604
2010-01-22,2.0980000000000003,2.236,2.015,2.208,1069640.0,2.0737,2.2691,2.1863,1.9531,1.8403,1.8068,1.8435,1.8008,1.6414,1.6655,1.6385,1.6029,48.3195,59.3361,60.0252,58.1097,0.02522491003262295,0.044170745663292696,0.0613890282212374,0.0651856584549329,0.06302184209681146,0.052364193451420585
2010-01-25,2.181,2.208,2.0980000000000003,2.153,199456.0,2.16,2.225,2.2139,1.9834,1.856,1.815,1.8418,1.8132,1.648,1.6683,1.6422,1.6085,37.0586,55.5178,57.4182,56.8028,-0.02522491003262295,0.03336525149781998,0.03309213367848773,0.0660494060514179,0.06364657221064468,0.052337162758166224
2010-01-26,2.181,2.181,2.043,2.043,190345.0,2.1168,2.1587,2.2112,2.0083,1.8689,1.824,1.8402,1.8238,1.6535,1.6701,1.6448,1.6126,21.81,48.496,52.5066,54.2771,-0.05244290254674089,0.03940873966515995,0.033655607718800044,0.061732834812178346,0.06548776886876176,0.05181479457554999
2010-01-27,2.07,2.0980000000000003,1.988,2.015,181507.0,2.0545,2.1145,2.2029,2.0304,1.8808,1.8323,1.8396,1.8302,1.6593,1.6736,1.6466,1.6163,18.8945,46.8302,51.3246,53.6601,-0.013800120436838759,0.019851992104070876,0.029487450526556155,0.06161052205916046,0.06510036686065074,0.05182936787580183
2010-01-28,2.043,2.07,1.96,1.96,313783.0,2.001,2.0759,2.167,2.0455,1.8909,1.8413,1.8368,1.8362,1.6621,1.6768,1.6482,1.6203,13.4862,43.4705,48.951,52.4269,-0.027674722156220577,0.019575630862217714,0.028350816566287945,0.04970173304585678,0.06426406520542781,0.05074221694344164
2010-01-29,1.988,1.988,1.905,1.932,165912.0,1.9488,2.0207,2.1449,2.0538,1.9011,1.8502,1.8346,1.8431,1.666,1.6802,1.6488,1.6229,11.1027,41.7843,47.7617,51.8111,-0.014388737452099565,0.00784610765943769,0.015682768301489056,0.045434451433443025,0.0644055289098791,0.050059214422032865
2010-02-01,1.988,1.988,1.905,1.932,165912.0,1.9488,2.0207,2.1449,2.0538,1.9011,1.8502,1.8346,1.8431,1.666,1.6802,1.6488,1.6229,11.1027,41.7843,47.7617,51.8111,0.0,0.01384102236980256,0.019796265615020868,0.02573183432313173,0.062329580692654145,0.04871365159682483
2010-02-02,2.015,2.015,1.96,1.96,122097.0,1.9762,1.982,2.1035,2.069,1.914,1.8544,1.8335,1.8486,1.6698,1.6837,1.6502,1.6265,29.7313,44.2185,49.0937,52.3896,0.014388737452099565,0.014388737452103293,0.016018525117831656,0.02736249058326747,0.05203082560401154,0.04873958216356627
2010-02-03,1.988,2.07,1.988,2.043,140753.0,2.008,1.982,2.0704,2.0745,1.9287,1.8599,1.8352,1.8574,1.6748,1.6851,1.6522,1.6302,63.8346,51.1169,52.9681,54.0999,0.041474842593059336,0.02105886759100253,0.026748998489007827,0.02930566133063948,0.051704683889558414,0.04841136102157713
2010-02-04,2.043,2.043,1.988,1.988,92555.0,2.0093,1.9765,2.0455,2.0814,1.9434,1.8668,1.8385,1.8633,1.6798,1.6855,1.6537,1.6338,42.9768,46.7782,50.2238,52.792,-0.02729020760110279,0.03463962971477722,0.02663995474841454,0.02832830624992651,0.05214163366889409,0.048522032112463864
2010-02-05,1.96,2.015,1.96,1.96,212280.0,1.9626,1.9765,2.0262,2.0856,1.9554,1.8737,1.8407,1.8684,1.6831,1.6862,1.6551,1.6381,34.5178,44.6466,48.8606,52.1401,-0.014184634991956546,0.036511107001059216,0.02660709717940779,0.025827599053551375,0.05108580959513605,0.04859138715359352
2010-02-08,1.988,1.988,1.905,1.905,68122.0,1.9437,1.971,1.9958,2.0911,1.9673,1.8792,1.8446,1.8689,1.6878,1.6841,1.656,1.6411,21.7028,40.4947,46.1621,50.841,-0.028462464663761455,0.00792660751490709,0.030181350075672162,0.026032469719815793,0.05064358974122717,0.045202072757071124
