Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_30D,RSI_14D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2000-02-14,22.137,22.626,21.525,22.015,13246.0,22.0328,21.8923,20.1862,19.5808,18.9509,17.9052,17.1445,16.6394,16.344,16.5573,18.1522,18.736,68.0801,69.7966,64.2483,68.1,-0.021969031979838682,0.030759745351867204,0.04603021055475164,0.03821868850852449,0.03867469108197389,
2000-02-15,22.626,22.626,19.202,20.669,7359.0,21.558,21.6966,20.3819,19.6909,19.1222,18.0673,17.2656,16.7515,16.3783,16.5849,18.1346,18.7231,32.0627,55.1584,58.8273,58.0921,-0.06308904597801845,0.05124874451767568,0.03721028878385564,0.04675743326296731,0.040865771922339346,
2000-02-16,20.914,21.648,20.792,21.648,12755.0,21.2589,21.6966,20.7243,19.8315,19.3158,18.2538,17.4099,16.8758,16.4223,16.6216,18.1223,18.714,56.9237,61.726,61.2849,62.4178,0.04627807819873331,0.055241426860689856,0.04502336890891613,0.04637138116633258,0.041227160800992396,
2000-02-17,22.382,23.115,22.015,22.626,25347.0,22.5962,21.8923,21.2441,20.0089,19.538,18.4648,17.5799,17.0185,16.4767,16.6684,18.1162,18.7048,72.1893,67.1403,63.5365,66.1775,0.044186616075843066,0.06254812778119852,0.0491690467261177,0.04359959409717388,0.04017435123561305,
2000-02-18,22.748,25.684,22.748,23.605,61323.0,24.54,22.1125,21.77,20.2657,19.7398,18.6757,17.7646,17.1765,16.5409,16.7225,18.1142,18.6999,81.8418,71.6518,65.6058,69.467,0.04235886649397491,0.0019610840000801833,0.04973667899944762,0.04415391809492194,0.040582291072349605,
2000-02-21,23.605,24.216,22.871,23.849,15535.0,23.5685,22.4794,22.1859,20.5562,19.8825,18.8944,17.9615,17.3375,16.6076,16.7785,18.1162,18.6968,83.933,72.7057,66.1033,70.2461,0.010283733735892753,0.01906812454044328,0.0466202477877808,0.043803112840893346,0.04053062716325674,
2000-02-22,23.849,24.216,22.626,23.727,17661.0,23.5978,23.0909,22.3938,20.7824,20.0415,19.1283,18.156,17.4986,16.673,16.8244,18.1189,18.6962,77.2598,71.2164,65.6124,69.294,-0.005128647528752861,0.024226086579532957,0.023520352534734997,0.03519201989110745,0.03988517318369059,
2000-02-23,24.094,26.295,24.094,25.806,65248.0,25.3867,23.9226,22.8096,21.0821,20.3105,19.4035,18.3908,17.6983,16.7599,16.8845,18.1278,18.706,92.4886,79.3186,69.5846,75.3985,0.08399338282426427,0.0476329545574311,0.03449639201542012,0.04210470507211072,0.04179229525558521,
2000-02-24,26.295,33.022,26.295,29.353,170886.0,30.1705,25.2679,23.5801,21.5591,20.6978,19.7642,18.7051,17.9572,16.8822,16.9854,18.1617,18.7268,97.2319,86.5724,74.7347,81.9798,0.12878773267165622,0.06816996767697045,0.05481057314768033,0.054116605221966145,0.04855951879054556,
2000-02-25,29.475,30.331,26.54,26.907,45297.0,28.4945,25.9283,24.0204,21.9382,20.9628,20.0547,18.9693,18.1692,16.9837,17.0629,18.1821,18.7409,58.8122,68.0534,66.6796,68.3913,-0.08700827989733462,0.11388299658895386,0.08353927710815733,0.06540624448318763,0.05341677964061025,
2000-02-28,26.907,26.907,24.461,24.461,27963.0,25.4484,26.0506,24.265,22.2256,21.1422,20.2795,19.1772,18.3313,17.0632,17.1194,18.193,18.7507,36.926,54.8529,59.9906,58.0323,-0.09530646330623238,0.1270531303297562,0.1002407528526192,0.07392610433016768,0.05765347898233776,
2000-02-29,25.072,25.072,23.238,24.338,12755.0,24.0483,26.173,24.6319,22.5069,21.3379,20.4996,19.3802,18.4933,17.1414,17.175,18.2045,18.7531,35.9234,54.2609,59.681,57.5628,-0.005041097583135201,0.04989207531185252,0.10023853414435911,0.06965845964731361,0.05774243415292216,
2000-03-01,24.461,26.051,23.605,23.727,16353.0,24.6185,25.7571,24.8398,22.7821,21.501,20.6968,19.571,18.6482,17.2185,17.2249,18.2154,18.7507,29.8455,51.1552,58.129,55.16,-0.025425274709218293,0.047340489094015226,0.09014006100587346,0.06992430654087314,0.05786997750536787,
2000-03-02,23.605,23.605,20.792,21.403,28290.0,22.4134,24.1672,24.7175,22.9808,21.5784,20.8329,19.7153,18.7695,17.2735,17.2504,18.2215,18.7396,15.1934,41.0988,52.7377,47.1121,-0.1030825410869638,0.05173375806744574,0.04471481953581101,0.07689122451994675,0.06164853946394957,
2000-03-03,21.403,23.605,20.914,23.605,37284.0,22.1493,23.5067,24.7175,23.2438,21.7496,20.9842,19.8841,18.9234,17.35,17.2942,18.2399,18.7409,50.0444,51.302,56.6757,53.9647,0.0979274548798239,0.10136696157764248,0.08145942511664382,0.08253931273688576,0.0650927223371736,
2000-03-06,24.338,24.461,21.648,22.015,16353.0,22.9319,23.0175,24.5341,23.36,21.8821,21.0454,20.0223,19.0569,17.4191,17.3248,18.2507,18.7329,34.6282,44.9723,53.3543,49.0243,-0.06973451479053283,0.10772468411818702,0.07669840331871443,0.08526527148160976,0.06742957726538897,
2000-03-07,22.015,22.015,20.792,20.792,8503.0,21.0527,22.3082,24.2406,23.3172,21.9351,21.0912,20.1507,19.1701,17.4759,17.3493,18.2603,18.7146,25.5475,40.6338,50.977,45.5684,-0.05715574186852779,0.09338054714951335,0.07751213387580168,0.08664658052047446,0.06538070102666137,
2000-03-08,20.425,22.626,20.302,21.525,9321.0,21.6177,21.8679,23.8125,23.311,21.9922,21.186,20.2853,19.2944,17.5408,17.3819,18.2793,18.7017,39.7639,44.2633,52.2963,47.9397,0.034646752974604844,0.05698153596839373,0.08313930855333625,0.08176352817534883,0.06589395165410765,
2000-03-09,21.525,21.892,21.036,21.892,3434.0,21.4963,21.9657,23.0664,23.3233,22.0615,21.29,20.4247,19.432,17.6062,17.4242,18.2997,18.6901,47.3096,46.1163,52.9512,49.1329,0.016906222967877582,0.04869565192733997,0.0691079273199365,0.06545259724325017,0.06600614285014261,
2000-03-10,22.259,23.971,22.259,23.849,27309.0,23.2267,22.0146,22.7607,23.3905,22.2124,21.4123,20.5959,19.6012,17.6906,17.4777,18.3275,18.6877,73.6832,55.0773,56.2639,55.0504,0.08562101445247094,0.035671707525957136,0.06504941646220933,0.07107299163200907,0.06822727974707359,
2000-03-13,23.971,24.094,22.626,22.748,12428.0,23.4662,22.1614,22.5895,23.4272,22.3469,21.504,20.7415,19.7459,17.7621,17.5246,18.3493,18.6797,51.8046,49.833,54.0494,51.4264,-0.04726505828958949,0.06645598071380814,0.0593788393540054,0.0662833820666025,0.06894332787249767,0.05168827288661145
2000-03-14,22.626,22.748,21.403,22.259,7522.0,21.9801,22.4549,22.3815,23.5067,22.4651,21.5988,20.876,19.8804,17.8208,17.5664,18.3656,18.6718,43.2443,47.5683,53.0887,49.8555,-0.02173080823608009,0.07051609755835589,0.05146294402149381,0.0664312488993247,0.06750496293428249,0.051569725284023094
2000-03-15,22.259,24.094,22.259,23.36,21259.0,23.4004,22.8218,22.3449,23.5923,22.6363,21.7119,21.0264,20.0333,17.8832,17.6173,18.3832,18.6693,63.5642,52.9775,54.9524,53.3112,0.04827873675155292,0.049467078422647845,0.053186581795433965,0.06845550393143256,0.06757281803125575,0.05094874260352791
2000-03-16,22.259,24.094,22.259,23.36,21259.0,23.4004,22.8218,22.3449,23.5923,22.6363,21.7119,21.0264,20.0333,17.8832,17.6173,18.3832,18.6693,63.5642,52.9775,54.9524,53.3112,0.0,0.035833877914375964,0.053678453430215704,0.058507523670251624,0.06690207402158516,0.05094874260352791
2000-03-17,23.849,24.338,23.238,23.482,8994.0,23.7602,23.1398,22.5528,23.6352,22.8381,21.822,21.1769,20.1882,17.948,17.6698,18.3955,18.6681,65.6159,53.5761,55.1572,53.6931,0.0052090122479939716,0.026498337682887233,0.03541215769617927,0.04945066221132182,0.06622303620948027,0.05094256939478866
2000-03-20,22.015,22.626,22.015,22.015,5069.0,22.2632,22.7729,22.3938,23.5557,22.9604,21.9107,21.2661,20.3024,18.0061,17.7101,18.4036,18.6583,32.5865,45.7182,52.211,48.5604,-0.0645101310003029,0.038836086623895955,0.04116187849532913,0.048659469565369665,0.067691770664342,0.0518956762176423
2000-03-21,22.015,22.748,22.015,22.259,5069.0,22.4407,22.6751,22.4182,23.4762,23.0461,22.0162,21.3199,20.4216,18.0691,17.7524,18.4084,18.6522,40.1218,47.1711,52.6471,49.4281,0.011022382000756004,0.04203116844163382,0.04074622724121932,0.04434659478903212,0.0677738986006303,0.051121787008300085
2000-03-22,22.382,22.871,22.259,22.382,8994.0,22.6017,22.6995,22.5772,23.4089,23.0705,22.0957,21.3884,20.5551,18.1358,17.7957,18.4199,18.6479,44.7533,47.9546,52.8695,49.8833,0.005510643187362163,0.042107894356526065,0.031522725683869456,0.043258848410436264,0.06466064436981918,0.05112079042700346
2000-03-23,22.626,23.238,22.626,23.238,8176.0,22.9417,22.6751,22.7485,23.2805,23.1235,22.1813,21.4985,20.6958,18.2153,17.8466,18.4403,18.643,69.5134,53.3977,54.4201,53.0679,0.0375318053648348,0.01711959705054908,0.03789361283484166,0.04442368413667842,0.057375001911326245,0.05108153306486908
2000-03-24,23.605,23.971,23.115,23.36,14390.0,23.5809,22.6506,22.8952,22.9808,23.1806,22.2699,21.611,20.8364,18.2929,17.8986,18.4621,18.6436,72.1847,54.168,54.6407,53.5222,0.005236288199355954,0.018567132819587218,0.0378947406024763,0.03459405258625492,0.054643504151795995,0.05103532012736532
2000-03-27,23.849,24.828,23.727,24.828,36630.0,24.1113,23.2132,22.9931,22.8769,23.2581,22.4075,21.7284,20.9954,18.3853,17.9659,18.4892,18.6516,89.2071,62.5298,57.2108,58.6905,0.06094689059138014,0.02797301635515407,0.024548533275397775,0.03579053198241458,0.0524914039934223,0.05164916465995988
2000-03-28,24.828,28.374,24.828,26.54,250524.0,27.2158,24.0693,23.3722,22.9808,23.4089,22.6032,21.8777,21.1799,18.4972,18.0494,18.5252,18.6718,94.7885,69.7689,59.9496,63.7544,0.06668098035265535,0.03394112843853377,0.02932009551375952,0.03825935703184723,0.05448733858069739,0.052071135698591335
2000-03-29,27.151,27.396,25.684,26.051,39247.0,26.6897,24.8032,23.7513,23.0664,23.5883,22.7867,22.0293,21.3552,18.6042,18.1289,18.5531,18.6907,77.5919,65.6896,58.8365,61.4371,-0.018596873725544416,0.04766620505011824,0.036517744527398935,0.03814380759718909,0.054312185034760846,0.052017257157928466
2000-03-30,26.662,26.662,24.583,24.95,21586.0,26.0988,25.1456,23.9103,23.1276,23.6983,22.9548,22.1516,21.5071,18.702,18.2033,18.5789,18.7066,48.1251,57.2211,56.3991,56.4641,-0.043182332980989724,0.05765805063711188,0.04844646227824704,0.04178574395524951,0.04949536643419359,0.051879225488798954
2000-03-31,24.828,26.907,24.461,26.051,28781.0,25.6712,25.6837,24.1672,23.36,23.8125,23.1704,22.291,21.6752,18.8158,18.2879,18.602,18.7354,66.9513,62.6396,58.1908,59.9549,0.043182332980989724,0.044497136077906,0.0496452324457826,0.04334322945460298,0.045601585453294645,0.05202780959281303
2000-04-03,26.295,26.295,24.828,25.072,15699.0,25.8876,25.7327,24.4729,23.4334,23.8614,23.3386,22.4231,21.8006,18.9197,18.3639,18.619,18.7592,45.1189,55.5975,56.072,55.6811,-0.03830446956485245,0.048515887547922264,0.04992426450371605,0.038873836983377874,0.04338058749889344,0.05239080539945774
2000-04-04,25.561,25.561,23.849,23.971,31070.0,24.5064,25.219,24.6442,23.5312,23.8655,23.4456,22.5418,21.874,19.0078,18.4378,18.6299,18.7788,29.1036,48.6722,53.7926,51.2547,-0.04490691922239165,0.049063577265245545,0.03703427734964778,0.0429953197872513,0.04251236005281012,0.052696037913993375
2000-04-05,21.403,23.971,21.403,23.238,65411.0,23.0059,24.6564,24.7298,23.6535,23.8492,23.4853,22.6225,21.9453,19.0891,18.5055,18.6353,18.7996,21.4794,44.5137,52.3256,48.4873,-0.03105589663060293,0.006928022540158844,0.03730401371914025,0.04469609984744239,0.0428103146712917,0.05268034986665891
2000-04-06,21.403,23.971,21.403,23.238,65411.0,23.0059,24.6564,24.7298,23.6535,23.8492,23.4853,22.6225,21.9453,19.0891,18.5055,18.6353,18.7996,21.4794,44.5137,52.3256,48.4873,0.0,0.022996198730860288,0.03640890099725902,0.043091503805021185,0.042705283671351096,0.05268034986665891
2000-04-07,23.36,24.094,23.115,23.482,22894.0,23.5382,24.3629,24.7542,23.7513,23.7717,23.5312,22.6959,22.0411,19.168,18.5759,18.6421,18.8265,30.5732,46.2362,52.7697,49.4667,0.010445300447349926,0.021586733487141137,0.024503244106721857,0.04319319842042021,0.03811010089833538,0.05249808564500268
2000-04-10,23.482,23.482,22.504,23.115,8503.0,22.9225,23.7758,24.7298,23.8125,23.5638,23.5679,22.7619,22.1308,19.2512,18.6406,18.6394,18.8509,24.2532,43.9346,52.0177,47.9927,-0.01575241276783146,0.013188144847731077,0.02245764165020596,0.03773609199554469,0.036712672866949,0.052097929411829905
2000-04-11,23.238,23.605,22.626,23.605,8830.0,23.0225,23.4823,24.6075,23.8003,23.4537,23.5954,22.8475,22.2083,19.3417,18.7089,18.634,18.8748,46.4093,47.8301,52.9427,50.1267,0.020976796558061395,0.0189132555180225,0.02070259894585641,0.029716097923861574,0.036574967077658026,0.05213596563443488
2000-04-12,22.748,23.605,22.748,23.238,4742.0,23.2798,23.3355,24.2772,23.8247,23.413,23.626,22.938,22.2776,19.434,18.7726,18.6292,18.8968,34.9188,45.1813,52.1625,48.5187,-0.01566968423757986,0.02118177761040628,0.016146267427700645,0.02965517908167308,0.03517065425278819,0.05180881475711956
2000-04-13,22.871,22.993,22.382,22.504,9321.0,22.6648,23.1887,23.9226,23.837,23.3518,23.6718,23.0139,22.3449,19.5196,18.8235,18.6251,18.9127,20.0363,40.1754,50.6192,45.3831,-0.03209579857311429,0.0271707015638384,0.02160393503637733,0.02852166376524256,0.035883107356369535,0.05117176856005656
2000-04-14,22.382,22.993,22.382,22.993,13409.0,22.6008,23.0909,23.7269,23.8186,23.3274,23.7055,23.1092,22.4142,19.6077,18.8725,18.6238,18.9268,43.9324,44.7653,51.6067,47.8049,0.021496750592307823,0.027457004073570802,0.02417323498144477,0.02454979238663192,0.03623524597024234,0.05123913392408056
2000-04-17,21.403,22.015,20.792,21.036,17007.0,21.4078,22.6751,23.2254,23.6963,23.3151,23.6657,23.1814,22.4468,19.6774,18.9061,18.6102,18.9256,15.7294,33.2765,47.6629,40.1381,-0.08895456605276575,0.05523370666839761,0.04559125402591574,0.03390914592237042,0.03880918742204295,0.0528674253304837
2000-04-18,21.648,21.892,21.036,21.036,10466.0,21.384,22.1614,22.8218,23.6474,23.2295,23.6015,23.2352,22.4896,19.7465,18.9463,18.6,18.928,15.7294,33.2765,47.6629,40.1381,0.0,0.05855840169764147,0.04181932180499393,0.032840621000073414,0.038688499932680566,0.051119369696942835
2000-04-19,21.525,21.77,21.281,21.525,8176.0,21.5132,21.8189,22.5772,23.6107,23.2132,23.5434,23.2719,22.5477,19.8199,18.9927,18.5925,18.9286,38.0866,38.2878,48.7115,42.798,0.0229797945866963,0.05911892938905405,0.04679884183401307,0.03397660825704695,0.0390818075409652,0.051227818077690244
2000-04-20,21.525,21.648,21.036,21.036,4742.0,21.4326,21.5254,22.3571,23.5434,23.2214,23.4762,23.2597,22.5782,19.8896,19.0371,18.5816,18.9323,27.2445,35.3048,47.7224,40.8436,-0.0229797945866963,0.022979794586696217,0.046154782127147534,0.03417767775882701,0.03819649220449755,0.05132975623278049
2000-04-21,21.036,21.036,20.669,20.792,3107.0,20.856,21.0851,22.088,23.4211,23.1969,23.3508,23.2426,22.5946,19.9593,19.0829,18.5714,18.9384,22.4512,33.8225,47.2264,39.8634,-0.011666958387908544,0.023946682412987454,0.04207207037335317,0.0334180095724959,0.03814556855398547,0.05103538451421222
2000-04-24,20.792,20.792,19.569,19.569,6868.0,20.2616,20.7916,21.7333,23.2316,23.1194,23.1062,23.201,22.5905,20.0168,19.116,18.5545,18.939,9.6791,27.3609,44.817,35.3015,-0.06062161585712067,0.02563020828158002,0.030911618173314663,0.03679459106514734,0.03660052249631241,0.05163965403483452
2000-04-25,19.079,20.18,18.59,20.18,2943.0,19.5074,20.6204,21.3909,22.9992,22.9971,22.938,23.1545,22.6047,20.0767,19.1543,18.5388,18.9402,36.6907,34.4094,46.2358,39.0568,0.03074533344339425,0.04572249703518375,0.036970757034891714,0.03801409869263668,0.033270313138409134,0.051089567642866554
2000-04-26,20.914,21.159,20.425,20.425,3434.0,20.9197,20.4002,21.1096,22.6934,22.9197,22.8371,23.1227,22.6333,20.1336,19.1966,18.5252,18.9421,46.3224,37.1537,46.8017,40.5435,0.01206762582060339,0.04827094026121009,0.03492763343438912,0.03901346557684067,0.03373598503009926,0.05067802489188712
2000-04-27,19.813,20.18,19.813,20.18,981.0,19.9762,20.229,20.8772,22.3999,22.8504,22.7332,23.1129,22.6577,20.1893,19.2368,18.5137,18.9378,37.7155,35.4835,46.2975,39.5056,-0.01206762582060339,0.021464375970304584,0.03428724533383608,0.038428393641975006,0.03293832711872501,0.05027351167121028
2000-04-28,20.792,21.403,20.792,20.792,1799.0,20.9584,20.229,20.6571,22.192,22.7648,22.6598,23.0958,22.7005,20.2528,19.2837,18.5103,18.9402,63.2923,42.7248,47.7531,43.4059,0.029876282413726418,0.021051326400831277,0.03809233280606062,0.03929490893587558,0.0319130645649608,0.050077888529365615
2000-05-01,20.792,21.403,20.792,20.792,1799.0,20.9584,20.229,20.6571,22.192,22.7648,22.6598,23.0958,22.7005,20.2528,19.2837,18.5103,18.9402,63.2923,42.7248,47.7531,43.4059,0.0,0.02159286642150091,0.01866900441558657,0.02785428616358696,0.031349939460470266,0.05004526207482351
2000-05-02,20.18,21.036,19.935,20.792,981.0,20.4451,20.4736,20.6326,21.929,22.6751,22.6445,23.0591,22.7566,20.3195,19.3347,18.5171,18.9347,63.2923,42.7248,47.7531,43.4059,0.0,0.017249079693950117,0.0158534616612901,0.02785428616358696,0.030259122456820813,0.05004552950465041
2000-05-03,20.669,20.792,20.669,20.792,981.0,20.7508,20.5959,20.6081,21.715,22.6343,22.5742,23.0028,22.7974,20.3837,19.3856,18.5266,18.9286,63.2923,42.7248,47.7531,43.4059,0.0,0.0,0.015610815112290559,0.02655864036541354,0.02975853307572231,0.04846281398331145
