Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2001-05-14,4.85,4.85,4.8,4.825,504000.0,4.8257,4.8,4.8575,5.0213,5.1025,5.1581,5.1965,5.2204,5.2878,5.3065,5.5713,5.6634,46.7405,34.3528,33.9888,36.587,-0.0103093696588612,0.013683967855355856,0.014874715272731508,0.010034251782091429,0.015040380033676814,0.012879013309894305
2001-05-15,4.825,4.825,4.8,4.8,268000.0,4.8243,4.81,4.8225,5.0013,5.0842,5.1456,5.1855,5.2096,5.2843,5.2994,5.5604,5.6559,37.6785,32.3878,32.7256,35.8977,-0.0051948168771041026,0.013668376371970844,0.010739733725986347,0.010109139605582415,0.014711350286535195,0.012882961829737414
2001-05-16,4.8,4.8,4.75,4.75,82000.0,4.7689,4.81,4.81,4.9788,5.0642,5.1319,5.1725,5.1979,5.2813,5.2931,5.5496,5.6484,23.8225,28.6947,30.3,34.5509,-0.010471299867295336,0.0030007261425517504,0.01217523374635306,0.01045412479189696,0.014729140678057492,0.01293199038818565
2001-05-17,4.775,4.775,4.775,4.775,2000.0,4.775,4.805,4.8025,4.955,5.0467,5.1188,5.162000000000001,5.1867,5.2785,5.2888,5.5397,5.642,40.2908,32.9926,32.975,35.7968,0.005249355886143725,0.008000635753618614,0.01124054206470325,0.010699282412706299,0.01483249968212051,0.012972941903807197
2001-05-18,4.775,4.8,4.775,4.775,36000.0,4.7819,4.785,4.795,4.9338,5.0292,5.1056,5.1505,5.1771,5.2743,5.2844,5.5301,5.6349,40.2908,32.9926,32.975,35.7968,0.0,0.008003570822330377,0.006792617058935921,0.010699282412706299,0.01452582282553563,0.012972941903807197
2001-05-21,4.75,4.8,4.75,4.775,40000.0,4.7763,4.775,4.7875,4.915,5.0133,5.0925,5.138999999999999,5.1675,5.27,5.2783,5.5206,5.6268,40.2908,32.9926,32.975,35.7968,0.0,0.003030717033937261,0.005968421046667966,0.010699282412706299,0.014497464106106929,0.012972941903807197
2001-05-22,4.775,4.775,4.775,4.775,24000.0,4.775,4.77,4.79,4.8938,5.0025,5.0781,5.1275,5.1588,5.2643,5.2727,5.511,5.6186,40.2908,32.9926,32.975,35.7968,0.0,4.4710152711885794e-10,0.005739122719147751,0.008284828373537815,0.014183544953452422,0.012972941903807197
2001-05-23,4.775,4.775,4.775,4.775,88000.0,4.775,4.775,4.7925,4.875,4.985,5.0638,5.1160000000000005,5.15,5.257999999999999,5.2675,5.5014,5.6113,40.2908,32.9926,32.975,35.7968,0.0,4.4710152711885794e-10,0.0023475833199010712,0.008284828373537815,0.014154500492621156,0.012935742922407546
2001-05-24,4.8,4.8,4.8,4.8,2000.0,4.8,4.78,4.7925,4.855,4.9717,5.05,5.105,5.1425,5.2515,5.2621,5.4908,5.603,77.3969,39.5576,36.5048,37.2128,0.005221943981151611,0.0030148907632110635,0.0023353243433100438,0.007732482585131092,0.014275544770524855,0.01297395409759874
2001-05-25,4.825,4.825,4.8,4.8,14000.0,4.8107,4.785,4.785,4.8375,4.9583,5.0363,5.093999999999999,5.135,5.2465,5.2571,5.4803,5.5948,77.3969,39.5576,36.5048,37.2128,0.0,0.0030148907632110635,0.0023353243433100438,0.00551466531882632,0.014275544770524855,0.01297395409759874
2001-05-28,4.8,4.875,4.8,4.875,26000.0,4.8269,4.805,4.79,4.8238,4.9442,5.0244,5.0845,5.1288,5.2413,5.2523,5.4696,5.5871,95.6489,55.9457,46.3377,41.3645,0.015504186535965303,0.007888525538615316,0.006740437705404928,0.006841135134243664,0.00842503371636262,0.013205499719378717
2001-05-29,4.875,4.875,4.85,4.85,44000.0,4.8511,4.82,4.795,4.8088,4.9325,5.0119,5.0755,5.1204,5.2358,5.2473,5.459,5.5796,68.1381,50.7823,43.8974,40.4424,-0.0051413995004188084,0.010747511430951932,0.00783431106949793,0.006835752502858324,0.008503110758010404,0.013212232365652577
2001-05-30,4.825,4.825,4.825,4.825,4000.0,4.825,4.83,4.8025,4.8063,4.92,4.9988,5.066,5.1108,5.23,5.2421,5.4483,5.5713,47.6013,46.0056,41.5414,39.5307,-0.005167970158442392,0.011927412342888633,0.008647089425207349,0.005998179532160201,0.008503916091999878,0.013121275871491223
2001-05-31,4.825,4.825,4.825,4.825,66000.0,4.825,4.835,4.8075,4.805,4.9058,4.9869,5.0565,5.1029,5.2243,5.2373,5.4379,5.5624,47.6013,46.0056,41.5414,39.5307,0.0,0.002976088327019399,0.008487114940398388,0.0058683663521549995,0.008503916091999878,0.013121275871491223
2001-06-01,4.8,4.8,4.75,4.75,324000.0,4.7699,4.825,4.805,4.8,4.8908,4.9731,5.0455,5.0929,5.2178,5.2319,5.4268,5.5521,15.687,33.8989,35.0048,36.8629,-0.01566611674439944,0.007982754444717544,0.011369029138304333,0.007912451815496376,0.00917397589256249,0.013257282404950329
2001-06-04,4.8,4.8,4.75,4.75,324000.0,4.7699,4.825,4.805,4.8,4.8908,4.9731,5.0455,5.0929,5.2178,5.2319,5.4268,5.5521,15.687,33.8989,35.0048,36.8629,0.0,0.00904483671953513,0.0063957786752945915,0.007912451815496376,0.00917397589256249,0.013257282404950329
2001-06-05,4.75,4.75,4.625,4.625,354000.0,4.6847,4.775,4.79,4.7888,4.8733,4.9575,5.032,5.0808,5.209,5.2254,5.415,5.5418,5.8618,22.6988,27.2958,33.0208,-0.02666824708216131,0.013401924539989637,0.011532954793095625,0.01142871472226318,0.00990043660377257,0.013689041650186856
2001-06-06,4.65,4.75,4.65,4.75,6000.0,4.7,4.755,4.7875,4.7888,4.8583,4.9488,5.02,5.0708,5.2015,5.22,5.4039,5.5318,51.4624,43.6455,41.2334,39.5397,0.02666824708216131,0.026668247082161315,0.020116737906217114,0.014854302962304586,0.011718427742837663,0.014310273251670324
2001-06-07,4.65,4.75,4.65,4.75,6000.0,4.7,4.755,4.7875,4.7888,4.8583,4.9488,5.02,5.0708,5.2015,5.22,5.4039,5.5318,51.4624,43.6455,41.2334,39.5397,0.0,0.026668247082161315,0.020116737906217114,0.014721016386830349,0.011456965014581811,0.014310273251670324
2001-06-08,4.75,4.75,4.725,4.725,4000.0,4.7375,4.735,4.7825,4.7875,4.8442,4.9344,5.0075,5.0604,5.1938,5.2144,5.3935,5.5216,44.9327,41.1374,39.5983,38.7593,-0.005277057100843807,0.017124763713335805,0.019004398636808143,0.01477379805289307,0.0108533108296549,0.0143118288763849
2001-06-11,4.725,4.725,4.675,4.675,14000.0,4.7036,4.705,4.77,4.7813,4.8267,4.9213,4.994,5.0492,5.1855,5.2088,5.3831,5.5113,32.5448,36.4274,36.4825,37.2384,-0.010638398205055744,0.005319254748092254,0.01944706474873837,0.013688996681795594,0.010867507015867492,0.014325206963277888
2001-06-12,4.65,4.65,4.625,4.65,248000.0,4.6494,4.685,4.755,4.77,4.81,4.9075,4.98,5.0375,5.1770000000000005,5.2042,5.3728,5.5008,26.9684,34.2233,34.9996,36.4977,-0.0053619431413853835,0.0030711605329398406,0.014791521514880765,0.013690878945508338,0.010870497423248898,0.014326106778053755
2001-06-13,4.625,4.625,4.575,4.575,108000.0,4.6037,4.675,4.725,4.7575,4.7908,4.8894,4.9645,5.0246,5.1678,5.1994,5.3632,5.4899,15.2273,28.4198,30.937,34.3756,-0.016260520871780315,0.005450202410065323,0.0061716842094970215,0.014216300873227939,0.011191837277682668,0.014424168025433292
2001-06-14,4.6,4.6,4.575,4.575,170000.0,4.5838,4.64,4.6975,4.7463,4.7717,4.8738,4.949,5.0125,5.1605,5.1946,5.3547,5.479,15.2273,28.4198,30.937,34.3756,0.0,0.008285871205637878,0.0061716842094970215,0.014216300873227939,0.011076881324107684,0.013921986640461426
2001-06-15,4.575,4.575,4.575,4.575,28000.0,4.575,4.61,4.6725,4.7375,4.7617,4.8581,4.9335,5.0004,5.1533,5.1906,5.3471,5.4684,15.2273,28.4198,30.937,34.3756,0.0,0.009388016102485894,0.007038782626096829,0.013806838432369102,0.011076881324107684,0.012633666101857696
2001-06-18,4.575,4.575,4.55,4.55,26000.0,4.5558,4.585,4.645,4.7263,4.7517,4.8406,4.9185,4.9879,5.1453,5.1865,5.3385,5.4584,10.2211,26.3028,29.5108,33.6535,-0.005479465764625546,0.003163571034221905,0.006638459889211662,0.013749923754456139,0.01108893918885061,0.01242464101517207
2001-06-19,4.525,4.55,4.5,4.55,388000.0,4.5032,4.565,4.625,4.715,4.7417,4.8244,4.9035,4.9754,5.1373,5.181,5.3299,5.4486,10.2211,26.3028,29.5108,33.6535,0.0,0.003163571034221905,0.00706936489893334,0.011297336645075826,0.01108893918885061,0.01242464101517207
2001-06-20,4.55,4.625,4.55,4.625,8000.0,4.5938,4.575,4.625,4.7075,4.7342,4.8113,4.891,4.9642,5.1295,5.1763,5.3225,5.4393,72.111,42.5508,39.2538,37.8451,0.016349138001529484,0.011356399083325641,0.008271772838261644,0.008565934725561304,0.011852533446638279,0.012333885664435738
2001-06-21,4.625,4.625,4.625,4.625,2000.0,4.625,4.585,4.6125,4.7,4.73,4.7969,4.8815,4.9521,5.1218,5.1702,5.3143,5.4299,72.111,42.5508,39.2538,37.8451,0.0,0.009439179226201392,0.008271772838261644,0.008565934725561304,0.011751526453164757,0.012111572644227093
2001-06-22,4.6,4.6,4.5,4.525,104000.0,4.5361,4.575,4.5925,4.6875,4.7225,4.7813,4.8660000000000005,4.9383,5.112,5.1629,5.3056,5.42,23.5036,31.0128,32.3413,34.7156,-0.021858793812499,0.01917006013655952,0.013701948463589578,0.010511370061995585,0.012558501124304285,0.012415930865683518
2001-06-25,4.525,4.525,4.525,4.525,96000.0,4.525,4.57,4.5775,4.6738,4.7133,4.7644,4.8525,4.9246,5.1028,5.1552,5.2968,5.4091,23.5036,31.0128,32.3413,34.7156,0.0,0.012620180491806826,0.013592552362409051,0.010338327541552745,0.011815984136343712,0.012415930865683518
2001-06-26,4.525,4.55,4.5,4.525,122000.0,4.5217,4.565,4.565,4.66,4.7017,4.7488,4.839,4.9108,5.093999999999999,5.1488,5.2881,5.3983,23.5036,31.0128,32.3413,34.7156,0.0,0.012620180491806826,0.013592552362409051,0.010356296866408965,0.011839454953882163,0.01229483372763152
2001-06-27,4.525,4.525,4.525,4.525,36000.0,4.525,4.545,4.56,4.6425,4.6917,4.7331,4.8235,4.8971,5.0853,5.1415,5.2793,5.3869,23.5036,31.0128,32.3413,34.7156,0.0,2.3283064365386963e-10,0.00977554977417988,0.009207784424639988,0.011856784624535828,0.012264485677968128
2001-06-28,4.525,4.55,4.525,4.525,32000.0,4.5297,4.525,4.555,4.6263,4.6825,4.7175,4.81,4.8833,5.0775,5.1342,5.2708,5.3758,23.5036,31.0128,32.3413,34.7156,0.0,2.3283064365386963e-10,0.00977554977417988,0.009207784424639988,0.011856784624535828,0.012229922617536694
2001-06-29,4.525,4.525,4.525,4.525,34000.0,4.525,4.525,4.55,4.6113,4.675,4.7088,4.7965,4.8696,5.0693,5.1269,5.2624,5.3646,23.5036,31.0128,32.3413,34.7156,0.0,2.3283064365386963e-10,0.0,0.009207784424639988,0.011502747192815927,0.012108150226423644
2001-07-02,4.525,4.525,4.45,4.5,150000.0,4.4847,4.52,4.545,4.595,4.6658,4.7,4.7815,4.8563,5.0598,5.1194,5.2537,5.3536,8.0506,27.2657,30.263,33.8578,-0.005540180375615433,0.0031986246312206605,0.00247764398549716,0.009211013280908896,0.011507948578801311,0.012074329901258394
2001-07-03,4.525,4.525,4.45,4.5,150000.0,4.4847,4.52,4.545,4.595,4.6658,4.7,4.7815,4.8563,5.0598,5.1194,5.2537,5.3536,8.0506,27.2657,30.263,33.8578,0.0,0.00319862463122066,0.00247764398549716,0.009211013280908896,0.010035876062212118,0.011949143915666689
2001-07-04,4.55,4.65,4.55,4.65,8000.0,4.6125,4.545,4.555,4.59,4.6617,4.695,4.7705,4.8454,5.0513,5.1131,5.246,5.3431,86.7073,59.9385,50.724,42.6532,0.03278982282299081,0.020716560302338836,0.015470596923321353,0.0132529528005163,0.010984518392066527,0.012926484356438062
2001-07-05,4.65,4.725,4.65,4.725,66000.0,4.6803,4.585,4.565,4.595,4.66,4.6919,4.762,4.8367,5.0435,5.1067,5.2394,5.332999999999999,91.9025,68.0193,57.4468,46.3437,0.016000341346441127,0.016396493996264198,0.015714362721146506,0.014118252837356729,0.011629789749336986,0.013173768671185646
2001-07-06,4.725,4.725,4.725,4.725,12000.0,4.725,4.625,4.575,4.5938,4.6583,4.6913,4.7525,4.8304,5.0358,5.1002,5.234,5.3229,91.9025,68.0193,57.4468,46.3437,0.0,0.016396493996264198,0.015714362721146506,0.01142522011819845,0.011569772816762882,0.013173768671185646
2001-07-09,4.725,4.725,4.7,4.7,60000.0,4.7083,4.66,4.5925,4.5925,4.6558,4.69,4.7435,4.8204,5.0278,5.0935,5.2285,5.3134,71.0702,62.685,54.5687,45.3037,-0.00530505222969313,0.011091094759583687,0.01566154519071481,0.011766424919987334,0.01137143015452228,0.010730651847654845
2001-07-10,4.7,4.725,4.7,4.725,18000.0,4.7222,4.705,4.6125,4.595,4.6533,4.6881,4.734,4.8125,5.02,5.0871,5.2231,5.3043,78.4109,65.7103,56.8945,46.5446,0.00530505222969313,0.005305052229693128,0.015094490206274605,0.011695716457381232,0.011343660133208726,0.010764203592890183
2001-07-11,4.7,4.7,4.675,4.675,46000.0,4.6804,4.71,4.6275,4.5963,4.6492,4.6831,4.7245,4.8038,5.0118,5.0802,5.2174,5.2951,44.5207,55.5729,51.2443,44.4577,-0.010638398205055744,0.008115956584585892,0.010243577390750975,0.012583004966080636,0.010961868970363779,0.010839083900663217
2001-07-12,4.7,4.7,4.675,4.675,46000.0,4.6804,4.71,4.6275,4.5963,4.6492,4.6831,4.7245,4.8038,5.0118,5.0802,5.2174,5.2951,44.5207,55.5729,51.2443,44.4577,0.0,0.00811903840051681,0.00605862136576895,0.012583004966080636,0.010961868970363779,0.010839083900663217
2001-07-13,4.7,4.7,4.7,4.7,4000.0,4.7,4.705,4.645,4.6025,4.6433,4.68,4.7155,4.7937,5.0043,5.0735,5.2118,5.2871,58.1023,59.1204,53.7191,45.7166,0.005333345975362613,0.00813138680081671,0.006933226848838802,0.012542383582616149,0.010998993248980198,0.010872655139276065
2001-07-16,4.725,4.725,4.7,4.7,6000.0,4.7167,4.7,4.6625,4.6088,4.6383,4.6775,4.7065,4.7854,4.9968,5.0685,5.2062,5.2801,58.1023,59.1204,53.7191,45.7166,0.0,0.0030792087345570067,0.006514669500865321,0.012201981450687958,0.010887663422456267,0.010872655139276065
2001-07-17,4.7,4.75,4.7,4.7,534000.0,4.7003,4.7,4.68,4.615,4.6342,4.6763,4.703,4.7771,4.9893,5.0635,5.2007,5.2739,58.1023,59.1204,53.7191,45.7166,0.0,0.0030792087345570067,0.005830767098553432,0.012201981450687958,0.010887663422456267,0.010474417434471372
2001-07-18,4.75,4.75,4.725,4.725,16000.0,4.7344,4.7,4.7025,4.6238,4.6308,4.675,4.7005,4.7683,4.982,5.0583,5.1953,5.267,77.0576,63.2936,56.4783,47.0454,0.00530505222969313,0.0030628733328783475,0.0029134625095759946,0.007121646688667964,0.010369123071580765,0.010503433707039852
2001-07-19,4.7,4.7,4.65,4.7,70000.0,4.6743,4.705,4.7075,4.6313,4.6292,4.6731,4.6975,4.76,4.9755,5.0529,5.1897,5.26,45.9051,56.7734,53.0709,45.8835,-0.00530505222969313,0.005305052229693127,0.004445301501413453,0.005284989796956022,0.010465331464086007,0.010415815433777833
2001-07-20,4.7,4.7,4.675,4.7,10000.0,4.685,4.705,4.705,4.635,4.6317,4.6713,4.6945,4.7525,4.968999999999999,5.0471,5.1842,5.2538,45.9051,56.7734,53.0709,45.8835,0.0,0.005305052229693127,0.0037512384061647395,0.005284989796956022,0.0090148430914072,0.010159671486427234
2001-07-23,4.65,4.65,4.65,4.65,4000.0,4.65,4.695,4.6975,4.6363,4.6283,4.6681,4.6925,4.7433,4.9625,5.0408,5.1786,5.2465,16.2828,45.0312,46.5559,43.5799,-0.010695289116747997,0.005347701097187572,0.006078620849999694,0.0060461293541434315,0.009440488037888464,0.010167240417087615
2001-07-24,4.65,4.65,4.65,4.65,24000.0,4.65,4.685,4.6925,4.6425,4.6258,4.665,4.6905,4.735,4.956,5.0338,5.1733,5.2393,16.2828,45.0312,46.5559,43.5799,0.0,0.006174928050615328,0.006078620849999694,0.005644027038996981,0.009440488037888464,0.010147299685297251
2001-07-25,4.675,4.75,4.675,4.75,110000.0,4.7214,4.69,4.695,4.6538,4.6283,4.6638,4.6895,4.7275,4.9510000000000005,5.0279,5.1686,5.2325,78.5551,63.9201,58.4011,49.0543,0.021277398447284934,0.016275593404658693,0.012141777122872167,0.008343450257726488,0.01042629424993216,0.010506223631661416
2001-07-26,4.75,4.75,4.725,4.725,64000.0,4.7461,4.695,4.7,4.6638,4.6308,4.6619,4.6865,4.7204,4.9458,5.0223,5.1643,5.2256,61.422,58.2869,55.1124,47.8535,-0.005277057100843807,0.01405770326065413,0.012138116717482994,0.008617671840767714,0.010556882478354802,0.010504354298259017
2001-07-27,4.75,4.75,4.675,4.75,8000.0,4.7188,4.705,4.705,4.675,4.6367,4.6588,4.685,4.7138,4.9408,5.0169,5.1604,5.2189,70.9318,62.0495,57.6789,49.1414,0.005277057100843807,0.013369987280238542,0.012251687125553296,0.008614591057539053,0.01056593156584514,0.010532983981578148
2001-07-30,4.75,4.825,4.725,4.825,8000.0,4.7563,4.74,4.7175,4.69,4.645,4.6581,4.6855,4.7083,4.9355,5.0129,5.1569,5.2128,86.2189,70.9064,64.2776,52.7621,0.01566611674439944,0.010471695322564386,0.010964543981410746,0.00975037886572782,0.010786150149367436,0.010766588507793013
2001-07-31,4.8,4.8,4.8,4.8,2000.0,4.8,4.77,4.7275,4.7038,4.6525,4.6575,4.6865,4.7071,4.9295,5.0083,5.1533,5.2065,68.2677,65.2002,60.8706,51.4979,-0.0051948168771041026,0.01043049420727637,0.01203369971452467,0.010039850861755817,0.010936038141075593,0.01079367057845519
2001-08-01,4.8,4.8,4.775,4.775,14000.0,4.7893,4.775,4.7325,4.7175,4.66,4.6563,4.6865,4.7058,4.9243,5.0027,5.1493,5.2001,52.0211,59.7874,57.5836,50.2523,-0.005221943981151611,0.01205190419473799,0.00935234664436331,0.010217396029251504,0.008576330626160736,0.010819933396165467
2001-08-02,4.8,4.85,4.8,4.825,32000.0,4.8188,4.795,4.745,4.7263,4.6692,4.6581,4.6875,4.7054,4.919,4.9971,5.1436,5.194,72.0069,66.1166,62.0029,52.6231,0.010416760858255714,0.00902118972494813,0.00933159910544971,0.010339275506611567,0.008153998324969117,0.01089577474890363
2001-08-03,4.825,4.85,4.825,4.85,18000.0,4.8417,4.815,4.76,4.7325,4.6767,4.6638,4.689,4.7054,4.914,4.9917,5.1372,5.1888,78.6705,68.8724,64.0214,53.7629,0.005167970158442392,0.007958948932833238,0.009328545198739288,0.010322643267237497,0.00820081907020807,0.01091925592933621
2001-08-06,4.85,4.85,4.85,4.85,56000.0,4.85,4.82,4.78,4.7388,4.6842,4.6663,4.6905,4.7071,4.909,4.9863,5.1311,5.1845,78.6705,68.8724,64.0214,53.7629,0.0,0.005208432684072466,0.006784726607496018,0.009225468886915339,0.008060339481664984,0.01069380577875339
2001-08-07,4.85,4.85,4.85,4.85,56000.0,4.85,4.82,4.78,4.7388,4.6842,4.6663,4.6905,4.7071,4.909,4.9863,5.1311,5.1845,78.6705,68.8724,64.0214,53.7629,0.0,0.0029837289621406624,0.005937340529439596,0.009225468886915339,0.00801816384251845,0.010669058171049649
2001-08-08,4.85,4.85,4.825,4.825,14000.0,4.8286,4.825,4.7975,4.745,4.6942,4.6688,4.6915,4.7083,4.9038,4.9806,5.1249,5.1801,51.231,62.4446,60.306,52.4135,-0.005167970158442392,0.0029837289621406663,0.005920788725743602,0.0073993897269338926,0.007675251695834516,0.010669058171049649
2001-08-09,4.8,4.825,4.8,4.825,6000.0,4.8167,4.835,4.805,4.75,4.7042,4.6725,4.692,4.7088,4.8985,4.975,5.1189,5.1758,51.231,62.4446,60.306,52.4135,0.0,0.0029837289621406663,0.0036543067440042414,0.00703635362992031,0.007675251695834516,0.010669058171049649
2001-08-10,4.8,4.825,4.75,4.825,12000.0,4.7792,4.835,4.815,4.7575,4.7142,4.6769,4.6925,4.7079,4.8933,4.9694,5.1126,5.1714,51.231,62.4446,60.306,52.4135,0.0,0.0029837289621406663,0.0023111865159933655,0.006968692302707727,0.007630468772435826,0.01042688396570418
2001-08-13,4.775,4.825,4.75,4.825,18000.0,4.7611,4.83,4.8225,4.7638,4.7242,4.6831,4.6915,4.7079,4.888,4.9642,5.1069,5.167000000000001,51.231,62.4446,60.306,52.4135,0.0,0.0,0.0023111865159933655,0.004901015305516061,0.007630468772435826,0.01042688396570418
2001-08-14,4.825,4.825,4.825,4.825,6000.0,4.825,4.825,4.8225,4.77,4.7342,4.6894,4.691,4.7083,4.8833,4.959,5.1024,5.1626,51.231,62.4446,60.306,52.4135,0.0,0.0,0.0023111865159933655,0.004552103599177637,0.007630468772435826,0.009673385249533236
2001-08-15,4.775,4.775,4.775,4.775,16000.0,4.775,4.815,4.82,4.7738,4.7425,4.6944,4.69,4.7088,4.878,4.9533,5.0983,5.158,8.1355,46.7272,51.6264,49.4714,-0.010416760858255714,0.006014119685597894,0.004658517076883693,0.00548162227278346,0.007998455600133993,0.009055104642133008
2001-08-16,4.775,4.825,4.75,4.825,42000.0,4.7607,4.815,4.825,4.7788,4.7533,4.7013,4.69,4.7096,4.8733,4.9481,5.0957,5.1536,59.3843,58.4832,58.118,52.2445,0.010416760858255714,0.010416760858255712,0.007365762240871171,0.00548162227278346,0.008166000358649722,0.009171720690902423
2001-08-17,4.75,4.8,4.75,4.8,4000.0,4.775,4.81,4.8225,4.7838,4.7583,4.7075,4.691,4.71,4.8683,4.9435,5.0929,5.1491,41.867,52.0253,54.2014,50.8024,-0.0051948168771041026,0.010839939156054806,0.00772344986818537,0.0053745606123970415,0.008291593600686643,0.009170705001762904
2001-08-20,4.8,4.8,4.8,4.8,180000.0,4.8,4.805,4.8175,4.7888,4.7608,4.7119,4.6945,4.7104,4.8633,4.939,5.089,5.1446,41.867,52.0253,54.2014,50.8024,0.0,0.007950014555038206,0.00772344986818537,0.0053745606123970415,0.007825848078334403,0.00903377919746812
2001-08-21,4.8,4.85,4.8,4.85,14000.0,4.8357,4.81,4.8175,4.7988,4.765,4.7175,4.6965,4.7117,4.8583,4.9352,5.0857,5.1406,75.0226,62.5054,60.3926,53.5468,0.010362787035546495,0.00792056939276524,0.009301205674201595,0.006481591082489497,0.008054915309483691,0.009098041678427671
2001-08-22,4.85,4.875,4.85,4.85,32000.0,4.8625,4.825,4.82,4.8088,4.77,4.7256,4.699,4.7129,4.8533,4.9315,5.0826,5.1369,75.0226,62.5054,60.3926,53.5468,0.0,0.005982957884527528,0.006969677469873614,0.006224686511794614,0.006676706439072753,0.008758507164147594
2001-08-23,4.85,4.85,4.85,4.85,18000.0,4.85,4.83,4.8225,4.8138,4.7742,4.7338,4.7025,4.7138,4.8483,4.9281,5.0793,5.1331,75.0226,62.5054,60.3926,53.5468,0.0,0.005982957884527528,0.005679610339165515,0.006224686511794614,0.006516197647105361,0.008758507164147594
2001-08-24,4.875,5.05,4.875,5.0,286000.0,4.9367,4.87,4.84,4.8275,4.785,4.7456,4.7095,4.7171,4.8448,4.926,5.0771,5.1306,96.3131,80.604,73.7093,60.8079,0.03045920748470854,0.017585631640599137,0.013246354483576474,0.011314813461425868,0.009203006609113395,0.009685830584751568
2001-08-27,5.1,5.2,5.05,5.15,494000.0,5.1372,4.94,4.8725,4.8475,4.8,4.7613,4.721,4.7217,4.8428,4.9252,5.0754,5.1291,98.382,87.43,80.6982,66.2631,0.029558802241544502,0.01733155523004777,0.015150760336780153,0.013856230865913251,0.010653875900065406,0.010391907523796614
2001-08-28,5.05,5.1,5.05,5.05,66000.0,5.0682,4.98,4.895,4.8588,4.8117,4.7744,4.7305,4.725,4.8398,4.9227,5.0732,5.1271,63.0196,69.1723,67.7651,60.4593,-0.019608471388376403,0.028650200678586847,0.02156033454636065,0.016088776708396407,0.011692713739925894,0.010847320097779837
2001-08-29,5.05,5.3,5.05,5.25,318000.0,5.1953,5.06,4.9425,4.8813,4.83,4.7925,4.744,4.7321,4.8388,4.9215,5.0721,5.1261,82.2066,79.0268,76.0368,66.5254,0.03883983331626406,0.03141062096609978,0.02469017178585432,0.01837281383562173,0.014064048212389952,0.011869080839153801
2001-08-30,5.25,5.25,5.25,5.25,574000.0,5.25,5.14,4.985,4.905,4.8475,4.8113,4.758,4.7392,4.8383,4.921,5.0712,5.1249,82.2066,79.0268,76.0368,66.5254,0.0,0.029746790093135675,0.02469017178585432,0.018607810876187635,0.014035675700540463,0.011869080839153801
2001-08-31,5.25,5.25,5.25,5.25,574000.0,5.25,5.14,4.985,4.905,4.8475,4.8113,4.758,4.7392,4.8383,4.921,5.0712,5.1249,82.2066,79.0268,76.0368,66.5254,0.0,0.02242418822042525,0.02393037592810995,0.01825396264259942,0.014064862852329383,0.011343154312514224
2001-09-03,5.2,5.2,5.15,5.2,24000.0,5.1792,5.18,5.025,4.9238,4.8642,4.825,4.771,4.7467,4.8373,4.9198,5.0701,5.1216,63.6349,71.7679,70.7713,63.9026,-0.00956945101615081,0.005524925120171623,0.022169397209222844,0.019011076173579253,0.014366298181151448,0.011474299657444769
2001-09-04,5.2,5.2,5.1,5.15,142000.0,5.1542,5.18,5.06,4.9388,4.8792,4.8356,4.7815,4.7554,4.8363,4.9181,5.0687,5.1174,47.5287,65.0464,65.8598,61.3984,-0.009661910911736848,0.005551808474859677,0.020103240641836,0.01977434274463869,0.014649284085367972,0.011602726315574708
2001-09-05,5.1,5.1,5.1,5.1,104000.0,5.1,5.19,5.085,4.9513,4.8942,4.845,4.791,4.7613,4.8363,4.916,5.0671,5.1131,34.4497,58.8461,61.2798,59.0064,-0.009756174945364737,9.336341723813818e-05,0.005292787686696274,0.020336053298957865,0.014818887139236092,0.011728483339084645
2001-09-06,5.1,5.15,5.1,5.15,166000.0,5.1187,5.17,5.115,4.9675,4.9108,4.8563,4.8035,4.7683,4.8348,4.9144,5.0657,5.1091,53.6016,62.8319,63.9776,60.5945,0.009756174945364737,0.011238347612231197,0.008679339808212512,0.020302127907003926,0.01488329055921739,0.011768953917137403
2001-09-07,5.15,5.15,5.15,5.15,198000.0,5.15,5.15,5.145,4.9838,4.9242,4.8669,4.816,4.7763,4.8343,4.9127,5.0646,5.1054,53.6016,62.8319,63.9776,60.5945,0.0,0.00975617494536474,0.008679339808212512,0.01842301738927328,0.01488329055921739,0.011768953917137403
2001-09-10,5.15,5.2,5.15,5.15,42000.0,5.1571,5.14,5.16,5.0,4.9383,4.8788,4.8285,4.7846,4.8338,4.9110000000000005,5.0643,5.1014,53.6016,62.8319,63.9776,60.5945,0.0,0.005632730230967414,0.008140146145834751,0.015875619380987693,0.01488329055921739,0.011716834842823659
2001-09-11,5.15,5.2,5.15,5.2,80000.0,5.1963,5.15,5.165,5.0188,4.9533,4.8913,4.842,4.795,4.8328,4.9098,5.0646,5.0981,76.6382,67.3361,66.8613,62.2151,0.009661910911736848,0.005578306865777453,0.008140146145834755,0.01449713558239088,0.014928667587530524,0.01175104776291632
