Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2001-12-03,6.24,6.28,6.2,6.28,3000.0,6.24,6.224,6.093999999999999,5.996,5.926,5.7905,5.7620000000000005,5.8143,5.8912,5.8678,5.8229,5.7955,98.5756,85.3597,76.4309,62.5756,0.006389798098771049,0.003689151652393187,0.008475810095454265,0.006655144136699038,0.007258407895753796,0.008969821326279874
2001-12-04,6.2,6.28,6.2,6.24,3500.0,6.2514,6.247999999999999,6.126,6.013,5.9447,5.818,5.7644,5.817,5.8956,5.8715,5.8261,5.8002,62.9704,76.031,71.5133,61.0176,-0.006389798098771049,0.006389798098771263,0.009789135382774053,0.007701408013979386,0.007620363457283662,0.009071683997529363
2001-12-05,6.32,6.32,6.28,6.28,7000.0,6.3143,6.256,6.16,6.034,5.9633,5.8455,5.766,5.8203,5.9002,5.8758,5.8296,5.8055,75.9828,78.6553,73.3592,61.9965,0.006389798098771049,0.0073783033047858295,0.005346088646864809,0.007509884784552116,0.007600529159263122,0.009063162879542178
2001-12-06,6.32,6.44,6.32,6.4,35000.0,6.384,6.287999999999999,6.206,6.061,5.982,5.8755,5.77,5.825,5.9058,5.8813,5.8338,5.811,90.6958,84.4144,77.9711,64.7439,0.018928009885518904,0.01265909577412599,0.009388288412026775,0.008295367615247292,0.008302732910541046,0.009310590408543581
2001-12-07,6.4,6.4,6.32,6.4,8000.0,6.3725,6.32,6.247999999999999,6.091,6.0033,5.9005,5.7788,5.8317,5.9114,5.8867,5.837999999999999,5.817,90.6958,84.4144,77.9711,64.7439,0.0,0.009628999885577572,0.009388288412026775,0.008627411560670966,0.007807873918821624,0.007964594740711668
2001-12-10,6.4,6.4,6.36,6.4,11000.0,6.3764,6.343999999999999,6.284,6.12,6.0233,5.9255,5.7928,5.837000000000001,5.917000000000001,5.8925,5.8424,5.8225,90.6958,84.4144,77.9711,64.7439,0.0,0.010928091602628356,0.009595242129138037,0.008792573203444207,0.007807873918821624,0.007964594740711668
2001-12-11,6.4,6.4,6.4,6.4,10000.0,6.4,6.376,6.312,6.147,6.0427,5.9495,5.8168,5.8423,5.9226,5.8982,5.8469,5.8283,90.6958,84.4144,77.9711,64.7439,0.0,1.6627433776256746e-09,0.008229532151700192,0.00854849015928414,0.007810112585853968,0.007964594740711668
2001-12-12,6.4,6.4,6.36,6.4,11500.0,6.3965,6.4,6.327999999999999,6.169,6.0633,5.972,5.8412,5.8483,5.9278,5.9038,5.8511,5.8343,90.6958,84.4144,77.9711,64.7439,0.0,1.6627433776256746e-09,0.008464863356561428,0.0068040753910393,0.007810112585853968,0.007964594740711668
2001-12-13,6.4,6.4,6.36,6.36,10000.0,6.374,6.392,6.34,6.187,6.082000000000001,5.9935,5.8612,5.853,5.9326,5.9085,5.855,5.8398,35.5579,72.6413,71.9566,62.9468,-0.006269613013595521,0.003619762761114544,0.0028038561782026883,0.0073316876307311435,0.008068017149096024,0.008058690884045448
2001-12-14,6.2,6.32,6.2,6.32,5500.0,6.2364,6.376,6.348,6.202999999999999,6.0987,6.0145,5.8804,5.8583,5.9368,5.9127,5.8588,5.843999999999999,18.5981,62.7895,66.4375,61.1898,-0.00630916919326463,0.0036312355092276106,0.0034448697685088895,0.0077720546613359205,0.007442450349791207,0.008085873248056858
2001-12-17,6.2,6.32,6.2,6.32,5500.0,6.2364,6.376,6.348,6.202999999999999,6.0987,6.0145,5.8804,5.8583,5.9368,5.9127,5.8588,5.843999999999999,18.5981,62.7895,66.4375,61.1898,0.0,0.0036312355092276106,0.0034448697685088895,0.007564617870574532,0.007442450349791207,0.008085873248056858
2001-12-18,6.2,6.32,6.2,6.32,5500.0,6.2364,6.376,6.348,6.202999999999999,6.0987,6.0145,5.8804,5.8583,5.9368,5.9127,5.8588,5.843999999999999,18.5981,62.7895,66.4375,61.1898,0.0,0.003642600532094615,0.0034448697685088895,0.007164607948047467,0.007478105121952964,0.008085873248056858
2001-12-19,6.2,6.32,6.2,6.32,5500.0,6.2364,6.376,6.348,6.202999999999999,6.0987,6.0145,5.8804,5.8583,5.9368,5.9127,5.8588,5.843999999999999,18.5981,62.7895,66.4375,61.1898,0.0,1.6627433776256746e-09,0.0034448697685088895,0.006939035734037337,0.007478105121952964,0.008043121446182045
2001-12-20,6.32,6.32,6.32,6.32,500.0,6.32,6.36,6.352,6.223,6.1147,6.0325,5.9028,5.8603,5.9408,5.9168,5.8629,5.8476,18.5981,62.7895,66.4375,61.1898,0.0,1.6627433776256746e-09,0.0028215462395367575,0.002651856520936585,0.007478105121952964,0.008043121446182045
2001-12-21,6.24,6.32,6.24,6.32,4500.0,6.2578,6.343999999999999,6.36,6.242999999999999,6.1287,6.0485,5.9264,5.8637,5.9446,5.9208,5.8674,5.8502,18.5981,62.7895,66.4375,61.1898,0.0,1.6627433776256746e-09,0.0,0.002651856520936585,0.007458097691048999,0.007579325903750795
2001-12-24,6.24,6.32,6.24,6.32,4500.0,6.2578,6.343999999999999,6.36,6.242999999999999,6.1287,6.0485,5.9264,5.8637,5.9446,5.9208,5.8674,5.8502,18.5981,62.7895,66.4375,61.1898,0.0,1.6627433776256746e-09,0.0,0.002651856520936585,0.007281540028046561,0.007393132050872046
2001-12-25,6.24,6.32,6.24,6.32,4500.0,6.2578,6.343999999999999,6.36,6.242999999999999,6.1287,6.0485,5.9264,5.8637,5.9446,5.9208,5.8674,5.8502,18.5981,62.7895,66.4375,61.1898,0.0,1.6627433776256746e-09,0.0,0.002651856520936585,0.006825763298843402,0.007365114271010151
2001-12-26,6.6,6.6,6.4,6.4,3000.0,6.4667,6.343999999999999,6.372000000000001,6.266,6.1467,6.0655,5.9508,5.867000000000001,5.9486,5.9268,5.8723,5.8535,80.7082,73.1566,71.8339,63.4487,0.01257878220686015,0.007262363293208566,0.005625402417740479,0.005135274795818176,0.006008975621851397,0.007022526166748828
2001-12-27,6.4,6.4,6.4,6.4,2500.0,6.4,6.352,6.372000000000001,6.289,6.1647,6.0795,5.9748,5.8703,5.9526,5.9325,5.877999999999999,5.8567,80.7082,73.1566,71.8339,63.4487,0.0,0.007262363293208566,0.005625402417740479,0.0046439993896881795,0.006008975621851397,0.006657658368043771
2001-12-28,6.4,6.4,6.4,6.4,3500.0,6.4,6.367999999999999,6.372000000000001,6.31,6.1847,6.0955,5.9948,5.8777,5.955,5.9383,5.8836,5.8596,80.7082,73.1566,71.8339,63.4487,0.0,0.007262363293208566,0.005625402417740479,0.003977760196487474,0.006008975621851397,0.006627419249698842
2001-12-31,6.36,6.36,6.12,6.2,7000.0,6.2257,6.343999999999999,6.352,6.318,6.1973,6.1055,6.0108,5.886,5.9554,5.9425,5.8870000000000005,5.8618,10.851,36.7304,47.824,54.6458,-0.03174869831458027,0.01833011951834322,0.016528070590380722,0.011202465195562648,0.009394929665152181,0.00815930904788506
2002-01-01,6.36,6.36,6.12,6.2,7000.0,6.2257,6.343999999999999,6.352,6.318,6.1973,6.1055,6.0108,5.886,5.9554,5.9425,5.8870000000000005,5.8618,10.851,36.7304,47.824,54.6458,0.0,0.01833011951834322,0.016528070590380722,0.011202465195562648,0.0092972846352115,0.008076395117388658
2002-01-02,6.36,6.36,6.36,6.36,2000.0,6.36,6.352,6.348,6.33,6.214,6.119,6.0292,5.9053,5.9574,5.948,5.8908,5.8646,56.2709,56.3094,59.4895,59.317,0.02547908530098475,0.028671073837566202,0.020305799805579096,0.01418688295833619,0.010869466808111492,0.008762084428228496
2002-01-03,6.36,6.4,6.32,6.32,4000.0,6.35,6.336,6.34,6.334,6.226,6.1325,6.0456,5.9243,5.9602,5.952999999999999,5.8942,5.8672,47.2445,51.801,56.1119,57.778,-0.00630916919326463,0.016829946164873683,0.020404191334091073,0.014357324921686536,0.010069227183330783,0.008833999895870746
2002-01-04,6.4,6.4,6.4,6.4,2500.0,6.4,6.336,6.343999999999999,6.3420000000000005,6.2393,6.1475,6.0636,5.9417,5.9638,5.9587,5.8981,5.8702,64.3839,59.1585,60.8941,59.929,0.01257878220686015,0.015987837313642193,0.02153598738252982,0.014898166165258173,0.010494445737022856,0.008965423354757075
2002-01-07,6.4,6.4,6.4,6.4,5500.0,6.4,6.336,6.352,6.35,6.2527,6.162000000000001,6.082000000000001,5.959,5.9678,5.9637,5.9016,5.8732,64.3839,59.1585,60.8941,59.929,0.0,0.00961583837400873,0.012704518847221803,0.014898166165258173,0.010494445737022856,0.008886392452730141
2002-01-08,6.4,6.44,6.4,6.44,1000.0,6.42,6.384,6.364,6.358,6.27,6.1770000000000005,6.0988,5.9797,5.9706,5.968999999999999,5.9051,5.8764,73.9171,62.7561,63.2182,60.9924,0.006230549750636083,0.006289482852628473,0.012222420576209585,0.014969826783292286,0.010586518730776174,0.008825019555269733
2002-01-09,6.44,6.44,6.4,6.44,6500.0,6.4369,6.4,6.376,6.367999999999999,6.2873,6.1905,6.114,6.0013,5.9746,5.9743,5.9087,5.8803,73.9171,62.7561,63.2182,60.9924,0.0,0.003597209575729481,0.007169384807735254,0.014491885796072105,0.010586518730776174,0.008825019555269733
2002-01-10,6.44,6.6,6.44,6.6,11500.0,6.5043,6.456,6.396,6.384,6.3093,6.209,6.1316,6.025,5.9794,5.9808,5.9131,5.885,92.3488,74.2426,71.1674,64.9713,0.024541108916117382,0.012756451661678846,0.010289064511025278,0.016335344398231505,0.011755646738397223,0.009210407827296433
2002-01-11,6.72,6.72,6.64,6.68,20000.0,6.692,6.5120000000000005,6.424,6.398,6.334,6.2295,6.1484,6.0497,5.9842,5.9878,5.917999999999999,5.8902,94.9992,78.0504,74.1729,66.7269,0.012048338516174484,0.012271225150046307,0.010241311027878876,0.016526369609793503,0.011801466840372546,0.009298602867894624
2002-01-14,6.6,6.68,6.6,6.6,2500.0,6.6160000000000005,6.5520000000000005,6.444,6.408,6.3547,6.2495,6.1652,6.0697,5.9902,5.9942,5.9224,5.895,62.5158,66.9206,66.6867,63.4379,-0.012048338516174484,0.01859886564492348,0.013620129437783459,0.012417489282875331,0.012249314556121224,0.009526626409873555
2002-01-15,6.6,6.6,6.6,6.6,2000.0,6.6,6.584,6.484,6.417999999999999,6.3733,6.269,6.1812,6.0897,5.9946,6.0005,5.9269,5.9,62.5158,66.9206,66.6867,63.4379,0.0,0.012048338516174604,0.013893683308133595,0.012417489282875331,0.012249314556121224,0.009532735060384422
2002-01-16,6.68,6.8,6.68,6.8,8000.0,6.75,6.656000000000001,6.528,6.438,6.396,6.2925,6.2008,6.1123,5.9998,6.0085,5.9326,5.906000000000001,87.1778,77.2053,74.2284,67.6976,0.029852963149681333,0.021571898970302518,0.017263019307683102,0.013221017023462237,0.013703810384024085,0.01027774563754992
2002-01-17,6.8,6.84,6.76,6.84,12000.0,6.8017,6.704,6.58,6.46,6.416,6.3145,6.222,6.1347,6.0054,6.0165,5.9383,5.912000000000001,89.2914,78.6957,75.4266,68.4579,0.005865119452397982,0.015816740499928345,0.015498126274278998,0.012427801966114637,0.013684103216148514,0.01027138303467438
2002-01-18,6.96,7.04,6.84,7.0,27000.0,6.9874,6.768,6.64,6.492000000000001,6.4413,6.3395,6.246,6.1597,6.015,6.0258,5.9453,5.9187,94.6162,83.5388,79.5269,71.2573,0.02312241742085419,0.0123728952703428,0.01708439644600259,0.013285840511684785,0.014295614479021487,0.010477152296751065
2002-01-21,7.0,7.0,6.96,6.96,10000.0,6.992000000000001,6.84,6.696000000000001,6.524,6.4653,6.3635,6.2688,6.1843,6.0242,6.0347,5.9518,5.9253,79.7461,78.5186,76.1079,69.6584,-0.0057306747089849175,0.014518825141049603,0.015239382746980824,0.013827855214745215,0.01445990496139853,0.010544190686938605
2002-01-22,6.96,7.0,6.96,7.0,18500.0,6.9914,6.92,6.752000000000001,6.558,6.4893,6.3905,6.292000000000001,6.2077,6.0334,6.0437,5.9584,5.9324,83.61,79.8789,77.1651,70.3468,0.0057306747089849175,0.014527767495900479,0.014435075329228159,0.013837421747399542,0.01441601546994425,0.010538407238459429
2002-01-23,6.96,7.12,6.88,7.12,16000.0,7.0013,6.984,6.82,6.598,6.5187,6.4205,6.3164,6.2317,6.0442,6.0535,5.9658,5.9405,91.1809,83.42200000000001,80.0213,72.2971,0.016997576368571243,0.01136426416837767,0.011188370672804067,0.013743026330827454,0.014569557336713813,0.01070968954875906
2002-01-24,7.16,7.4,7.12,7.28,47000.0,7.2251,7.072,6.888,6.642,6.5520000000000005,6.454,6.3448,6.2577,6.057,6.0642,5.974,5.9493,95.4159,86.8859,83.0632,74.6013,0.022223136784710107,0.008428630374985362,0.012306295925513175,0.013488417531886955,0.01498318735750918,0.011021340587903486
2002-01-25,7.28,7.36,7.28,7.28,9500.0,7.3284,7.127999999999999,6.948,6.686,6.5813,6.4875,6.3732,6.2817,6.0702,6.0748,5.9826,5.9588,95.4159,86.8859,83.0632,74.6013,0.0,0.011619609091388575,0.01162770192414794,0.013800373983906012,0.01498318735750918,0.010751764278057529
2002-01-28,7.32,7.6,7.32,7.6,29000.0,7.5228,7.256,7.047999999999999,6.746,6.6213,6.528,6.4092,6.3123,6.0868,6.0868,5.9928,5.9698,98.5498,91.4224,87.4836,78.4394,0.043017385083690574,0.02151264740530605,0.0167213969234974,0.015523781860708004,0.014262956166941246,0.012056056682693354
2002-01-29,7.68,7.76,7.24,7.24,32500.0,7.5951,7.303999999999999,7.112,6.797999999999999,6.6493,6.558,6.4376,6.3363,6.0994,6.0958,6.001,5.9781,45.7597,63.5841,66.4667,66.7077,-0.04852704089466009,0.04579983814588628,0.03449951974651437,0.025072122497897902,0.01931776105254905,0.014235848863870929
2002-01-30,7.04,7.44,7.04,7.44,11500.0,7.3565,7.367999999999999,7.176,6.852,6.684,6.591,6.4692,6.3633,6.114,6.1065,6.0103,5.9869,62.4995,69.4065,70.6808,69.3428,0.0272496424473756,0.04894062622857407,0.035550065735889334,0.024846989741294567,0.01940711760787735,0.014598211432994043
2002-01-31,7.44,7.56,7.4,7.56,12000.0,7.5133,7.423999999999999,7.247999999999999,6.914,6.7227,6.624,6.5012,6.393,6.1296,6.1192,6.0201,5.9962,70.6514,72.3866,72.8828,70.7785,0.016000341346440905,0.040890984280294626,0.03506799318072104,0.024911768860993753,0.01919086923822782,0.014672663188829638
2002-02-01,7.44,7.56,7.4,7.56,12000.0,7.5133,7.423999999999999,7.247999999999999,6.914,6.7227,6.624,6.5012,6.393,6.1296,6.1192,6.0201,5.9962,70.6514,72.3866,72.8828,70.7785,0.0,0.013693676837455218,0.03506799318072104,0.024630806241744012,0.01927189678309905,0.014685730072985409
2002-02-04,7.6,7.72,7.44,7.44,11500.0,7.567,7.456,7.292000000000001,6.966,6.7587,6.654,6.53,6.4203,6.1444,6.1308,6.0297,6.0049,53.2787,65.2375,67.4291,67.5081,-0.016000341346440905,0.016000341346441,0.02966012904966094,0.02545319468634955,0.019955802861944084,0.014951880595671065
2002-02-05,7.44,7.68,7.44,7.64,35000.0,7.5886,7.463999999999999,7.36,7.028,6.8027,6.689,6.5628,6.4507,6.1610000000000005,6.1445,6.04,6.0142,71.0656,70.669,71.2856,69.9056,0.026526754333428215,0.02147957745407421,0.018573188910603194,0.026206408505627776,0.020397489118757772,0.015232792259616611
2002-02-06,7.6,7.64,7.6,7.64,37000.0,7.6011,7.544,7.423999999999999,7.087999999999999,6.8467,6.723,6.5972,6.4807,6.1778,6.1568,6.0503,6.0234,71.0656,70.669,71.2856,69.9056,0.0,0.02147957745407421,0.016393266931716804,0.0261631381798865,0.020397489118757772,0.01508990849315711
2002-02-07,7.6,7.76,7.6,7.72,25000.0,7.7088,7.6,7.484,7.152,6.8933,6.76,6.6332,6.511,6.1942,6.1708,6.0612,6.033,78.4495,72.819,72.7807,70.827,0.010416760858255714,0.013364813828446795,0.015656190623075727,0.025663931111600927,0.02005610960345532,0.015104776209262958
2002-02-08,7.72,7.92,7.72,7.88,83500.0,7.8757,7.664,7.544,7.216,6.9427,6.8,6.672000000000001,6.5447,6.2122,6.1855,6.0729,6.0434,87.7941,76.6673,75.5255,72.565,0.020513539833103334,0.010257185846430993,0.016920860055929417,0.02596086746386133,0.020238154993295017,0.015264543993997256
2002-02-11,7.72,7.92,7.72,7.88,83500.0,7.8757,7.664,7.544,7.216,6.9427,6.8,6.672000000000001,6.5447,6.2122,6.1855,6.0729,6.0434,87.7941,76.6673,75.5255,72.565,0.0,0.010257185846430993,0.01196578752427265,0.022880182404160537,0.01977585496090857,0.015276569057884952
2002-02-12,7.72,7.92,7.72,7.88,83500.0,7.8757,7.664,7.544,7.216,6.9427,6.8,6.672000000000001,6.5447,6.2122,6.1855,6.0729,6.0434,87.7941,76.6673,75.5255,72.565,0.0,0.011843497744674435,0.009192082504672329,0.014023889613320765,0.01977585496090857,0.015209858392988312
2002-02-13,7.72,7.92,7.72,7.88,83500.0,7.8757,7.664,7.544,7.216,6.9427,6.8,6.672000000000001,6.5447,6.2122,6.1855,6.0729,6.0434,87.7941,76.6673,75.5255,72.565,0.0,1.7267182672153374e-09,0.009192082504672329,0.012538267858048503,0.01922719207264559,0.01522192665763461
2002-02-14,7.88,8.04,7.88,8.0,91500.0,7.9771,7.776,7.616,7.282,6.996,6.84,6.7132,6.5803,6.231,6.2005,6.0846,6.0544,91.7961,79.1571,77.3687,73.777,0.01511363781004782,0.008725862858065774,0.009941934004184983,0.012460584180314463,0.01930016498078198,0.015157765630737334
2002-02-15,8.0,10.4,8.0,8.24,52000.0,8.2585,7.896,7.68,7.364,7.0573,6.886,6.7584,6.621,6.2534,6.2192,6.0981,6.0666,95.8642,83.1925,80.5274,75.9732,0.029558802241544502,0.014780660862881122,0.013257257048267993,0.014334556411055412,0.01961954963135553,0.015551461101293022
2002-02-18,8.32,8.44,8.28,8.44,119500.0,8.3861,8.056000000000001,7.8,7.456,7.132000000000001,6.937,6.8064,6.6647,6.277,6.2382,6.1137,6.0798,97.4468,85.7746,82.695,77.5911,0.02398196468648539,0.007284814275324751,0.013551697403313565,0.012109924113938965,0.01963773993148928,0.015760820162616884
2002-02-19,8.44,8.76,8.4,8.64,117000.0,8.6099,8.24,7.92,7.547999999999999,7.207999999999999,6.992999999999999,6.8568,6.711,6.3026,6.2578,6.1306,6.0941,98.3779,87.8709,84.5474,79.0504,0.023420274208098668,0.003393575786846865,0.011513463981423016,0.01174772050566853,0.01984961591239393,0.015940006985844312
2002-02-20,8.6,8.72,8.56,8.72,127500.0,8.6339,8.408,8.036,7.642,7.287999999999999,7.051,6.9064,6.757000000000001,6.3294,6.2782,6.1466,6.1087,98.6691,88.6252,85.2285,79.6001,0.009216655104923976,0.008367323933621608,0.008042831786242833,0.01101410003991389,0.01979223968473549,0.015922463075066163
2002-02-21,8.76,8.8,8.72,8.76,63500.0,8.7553,8.56,8.168,7.73,7.3667,7.111000000000001,6.9568,6.803,6.3562,6.3008,6.1623,6.1238,98.827,89.0096,85.571,79.8733,0.004576667027411663,0.009817958176793339,0.010676942283621399,0.011329691829594353,0.019617587058929534,0.015822873066239276
2002-02-22,8.6,8.68,8.44,8.48,66500.0,8.535,8.607999999999999,8.252,7.806,7.436,7.165,7.0016,6.8443,6.381,6.3212,6.1770000000000005,6.1372,44.0018,70.2986,72.8403,72.8128,-0.032485455144488196,0.022855329023003346,0.02302165961978923,0.017790404141265315,0.02166233268395868,0.016662820266679295
2002-02-25,8.4,8.6,8.36,8.44,71000.0,8.4363,8.607999999999999,8.332,7.877999999999999,7.5027,7.218,7.0448,6.8863,6.4034,6.3408,6.1917,6.1504,39.3268,68.0012,71.2104,71.8739,-0.004728141195946112,0.019281462745325485,0.02080902431337659,0.018067769678926697,0.020134095062291264,0.016710218601364152
2002-02-26,8.52,8.6,8.52,8.56,78500.0,8.5694,8.592,8.416,7.95,7.5733,7.274,7.0912,6.9303,6.4278,6.3618,6.207000000000001,6.1642,58.9522,71.1799,73.1514,72.9562,0.014117881545784972,0.023443236556580507,0.01847674487706305,0.018023228472679696,0.015717478198552418,0.01672973393533579
2002-02-27,8.4,8.44,8.36,8.44,25500.0,8.4,8.536,8.472000000000001,8.008,7.6347,7.325,7.1344,6.972,6.4502,6.3822,6.2218,6.1774,39.6933,64.0248,68.1998,70.1633,-0.014117881545784972,0.014379372461866565,0.01791787741250428,0.01925451713009564,0.015824315648576635,0.016951893541963473
2002-02-28,8.4,8.4,8.36,8.36,44500.0,8.3933,8.456,8.508,8.062000000000001,7.6907,7.374,7.1736,7.0123,6.4718,6.4022,6.236000000000001,6.1905,29.9192,59.5362,65.039,68.3585,-0.009523881511255272,0.015150886190394794,0.016808593231201485,0.019653962702552926,0.016029215346348994,0.017071311757325937
2002-03-01,8.36,8.36,8.32,8.36,57500.0,8.3579,8.432,8.52,8.1,7.7493,7.422999999999999,7.2128,7.0520000000000005,6.4958,6.4223,6.2491,6.2035,29.9192,59.5362,65.039,68.3585,0.0,0.007200969086386045,0.010852013253787665,0.01756140484931689,0.016029215346348994,0.017071311757325937
2002-03-04,8.36,8.4,8.32,8.32,151500.0,8.3871,8.408,8.508,8.154,7.8067,7.476,7.2512,7.09,6.522,6.4418,6.2631,6.2163,23.4289,57.0071,63.3368,67.4305,-0.004796172263493048,0.004761981768005939,0.010854998365739282,0.015719387617386456,0.015440539910321306,0.01711680453262926
2002-03-05,8.36,8.56,8.36,8.56,73500.0,8.4599,8.408,8.5,8.21,7.8653,7.531000000000001,7.2944,7.1307,6.5556,6.4633,6.2784,6.2303,74.0644,66.5877,68.6401,69.9617,0.028437935320533292,0.017963970146669457,0.01674618114718372,0.016653168493946227,0.01558220081062155,0.017400477481054968
2002-03-06,8.48,8.52,8.44,8.44,20000.0,8.486,8.408,8.472000000000001,8.254,7.9187,7.584,7.3352,7.1673,6.5882,6.4837,6.2924,6.2435,49.5094,59.1708,63.6802,67.258,-0.014117881545784972,0.022369613765142213,0.01674618114718372,0.01670813697784415,0.016162281424025326,0.01760499650487692
2002-03-07,8.48,8.6,8.48,8.6,42500.0,8.527999999999999,8.456,8.456,8.312000000000001,7.972,7.638999999999999,7.38,7.2067,6.6206,6.5057,6.3086,6.2579,69.6401,65.0159,67.0944,68.915,0.01877989465159624,0.0223104571051912,0.017489266044680294,0.01800225884956879,0.01641655436992843,0.017684679092268108
2002-03-08,8.6,8.6,8.56,8.6,18500.0,8.5849,8.504,8.468,8.36,8.0267,7.694,7.4256,7.246,6.653,6.5275,6.3246,6.272,69.6401,65.0159,67.0944,68.915,0.0,0.016503851576722267,0.017489266044680294,0.014436304834666793,0.01605935624636627,0.017684679092268108
2002-03-11,8.56,8.6,8.56,8.6,21500.0,8.5898,8.56,8.484,8.408,8.08,7.747999999999999,7.4712,7.2847,6.687,6.5495,6.3401,6.2861,69.6401,65.0159,67.0944,68.915,0.0,0.010842577232452032,0.01689374048719935,0.014289792353484527,0.01605935624636627,0.016855497648135185
2002-03-12,8.6,8.68,8.6,8.64,24500.0,8.6343,8.576,8.492,8.454,8.1307,7.803,7.5176,7.3247,6.722,6.5708,6.3559,6.3005,77.2825,66.7122,68.0327,69.3443,0.0046403795565024275,0.0026791243860892684,0.011792213988957776,0.01368948106323916,0.016026358503334854,0.016831487149288345
2002-03-13,8.64,8.96,8.6,8.88,59500.0,8.8272,8.664,8.536,8.504,8.184,7.86,7.5672,7.367999999999999,6.759,6.5942,6.3732,6.316,93.0432,74.9205,73.0063,71.765,0.027398974188114433,0.014663961143994151,0.01233290467208762,0.014863826647326585,0.01676608825595229,0.016877475899814243
2002-03-14,8.84,8.92,8.8,8.92,40500.0,8.8672,8.728,8.592,8.55,8.2387,7.916,7.6176,7.41,6.7962,6.6175,6.3909,6.3311,94.0715,76.0288,73.7396,72.1443,0.004494389587839098,0.013182026515854678,0.011461823222989805,0.013967281249278386,0.01662899132754486,0.016776704270168585
2002-03-15,8.84,8.92,8.8,8.92,40500.0,8.8672,8.728,8.592,8.55,8.2387,7.916,7.6176,7.41,6.7962,6.6175,6.3909,6.3311,94.0715,76.0288,73.7396,72.1443,0.0,0.01469423537785835,0.011461823222989805,0.013967281249278386,0.015658015186779502,0.016783991677612554
2002-03-18,8.96,9.04,8.96,9.04,31000.0,8.9994,8.816,8.66,8.59,8.2867,7.977,7.6704,7.454,6.8326,6.6428,6.4091,6.3473,96.4396,79.14,75.8585,73.259,0.013363227812167366,0.006799898121497642,0.01087509492412637,0.01351081306152077,0.015114128306601034,0.016782497091445137
2002-03-19,9.08,9.12,9.0,9.0,23500.0,9.0477,8.896,8.728,8.618,8.3453,8.037,7.7264,7.4973,6.8686,6.6672,6.4274,6.3641,80.3849,75.467,73.7231,72.2618,-0.004434597067865642,0.009264664764348333,0.012608110343347233,0.011978831137997347,0.014444013247199785,0.016858875410812185
2002-03-20,9.12,9.2,8.8,9.04,33500.0,9.0513,8.976,8.776,8.638,8.3987,8.093,7.78,7.5413,6.9046,6.6918,6.4459,6.3813,84.3043,76.6844,74.4963,72.64699999999999,0.004434597067865642,0.008898928980929102,0.006601662627603499,0.009951978363850925,0.01435830529069742,0.01683458841090669
2002-03-21,9.04,9.04,8.96,8.96,8000.0,8.985,8.992,8.828,8.65,8.4453,8.146,7.8328,7.584,6.9392,6.7162,6.4639,6.3969,52.7084,68.9824,70.0566,70.6183,-0.008888947417246218,0.006782584061391967,0.008557404820455299,0.01011704387989348,0.01453596092638412,0.016778659438823063
2002-03-22,8.76,8.8,8.76,8.76,4500.0,8.7733,8.96,8.844,8.65,8.4893,8.19,7.88,7.624,6.9718,6.7385,6.4803,6.4111,21.9122,53.7883,60.3703,65.8618,-0.02257432203853904,0.013504863491030503,0.013610641609184066,0.013186596193425127,0.013458706869819533,0.017236930506691908
2002-03-25,8.8,8.84,8.8,8.84,11500.0,8.8017,8.92,8.868,8.668,8.5293,8.237,7.9288,7.666,7.0054,6.7622,6.4971,6.4261,42.1814,57.9556,62.5979,66.7875,0.009090971701251949,0.01588110931085592,0.012354012800547157,0.013357652863771656,0.013470140579838944,0.017058008341596466
2002-03-26,8.8,8.8,8.8,8.8,7000.0,8.8,8.88,8.888,8.686,8.568,8.282,7.976,7.7073,7.0374,6.7838,6.5137,6.4411,35.3078,55.1577,60.7589,65.8637,-0.004535155165390936,0.0158838162001999,0.012354013534659494,0.013527618644600356,0.013253951550655728,0.0171017203329726
2002-03-27,8.8,8.84,8.8,8.84,6000.0,8.81,8.84,8.908,8.7,8.6053,8.325,8.024,7.7493,7.069,6.8065,6.5303,6.4563,48.0146,57.4677,61.9624,66.3453,0.004535155165390936,0.006936585701805776,0.01237225213475735,0.010265708270596715,0.012752616168413127,0.016744698005444213
2002-03-28,8.8,9.0,8.8,9.0,16000.0,8.9413,8.847999999999999,8.92,8.728,8.6427,8.368,8.072000000000001,7.7927,7.1018,6.8298,6.5488,6.4724,76.1373,65.4717,66.4011,68.2014,0.017937700686667668,0.011305809760870776,0.01542055369659626,0.011757223094306879,0.012888479873495232,0.01684055517586307
2002-03-29,9.12,9.2,9.12,9.12,22500.0,9.1689,8.92,8.94,8.766,8.68,8.414,8.1208,7.837999999999999,7.1346,6.8542,6.5677,6.489,85.1655,70.203,69.2951,69.5062,0.013245226750020489,0.006800893141166532,0.008610760396890533,0.012375292296176026,0.013028520631326,0.01668671468465157
