Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2003-11-04,2.573,2.587,2.56,2.573,52650.0,2.5718,2.5947,2.5667,2.5013,2.4662,2.436,2.4243,2.4118,2.3648,2.3242,2.2284,2.21,36.3806,64.7091,65.7909,62.7849,0.0,0.005221173010385586,0.004362376262316121,0.013050695282088184,0.010212451737785807,0.012248956105710961
2003-11-05,2.573,2.573,2.573,2.573,4500.0,2.5733,2.5867,2.5747,2.512,2.4716,2.4417,2.4285,2.416,2.3685,2.3284,2.2314,2.2126,36.3806,64.7091,65.7909,62.7849,0.0,0.006026908496109196,0.004643580420310192,0.012794499043956816,0.010253040667666887,0.012237464369370506
2003-11-06,2.547,2.547,2.52,2.533,57600.0,2.5337,2.5707,2.576,2.52,2.4733,2.4477,2.4315,2.4191,2.372,2.3326,2.2343,2.2148,11.5702,49.5,56.0067,58.5543,-0.015668162280068954,0.009046017710104697,0.00681840770939629,0.013981961801808468,0.010694445557067346,0.01243794177601316
2003-11-07,2.533,2.533,2.533,2.533,70650.0,2.5333,2.5573,2.5773,2.526,2.4778,2.4523,2.4341,2.4222,2.3755,2.3366,2.2371,2.2171,11.5702,49.5,56.0067,58.5543,0.0,0.009046017710104697,0.007384888703379582,0.013981961801808468,0.010694445557067346,0.012397460497553837
2003-11-10,2.533,2.6,2.533,2.533,30600.0,2.5542,2.5493,2.5773,2.532,2.4827,2.4573,2.4371,2.4253,2.3791,2.3406,2.2399,2.2194,11.5702,49.5,56.0067,58.5543,0.0,0.009046017710104697,0.007007015188146478,0.01388696043753248,0.010677049340867262,0.012397460497553837
2003-11-11,2.533,2.547,2.533,2.547,43500.0,2.5434,2.544,2.5693,2.5380000000000003,2.488,2.4627,2.4405,2.4289,2.3825,2.3447,2.2429,2.2218,49.9609,54.568000000000005,58.5717,59.5598,0.0055118249777819095,0.003182253634648842,0.007988136302366026,0.0061700668876009685,0.01067979741479002,0.012410118644235685
2003-11-12,2.56,2.653,2.56,2.573,91050.0,2.6023,2.544,2.5653,2.5447,2.4942,2.4683,2.4445,2.4324,2.3863,2.3489,2.2455,2.2242,78.2667,62.9369,63.1938,61.4928,0.010156337302287044,0.005084337005549826,0.009734252811825167,0.007371654522943969,0.010809505436573255,0.012179842009908032
2003-11-13,2.573,2.573,2.533,2.547,42150.0,2.5523,2.5467,2.5587,2.5493,2.4996,2.4730000000000003,2.4488,2.4356,2.3899,2.353,2.2483,2.2266,42.3404,52.1332,56.4155,58.5955,-0.010156337302287044,0.0106432103048405,0.007592867483109003,0.007821426623310165,0.01113069974018929,0.011914833543429867
2003-11-14,2.533,2.56,2.52,2.52,52500.0,2.5413,2.544,2.5507,2.552,2.5049,2.477,2.4515,2.4384,2.3929,2.3567,2.2509,2.2288,25.0752,43.6949,50.5735,55.8722,-0.01065729447398811,0.011874784035913903,0.009286621339585459,0.008212798647605886,0.010902501206198418,0.01203325608369511
2003-11-17,2.52,2.52,2.4930000000000003,2.4930000000000003,12000.0,2.5117,2.536,2.5427,2.5513,2.5089,2.48,2.4536,2.4407,2.3959,2.3594,2.2534,2.231,15.5587,36.9641,45.4995,53.3092,-0.01077209698191095,0.00032743897313660775,0.010193439112454798,0.008246373421021445,0.011178536071782085,0.012148942888701112
2003-11-18,2.48,2.52,2.48,2.507,70500.0,2.5061,2.528,2.536,2.5513,2.5129,2.4837,2.456,2.4429,2.3989,2.3627,2.256,2.2334,34.2685,41.9905,48.2929,54.3913,0.005600014634735473,0.009419477319720353,0.010212305120400358,0.008664258175385513,0.011178536071782085,0.01189133213535454
2003-11-19,2.4930000000000003,2.4930000000000003,2.4530000000000003,2.4530000000000003,43050.0,2.4854,2.504,2.524,2.5493,2.516,2.4847,2.4581,2.4444,2.4013,2.3653,2.2583,2.2356,14.7111,30.902,39.5588,49.6314,-0.021775053899804053,0.013775010447640889,0.009773204823715895,0.010483817887797038,0.011915512235838685,0.011829672620931937
2003-11-20,2.467,2.48,2.4130000000000003,2.427,36450.0,2.4473,2.48,2.5133,2.5447,2.5178,2.4833,2.4608,2.4451,2.4036,2.3677,2.2606,2.2376,10.3017,26.9055,36.0482,47.4821,-0.010655838531888007,0.013767619558488656,0.00978347218894781,0.010014520960123292,0.012089064919235532,0.011515182296253305
2003-11-21,2.36,2.507,2.333,2.507,49200.0,2.367,2.4773,2.5107,2.544,2.5209,2.486,2.464,2.4469,2.4065,2.3707,2.2633,2.2399,61.8112,49.1158,50.2981,53.7041,0.03243089243169206,0.028630950482589873,0.02110397356665787,0.01537124377116259,0.014323129563833796,0.012315847213178358
2003-11-24,2.36,2.507,2.333,2.507,49200.0,2.367,2.4773,2.5107,2.544,2.5209,2.486,2.464,2.4469,2.4065,2.3707,2.2633,2.2399,61.8112,49.1158,50.2981,53.7041,0.0,0.022441687636560036,0.02039945331498141,0.01537124377116259,0.014267054136969017,0.012315847213178358
2003-11-25,2.36,2.507,2.333,2.507,49200.0,2.367,2.4773,2.5107,2.544,2.5209,2.486,2.464,2.4469,2.4065,2.3707,2.2633,2.2399,61.8112,49.1158,50.2981,53.7041,0.0,0.018723984475497245,0.020245139238055532,0.015208492772191792,0.011322329304865604,0.012299848810009563
2003-11-26,2.36,2.507,2.333,2.507,49200.0,2.367,2.4773,2.5107,2.544,2.5209,2.486,2.464,2.4469,2.4065,2.3707,2.2633,2.2399,61.8112,49.1158,50.2981,53.7041,0.0,1.4725502860585132e-09,0.01635908833237489,0.014666910101852972,0.011310709365335563,0.012286110898193401
2003-11-27,2.507,2.507,2.507,2.507,1500.0,2.5067,2.48,2.508,2.5427,2.524,2.489,2.4675,2.4489,2.4089,2.3733,2.266,2.2423,61.8112,49.1158,50.2981,53.7041,0.0,1.4725502860585132e-09,0.014503536009649388,0.014435226576448459,0.011310709365335563,0.012286110898193401
2003-11-28,2.467,2.467,2.4130000000000003,2.427,30000.0,2.4513,2.464,2.496,2.5327,2.524,2.49,2.4693,2.4498,2.4097,2.3756,2.2686,2.2444,26.9674,35.4737,39.9692,47.6613,-0.03243089243169206,0.018723984475497286,0.014503536009649388,0.017311605937006994,0.01319148899174597,0.013156019471365837
2003-12-01,2.427,2.507,2.4130000000000003,2.4530000000000003,46950.0,2.4256,2.464,2.484,2.5247,2.5244,2.4917,2.4715,2.4511,2.4104,2.3777,2.2713,2.2466,43.0259,41.5606,44.0907,49.6162,0.010655838531888007,0.02244168763656006,0.01635908833237489,0.01766971453015105,0.013443581609072943,0.013205271562277196
2003-12-02,2.44,2.48,2.44,2.48,30150.0,2.4665,2.4747,2.4773,2.518,2.5253,2.494,2.4739,2.4536,2.4113,2.3802,2.2739,2.249,57.1566,47.1674,47.9398,51.4905,0.010946794900538404,0.02496055153981027,0.017760150328312747,0.01799036633900864,0.013764927359368788,0.012925248760732708
2003-12-03,2.4530000000000003,2.48,2.4530000000000003,2.48,22800.0,2.4718,2.4693,2.4733,2.512,2.5258,2.497,2.4763,2.4551,2.4125,2.3827,2.2764,2.2513,57.1566,47.1674,47.9398,51.4905,0.0,0.006237839757220864,0.017760150328312747,0.016460283662340147,0.013764927359368788,0.012331271335261152
2003-12-04,2.4530000000000003,2.467,2.4530000000000003,2.467,28200.0,2.4553,2.4613,2.4707,2.5067,2.5244,2.4993,2.4781,2.4564,2.4135,2.3852,2.2787,2.2535,44.6878,44.4676,46.0994,50.4856,-0.005255722629671111,0.008266161072622626,0.017755462009478567,0.016116951918622852,0.013406663646466529,0.011418066592274932
2003-12-05,2.4530000000000003,2.4530000000000003,2.44,2.44,71400.0,2.4428,2.464,2.464,2.5,2.5222,2.5007,2.4797,2.4573,2.414,2.3873,2.2811,2.2556,27.0105,39.3942,42.5787,48.5261,-0.011004798242109204,0.005504241926416281,0.009700512677167736,0.012294940253559948,0.013574414638300817,0.011504535637308922
2003-12-08,2.467,2.467,2.4530000000000003,2.4530000000000003,10050.0,2.4553,2.464,2.464,2.494,2.5209,2.503,2.4805,2.4591,2.4149,2.3894,2.2834,2.2577,43.7105,43.0491,44.8468,49.5391,0.005313725971241912,0.008277070200526012,0.008613887145207326,0.012537457603788698,0.013664649978805968,0.011524920573751573
2003-12-09,2.4530000000000003,2.467,2.4530000000000003,2.4530000000000003,22800.0,2.4577,2.4587,2.4667,2.49,2.5187,2.505,2.48,2.4618,2.4159,2.3917,2.2856,2.2598,43.7105,43.0491,44.8468,49.5391,0.0,0.008323015284425885,0.006184606387801244,0.012537457603788698,0.013568815667810999,0.011524920573751573
2003-12-10,2.4530000000000003,2.4530000000000003,2.44,2.4530000000000003,21300.0,2.4458,2.4533,2.4613,2.486,2.5164,2.506,2.4811,2.4636,2.4168,2.3939,2.2877,2.262,43.7105,43.0491,44.8468,49.5391,0.0,0.003067881119896765,0.006184606387801244,0.012537457603788698,0.013281648080398775,0.011524920573751573
2003-12-11,2.44,2.44,2.44,2.44,4500.0,2.44,2.448,2.4547,2.4813,2.5133,2.5067,2.4821,2.4653,2.418,2.3961,2.2895,2.264,24.6645,39.645,42.7384,48.4828,-0.005313725971241912,0.0030678811198968058,0.006191846147848927,0.01254751577866392,0.013176298447181944,0.011428433878967425
2003-12-12,2.427,2.427,2.427,2.427,4500.0,2.4267,2.4453,2.4547,2.4753,2.5067,2.5067,2.4829,2.4669,2.4184,2.398,2.2913,2.2661,14.9157,36.4062,40.6788,47.4365,-0.005342112560646095,0.0030761083668204435,0.004452580731536282,0.007204296188364978,0.013048576124785534,0.011437770948492484
2003-12-15,2.4,2.4130000000000003,2.4,2.4130000000000003,26400.0,2.4053,2.4373,2.4507,2.4673,2.5,2.506,2.4835,2.468,2.4184,2.3998,2.2933,2.2677,9.364,33.3419,38.6718,46.4005,-0.005785140101569608,0.0002643578643817884,0.0030075131179136748,0.006324619667631753,0.012916696998850974,0.01144369692459874
2003-12-16,2.4,2.4130000000000003,2.4,2.4130000000000003,6000.0,2.4033,2.4293,2.444,2.4607,2.4933,2.505,2.484,2.4689,2.4188,2.4017,2.2953,2.2695,9.364,33.3419,38.6718,46.4005,0.0,0.0032197900036967536,0.0030075131179136748,0.004621165927855234,0.012811974201754063,0.011320945818126356
2003-12-17,2.4,2.4,2.347,2.347,11550.0,2.3685,2.408,2.4307,2.452,2.4849,2.502,2.4837,2.4687,2.4188,2.4028,2.2969,2.271,1.8052,21.7547,30.0692,41.5457,-0.02773286977400835,0.014630349447133066,0.010829219565368071,0.00902151206064431,0.013355863846261121,0.011974802973012412
2003-12-18,2.36,2.36,2.333,2.347,29700.0,2.3401,2.3893,2.4187,2.4447,2.4773,2.498,2.4832,2.4682,2.4189,2.404,2.2985,2.2725,1.8052,21.7547,30.0692,41.5457,0.0,0.016011579829424645,0.01150104620627884,0.009189631831739615,0.013212931430102234,0.011723016258964514
2003-12-19,2.347,2.36,2.347,2.347,33000.0,2.3476,2.3733,2.4093,2.4367,2.4698,2.494,2.4824,2.468,2.4191,2.4052,2.3004,2.2741,1.8052,21.7547,30.0692,41.5457,0.0,0.016011579829424645,0.012019655929903186,0.009046660122366724,0.010523149323886335,0.011723016258964514
2003-12-22,2.36,2.36,2.347,2.36,33750.0,2.3567,2.3627,2.4,2.432,2.4627,2.4907,2.4824,2.4671,2.4195,2.4064,2.3022,2.2757,36.4383,28.8008,33.7505,42.8692,0.005523702168632294,0.0031891109339834945,0.01323795609606259,0.009070597600209852,0.010685481278716224,0.011720188805229008
2003-12-23,2.36,2.36,2.36,2.36,25350.0,2.36,2.352,2.3907,2.4287,2.4569,2.4867,2.4821,2.4651,2.42,2.4078,2.3039,2.2774,36.4383,28.8008,33.7505,42.8692,0.0,0.0031891109339834945,0.01323795609606259,0.009070597600209852,0.010685481278716224,0.011689597308251202
2003-12-24,2.347,2.36,2.333,2.36,66000.0,2.3475,2.3547,2.3813,2.4213,2.4511,2.4827,2.4811,2.4644,2.4203,2.4090000000000003,2.3058,2.2791,36.4383,28.8008,33.7505,42.8692,0.0,0.0031891109339834945,0.0024702747073050025,0.009070597600209852,0.010685481278716224,0.01165822960162551
2003-12-25,2.347,2.36,2.333,2.36,66000.0,2.3475,2.3547,2.3813,2.4213,2.4511,2.4827,2.4811,2.4644,2.4203,2.4090000000000003,2.3058,2.2791,36.4383,28.8008,33.7505,42.8692,0.0,1.4725502860585132e-09,0.0024702747073050025,0.009131737528042371,0.010685481278716224,0.01162155549503223
2003-12-26,2.36,2.36,2.333,2.347,16500.0,2.3448,2.3547,2.372,2.4133,2.4449,2.478,2.4797,2.4638,2.4203,2.4097,2.3075,2.2808,16.6358,25.5277,31.6683,41.821000000000005,-0.005523702168632294,0.003189110933983535,0.0039058472606947584,0.009136354637688278,0.008190323514009591,0.011376776913068936
2003-12-29,2.347,2.373,2.333,2.36,80250.0,2.3514,2.3573,2.3653,2.41,2.4387,2.4713,2.4784,2.4633,2.4204,2.4098,2.3092,2.2828,54.0739,33.9699,35.9254,43.2563,0.005523702168632294,0.00552370216863249,0.0039058472606947584,0.00949456692753518,0.007857253222795648,0.011416595454916445
2003-12-30,2.36,2.373,2.347,2.373,36000.0,2.3594,2.36,2.3613,2.406,2.432,2.4653,2.4771,2.4631,2.4209,2.4097,2.311,2.2848,72.5591,41.4382,39.9539,44.6685,0.005493358416107874,0.006369480450583304,0.004614221511960754,0.009791612520973658,0.0074719552636989825,0.011437284422429413
2003-12-31,2.387,2.387,2.373,2.387,48000.0,2.3813,2.3653,2.3587,2.4013,2.4267,2.4597,2.4757,2.4631,2.4223,2.4097,2.313,2.2866,82.8895,48.0487,43.7618,46.0573,0.005882369903066453,0.0002163689842367082,0.004998009471317038,0.0037676111533610024,0.007676305698800179,0.01135530040747678
2004-01-01,2.387,2.387,2.373,2.387,48000.0,2.3813,2.3653,2.3587,2.4013,2.4267,2.4597,2.4757,2.4631,2.4223,2.4097,2.313,2.2866,82.8895,48.0487,43.7618,46.0573,0.0,0.0032896451759352003,0.004998009471317038,0.0037676111533610024,0.007645679799676451,0.01135530040747678
2004-01-02,2.373,2.373,2.373,2.373,21900.0,2.3733,2.3680000000000003,2.3613,2.396,2.4218,2.454,2.4739,2.4633,2.4229,2.4098,2.315,2.2883,52.975,42.6345,40.9642,44.8917,-0.005882369903066453,0.005882369903066639,0.005138523593966804,0.004456927598834962,0.007397521050727629,0.011374292263686305
2004-01-05,2.373,2.4530000000000003,2.373,2.4530000000000003,75150.0,2.3901,2.3893,2.372,2.3953,2.4204,2.451,2.4728,2.4647,2.4247,2.4104,2.3173,2.2904,88.9303,67.417,58.2217,52.3729,0.0331567878227258,0.021047686691324907,0.014999894632175255,0.011107521513867565,0.010636683634108931,0.012341980251404278
2004-01-06,2.44,2.4530000000000003,2.4,2.427,40500.0,2.4159,2.4027,2.38,2.3947,2.4178,2.4473,2.4712,2.4653,2.426,2.4108,2.3196,2.2925,64.335,58.0179,52.6924,50.0309,-0.010655838531888007,0.024036042612358352,0.017181861664951798,0.011995163175566287,0.010900292815929498,0.01119848443304415
2004-01-07,2.427,2.533,2.4130000000000003,2.533,100500.0,2.4728,2.4347,2.3973,2.3987,2.4204,2.4463,2.472,2.4682,2.4281,2.4122,2.3224,2.2949,86.5891,74.2026,66.4272,57.8335,0.04274844427507374,0.02847093115124858,0.02434164403567245,0.017321468294881945,0.014580306385304498,0.012817276019142756
2004-01-08,2.533,2.613,2.467,2.587,450900.0,2.5693,2.4747,2.42,2.4053,2.4258,2.4477,2.4733,2.4718,2.4305,2.4141,2.3254,2.2975,90.8644,78.7999,70.9661,60.9846,0.021094532184354087,0.026860737677811993,0.0235855789167919,0.017645659468126,0.01510706382214548,0.013180197282613416
2004-01-09,2.533,2.587,2.533,2.56,98850.0,2.5568,2.512,2.44,2.4107,2.4276,2.4483,2.4741,2.4742,2.4327,2.4158,2.3283,2.3,73.3313,71.6206,66.1505,58.7151,-0.010491644712421033,0.026774009646120596,0.024721898949097754,0.01816794316806052,0.01529805618069868,0.01324383098268649
2004-01-12,2.52,2.52,2.52,2.52,23700.0,2.52,2.5253,2.4573,2.4147,2.428,2.448,2.4739,2.476,2.4344,2.4174,2.331,2.302,51.1319,62.0765,59.6156,55.5095,-0.015748356968139254,0.01992786188479467,0.025489269293265653,0.019755434685762505,0.015743527727399696,0.01334758039342128
2004-01-13,2.507,2.507,2.4930000000000003,2.4930000000000003,5550.0,2.5031,2.5387,2.4707,2.418,2.4302,2.4467,2.4712,2.4771,2.436,2.4183,2.3336,2.3039,39.2499,56.4361,55.6674,53.4953,-0.01077209698191095,0.002957331022657474,0.025507611632119242,0.020508245804719293,0.016003764209543105,0.013427421127861182
2004-01-14,2.4930000000000003,2.4930000000000003,2.44,2.48,13950.0,2.48,2.528,2.4813,2.4213,2.4311,2.4443,2.4685,2.4778,2.4372,2.4189,2.3361,2.3061,33.4246,53.6919,53.7506,52.5098,-0.005228244364530177,0.005262607631304833,0.01463735113783139,0.020750642246492132,0.014556220133810362,0.013442749810653238
2004-01-15,2.427,2.44,2.427,2.44,11550.0,2.4319,2.4987,2.4867,2.4227,2.4298,2.4417,2.4651,2.4776,2.438,2.4194,2.3384,2.3081,20.0402,46.1227,48.3697,49.6699,-0.016260520871780315,0.005516161460813245,0.004510883841648883,0.021698862831591725,0.01515985122872266,0.013456431987746185
2004-01-16,2.44,2.44,2.427,2.427,25050.0,2.4362,2.472,2.492,2.4267,2.428,2.4393,2.4616,2.4769,2.4388,2.4201,2.3407,2.3099,16.6971,43.8069,46.6918,48.7606,-0.005342112560646095,0.006336872663850972,0.005363141465485929,0.021677176045526294,0.015242722973621212,0.013471570049324906
2004-01-19,2.427,2.427,2.4,2.4,39750.0,2.4103,2.448,2.4867,2.4293,2.4258,2.437,2.4581,2.4751,2.4392,2.4207,2.3428,2.3116,11.128,39.3602,43.4457,46.9811,-0.011187189390564511,0.00546374803461576,0.00461986202931121,0.01902570706682739,0.015476913669906727,0.013549755269075698
2004-01-20,2.4130000000000003,2.4130000000000003,2.4,2.4130000000000003,21000.0,2.4024,2.432,2.4853,2.4327,2.4249,2.4347,2.4549,2.4736,2.4396,2.4213,2.345,2.3136,28.911,42.6355,45.4864,47.9634,0.0054020492889949034,0.008414320897199942,0.008090915631700024,0.018908546005914947,0.015508581698545514,0.013548674438368385
2004-01-21,2.4130000000000003,2.4130000000000003,2.4,2.4130000000000003,21000.0,2.4024,2.432,2.4853,2.4327,2.4249,2.4347,2.4549,2.4736,2.4396,2.4213,2.345,2.3136,28.911,42.6355,45.4864,47.9634,0.0,0.00846106950438785,0.008620615128623586,0.011343938292890344,0.015508581698545514,0.013452556107449993
2004-01-22,2.4130000000000003,2.4130000000000003,2.4,2.4130000000000003,21000.0,2.4024,2.432,2.4853,2.4327,2.4249,2.4347,2.4549,2.4736,2.4396,2.4213,2.345,2.3136,28.911,42.6355,45.4864,47.9634,0.0,0.0031188746111771373,0.006287097089077464,0.007179666933784256,0.015508581698545514,0.013392398085856273
2004-01-23,2.4130000000000003,2.4130000000000003,2.4,2.4130000000000003,21000.0,2.4024,2.432,2.4853,2.4327,2.4249,2.4347,2.4549,2.4736,2.4396,2.4213,2.345,2.3136,28.911,42.6355,45.4864,47.9634,0.0,1.415655308754103e-09,0.006075396566935612,0.007370731744635828,0.015433220298829885,0.0133214953102083
2004-01-26,2.4530000000000003,2.4530000000000003,2.4,2.4,223500.0,2.4061,2.416,2.472,2.4347,2.4231,2.4333,2.4515,2.472,2.44,2.422,2.347,2.3155,22.2368,40.1932,43.7849,47.0614,-0.0054020492889949034,0.0031188746111771733,0.003819825684552273,0.0065131046163268685,0.015472393037643603,0.013261526978622802
2004-01-27,2.4,2.533,2.387,2.507,518400.0,2.4315,2.4293,2.464,2.442,2.4249,2.4353,2.4509,2.4718,2.4412,2.4237,2.3496,2.3177,79.3746,60.5381,57.4859,54.1908,0.04361808182225657,0.02687840661366819,0.020246148830438945,0.016340800231089695,0.01818633474058267,0.01465077915252681
2004-01-28,2.52,2.547,2.467,2.48,198600.0,2.5126,2.44,2.456,2.448,2.4258,2.4347,2.4499,2.4711,2.442,2.4249,2.3521,2.32,62.2283,55.2519,53.9461,52.3669,-0.01082825899926565,0.029991168241215855,0.021788485281789824,0.016654156771550025,0.018417088572404053,0.01439835785228012
2004-01-29,2.48,2.52,2.48,2.52,111450.0,2.5009,2.464,2.456,2.4567,2.4284,2.435,2.4496,2.4709,2.4433,2.4263,2.3549,2.3224,74.5823,60.9988,58.1127,54.7311,0.016000341346441127,0.02722412353762901,0.021957206174488642,0.0162746513907604,0.0186754116562174,0.014480742830891218
2004-01-30,2.52,2.52,2.48,2.48,157050.0,2.4979,2.4773,2.4547,2.4627,2.4302,2.4363,2.4483,2.4684,2.4444,2.4274,2.3574,2.3245,50.0349,53.2982,52.9533,52.0582,-0.016000341346441127,0.017178319306256216,0.024550836085072306,0.017219692227194626,0.01905366410948086,0.01392771903872239
2004-02-02,2.52,2.52,2.48,2.48,157050.0,2.4979,2.4773,2.4547,2.4627,2.4302,2.4363,2.4483,2.4684,2.4444,2.4274,2.3574,2.3245,50.0349,53.2982,52.9533,52.0582,0.0,0.016000341346441193,0.024066447624550277,0.016608756479569144,0.017606356970591274,0.01392771903872239
2004-02-03,2.52,2.52,2.48,2.48,157050.0,2.4979,2.4773,2.4547,2.4627,2.4302,2.4363,2.4483,2.4684,2.4444,2.4274,2.3574,2.3245,50.0349,53.2982,52.9533,52.0582,0.0,0.009237801383493817,0.012306733936847437,0.016619878405155233,0.017409621269639106,0.01392771903872239
2004-02-04,2.48,2.48,2.44,2.44,86850.0,2.4493,2.4853,2.4507,2.466,2.4311,2.436,2.4456,2.4656,2.4451,2.4284,2.3597,2.3265,33.4974,46.67,48.3323,49.5546,-0.016260520871780315,0.009388016102486024,0.013449400336284051,0.017679288577865396,0.0147775619371503,0.014111191134467752
2004-02-05,2.44,2.44,2.4130000000000003,2.4130000000000003,100500.0,2.4241,2.4667,2.448,2.4673,2.4311,2.4343,2.4429,2.4622,2.4459,2.4298,2.3619,2.3285,25.1762,42.6884,45.4826,47.9637,-0.011127252662215703,0.008312347575963249,0.008181159933918625,0.01810221757000028,0.013870728009727395,0.014189995423116823
2004-02-06,2.4130000000000003,2.4530000000000003,2.4130000000000003,2.44,54450.0,2.4482,2.4587,2.4493,2.4707,2.4342,2.4333,2.4413,2.4596,2.4464,2.4309,2.3639,2.3305,45.4884,47.7073,48.7375,49.6363,0.011127252662215703,0.014558523213201377,0.010713952758376062,0.018441037284613507,0.014135519710739496,0.013527850367499983
2004-02-09,2.44,2.44,2.4130000000000003,2.4130000000000003,24000.0,2.425,2.4373,2.4507,2.4687,2.4364,2.432,2.4397,2.4569,2.4467,2.432,2.3657,2.3325,32.3254,43.4288,45.7932,48.039,-0.011127252662215703,0.012848644639742524,0.011020818556464768,0.01875201820844718,0.013942302663542268,0.013531948249147586
2004-02-10,2.4130000000000003,2.44,2.4130000000000003,2.4130000000000003,110550.0,2.4146,2.424,2.4507,2.468,2.4387,2.4313,2.4379,2.4542,2.4469,2.4330000000000003,2.3676,2.3344,32.3254,43.4288,45.7932,48.039,0.0,0.011127252662215798,0.011020818556464768,0.011150875997228409,0.013799821487695325,0.013433995516746197
2004-02-11,2.4130000000000003,2.4530000000000003,2.4130000000000003,2.4130000000000003,154200.0,2.4259,2.4187,2.452,2.462,2.4404,2.4303,2.4371,2.4516,2.4476,2.4338,2.3695,2.3363,32.3254,43.4288,45.7932,48.039,0.0,0.0064243223198714,0.009309727507620762,0.01091820410007622,0.013777589686531626,0.013433995516746197
2004-02-12,2.4130000000000003,2.427,2.4130000000000003,2.4130000000000003,151950.0,2.421,2.4187,2.4427,2.4533,2.4422,2.4293,2.4368,2.4496,2.4488,2.4343,2.3716,2.3382,32.3254,43.4288,45.7932,48.039,0.0,1.451694862141731e-09,0.007868155813428798,0.008841881815558903,0.013324940513708357,0.013416957113076224
2004-02-13,2.427,2.427,2.4,2.4,142800.0,2.4185,2.4107,2.4347,2.4453,2.4436,2.428,2.4347,2.4473,2.4493,2.4348,2.3735,2.34,18.6586,40.5184,44.0053,47.1698,-0.0054020492889949034,0.0031188746111771915,0.004958687420342668,0.00787059706116086,0.013326080189970578,0.013350174591679679
2004-02-16,2.427,2.427,2.4,2.427,118050.0,2.4156,2.4133,2.4253,2.4407,2.4462,2.4277,2.4331,2.4456,2.4503,2.4354,2.3756,2.342,64.141,48.312,48.3487,49.0761,0.011187189390564511,0.008461069504387842,0.0060753965669356185,0.009089186250750456,0.01332608018997058,0.013426475414775211
2004-02-17,2.427,2.44,2.427,2.44,40800.0,2.4321,2.4187,2.4213,2.438,2.4489,2.428,2.4333,2.4438,2.4513,2.4363,2.3777,2.3441,74.7359,51.8601,50.4196,50.0092,0.005342112560646095,0.00841432089719992,0.006287097089077471,0.009382518319474738,0.01332494051370836,0.013449441420726108
2004-02-18,2.48,2.48,2.44,2.467,64950.0,2.4693,2.4293,2.424,2.4373,2.452,2.4293,2.4336,2.442,2.4525,2.4372,2.3799,2.3463,86.6071,58.3004,54.3607,51.835,0.011004798242109204,0.003323256405137895,0.00717658620959344,0.008584972600309907,0.013526449221436396,0.013540949823420542
2004-02-19,2.467,2.467,2.4530000000000003,2.4530000000000003,76950.0,2.4609,2.4373,2.428,2.438,2.4542,2.4303,2.4331,2.4404,2.4535,2.438,2.3821,2.3484,64.0389,54.2202,52.1295,50.8739,-0.005691072270867292,0.008490673990124632,0.00840098568395854,0.007866725446874088,0.013610553453293773,0.01354414133166367
2004-02-20,2.467,2.48,2.4530000000000003,2.467,335100.0,2.4648,2.4507,2.4307,2.44,2.4573,2.4333,2.4328,2.4396,2.4545,2.439,2.3843,2.3506,74.1449,57.5616,54.1559,51.7984,0.005691072270867292,0.008529761527073685,0.006854710605011287,0.00730647273540951,0.013651890845412929,0.01354344097369618
2004-02-23,2.467,2.48,2.4530000000000003,2.467,335100.0,2.4648,2.4507,2.4307,2.44,2.4573,2.4333,2.4328,2.4396,2.4545,2.439,2.3843,2.3506,74.1449,57.5616,54.1559,51.7984,0.0,0.005691072270867479,0.006343817060452738,0.005960731996459521,0.013569531006739403,0.01351484060119375
2004-02-24,2.48,2.587,2.48,2.573,514050.0,2.5458,2.48,2.4467,2.4487,2.4613,2.439,2.4349,2.4409,2.4565,2.4408,2.3866,2.3534,94.0866,74.3868,66.4073,58.2941,0.04206969575238739,0.022824153327490916,0.01865717763809729,0.013850104590246427,0.0133179281000961,0.014740693000127023
2004-02-25,2.573,2.6,2.56,2.6,209400.0,2.5858,2.512,2.4653,2.458,2.4671,2.4453,2.4381,2.4424,2.4589,2.4427,2.3893,2.3563,95.4133,76.9563,68.66199999999999,59.6986,0.010438911727829292,0.02190637911951714,0.018655937486776363,0.013705080531920275,0.013146578030650832,0.01418521995136233
2004-02-26,2.6,2.64,2.6,2.627,184500.0,2.6163,2.544,2.4867,2.4693,2.4702,2.452,2.4416,2.4453,2.4611,2.4449,2.392,2.3593,96.5682,79.2932,70.7745,61.0554,0.010331065675966422,0.01829325361942229,0.016421455375481973,0.013467233523156968,0.012895775905546155,0.014229958324751112
2004-02-27,2.653,2.653,2.627,2.627,186450.0,2.6395,2.5787,2.508,2.4753,2.4716,2.4587,2.4451,2.4487,2.4625,2.4469,2.3947,2.3622,96.5682,79.2932,70.7745,61.0554,0.0,0.00599601849610022,0.0172901430899646,0.012946010841710768,0.012192260324144926,0.014229958324751112
