Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2000-03-15,4.18,4.232,4.18,4.206,201735.0,4.2063,4.2476,4.2943,4.3878,4.3852,4.1775,4.0165,3.785,3.2377,3.046,2.8023,2.7682,34.8993,43.9762,48.737,56.1458,0.0,0.019367109513304996,0.02856402491998508,0.03227182830710646,0.03168143091804501,0.038956116048570806
2000-03-16,4.18,4.232,4.18,4.206,201735.0,4.2063,4.2476,4.2943,4.3878,4.3852,4.1775,4.0165,3.785,3.2377,3.046,2.8023,2.7682,34.8993,43.9762,48.737,56.1458,0.0,0.0035579887429164994,0.028030466309122003,0.02436910739819312,0.03171377674149479,0.03760236595048945
2000-03-17,4.31,4.362,4.258,4.258,118450.0,4.3139,4.258,4.2891,4.3592,4.4085,4.1931,4.0477,3.8142,3.2584,3.0651,2.8108,2.7771,53.8207,47.3593,50.5807,56.9175,0.012287489190779599,0.007094185191961067,0.018155082089338928,0.021249003830768623,0.03178788975735051,0.03762113170031753
2000-03-20,4.258,4.258,4.154,4.154,540429.0,4.1846,4.2112,4.258,4.3307,4.4233,4.206,4.0757,3.843,3.2776,3.0832,2.8182,2.7863,28.7512,41.6943,46.9442,54.9182,-0.024727841017367247,0.018852865310131903,0.01352046848111521,0.021366393823483407,0.03167644683649385,0.03782939277302
2000-03-21,4.206,4.388,4.206,4.258,40717.0,4.2603,4.2164,4.2476,4.3138,4.4423,4.2255,4.0985,3.8715,3.2979,3.1019,2.8261,2.7957,58.0567,48.6098,50.7569,56.4989,0.024727841017367247,0.02572534907281201,0.01832838069259807,0.023094805829465784,0.031556096392075274,0.037365565243316474
2000-03-22,4.336,4.336,4.258,4.258,33314.0,4.2897,4.2268,4.2424,4.3047,4.444,4.243,4.1162,3.8979,3.3171,3.1207,2.8339,2.8053,58.0567,48.6098,50.7569,56.4989,0.0,0.024727841017367202,0.01832838069259807,0.02277358408823384,0.03154639124080145,0.03733157733456695
2000-03-23,4.31,4.388,4.284,4.388,440486.0,4.3144,4.2632,4.2554,4.3034,4.431,4.2619,4.1375,3.9265,3.3374,3.1408,2.8416,2.8157,80.5532,56.7292,55.4029,58.4478,0.03007397594169592,0.0160441646139181,0.02190582066872655,0.024133281435316904,0.03231636201864207,0.03679409527458024
2000-03-24,4.44,4.466,4.362,4.414,262811.0,4.403,4.2943,4.2761,4.3047,4.4189,4.2846,4.1541,3.9555,3.3578,3.1611,2.8495,2.8262,83.2486,58.2146,56.2911,58.8294,0.0059077654215609066,0.01593398596355898,0.021813647228695048,0.02016075567152275,0.0318363162356718,0.036792225434350366
2000-03-27,4.414,4.829,4.414,4.751,679237.0,4.5896,4.4137,4.3125,4.3281,4.4155,4.3151,4.1738,3.9897,3.3816,3.1842,2.8602,2.8387,95.476,72.1812,65.8213,63.3554,0.0735738143702398,0.03429027037547217,0.028972020446435095,0.026721086623700742,0.03559869829841043,0.03805420182022203
2000-03-28,4.777,4.803,4.647,4.673,425680.0,4.7322,4.4968,4.3566,4.3488,4.4163,4.3443,4.191,4.023,3.4039,3.2062,2.8705,2.8503,76.2181,66.4178,62.438,61.7352,-0.016553858486495265,0.04691520035035308,0.034987922826422324,0.02767231963994232,0.03592372367152767,0.03817356450982755
2000-03-29,4.699,4.699,4.595,4.621,299827.0,4.6291,4.5695,4.3982,4.367,4.4137,4.3728,4.2107,4.0554,3.4253,3.2279,2.8814,2.8615,63.425,62.6651,60.2158,60.6653,-0.01119013183015971,0.05055804181611262,0.03678680033714824,0.02836302873057099,0.031106199352591925,0.03759486754135945
2000-03-30,4.621,4.699,4.414,4.414,623714.0,4.5767,4.5747,4.4189,4.3566,4.3982,4.3936,4.2258,4.0836,3.4438,3.2482,2.8912,2.8715,31.6004,49.962,52.2112,56.6059,-0.04582982405358482,0.01864474904123097,0.044555161229528926,0.033321659135196864,0.028655766237588604,0.038210943777895245
2000-03-31,4.492,4.492,4.388,4.414,1682361.0,4.4166,4.5747,4.4345,4.3618,4.3843,4.415,4.2413,4.1121,3.463,3.2685,2.9005,2.8811,31.6004,49.962,52.2112,56.6059,0.0,0.0238938628818242,0.04447675857944326,0.033242438752229146,0.027490952684330938,0.038132715504067195
2000-04-03,4.518,4.518,4.414,4.44,388664.0,4.4414,4.5124,4.4631,4.3605,4.3748,4.4332,4.2574,4.1403,3.483,3.2885,2.9102,2.8907,40.0594,51.5168,53.1148,56.9909,0.005873068609588916,0.028307993033226297,0.02010868465074915,0.03171874323406848,0.02697928170953284,0.0376869566924127
2000-04-04,4.414,4.414,4.284,4.284,486756.0,4.2993,4.4345,4.4657,4.3566,4.3644,4.4481,4.2735,4.1597,3.5014,3.307,2.919,2.8995,18.9583,42.5848,47.3323,54.0165,-0.03576722385863129,0.02253775053210829,0.02251980527116521,0.033602505368119984,0.028077988217669384,0.038116540025904436
2000-04-05,4.31,4.388,4.258,4.284,734761.0,4.2912,4.367,4.4683,4.3553,4.3592,4.4501,4.2881,4.1749,3.5199,3.3241,2.928,2.9083,18.9583,42.5848,47.3323,54.0165,0.0,0.02253775053210829,0.02380827483220903,0.033602505368119984,0.027939533798224475,0.03808631479092451
2000-04-06,4.31,4.388,4.258,4.284,734761.0,4.2912,4.367,4.4683,4.3553,4.3592,4.4501,4.2881,4.1749,3.5199,3.3241,2.928,2.9083,18.9583,42.5848,47.3323,54.0165,0.0,0.020650216322946325,0.016845289651974092,0.03197895567567885,0.027782730155883936,0.03805513797980854
2000-04-07,4.336,4.673,4.336,4.673,296125.0,4.5101,4.4189,4.4968,4.3761,4.3679,4.4475,4.3088,4.1974,3.5421,3.3438,2.9396,2.9192,79.5501,62.9241,59.9683,59.6506,0.08691411113278691,0.050179885458891564,0.04532547539092113,0.042759600129986024,0.032641737935381526,0.039667882594244336
2000-04-10,4.673,4.673,4.388,4.388,496010.0,4.4149,4.4137,4.4942,4.3852,4.3679,4.4378,4.3265,4.2108,3.562,3.3613,2.9497,2.928,43.6506,48.6932,50.4158,54.5776,-0.06292772130530544,0.07524021040539201,0.056492250608247536,0.040408522150458384,0.034812427191291635,0.04079305825716976
2000-04-11,4.466,4.57,4.44,4.466,884674.0,4.4895,4.4189,4.4657,4.3891,4.3739,4.428,4.3452,4.2225,3.5824,3.3797,2.9604,2.9372,52.4323,52.0224,52.6319,55.6419,0.01761961100498244,0.07499130531676275,0.05356818004560481,0.041039964383450776,0.03493173858202192,0.040832128810838704
2000-04-12,4.492,4.57,4.466,4.57,373858.0,4.5375,4.4761,4.4553,4.4059,4.3843,4.4261,4.3665,4.235,3.6039,3.3994,2.972,2.9468,63.7355,56.2779,55.4885,57.0307,0.02302005148814712,0.04813878745854028,0.05366336962364366,0.041841204966002875,0.03520589867799734,0.04054644412251981
2000-04-13,4.57,4.57,4.466,4.466,99942.0,4.5012,4.5124,4.4397,4.4189,4.3912,4.4202,4.3862,4.2489,3.6248,3.418,2.9826,2.9565,46.9875,51.1717,52.1046,55.2415,-0.02302005148814712,0.02516756512867127,0.055986706445877006,0.03969932487591473,0.03572125004290388,0.04069923849981424
2000-04-14,4.518,4.544,4.44,4.44,90688.0,4.4816,4.4657,4.4423,4.4306,4.3852,4.4092,4.4034,4.2619,3.6448,3.4365,2.9934,2.9651,42.7727,49.8984,51.2629,54.797,-0.005838776973832616,0.023265565600267057,0.03478895242265176,0.03976135241969498,0.03570312571654683,0.04071883415139348
2000-04-17,4.154,4.336,4.024,4.102,588549.0,4.1517,4.4085,4.4111,4.4228,4.3783,4.391,4.4143,4.2696,3.6614,3.4525,3.0025,2.972,15.5584,36.5846,41.808,49.4454,-0.07917971679394453,0.038357958007199947,0.041125701275436105,0.046951662461629795,0.0397075950016184,0.04237244546579764
2000-04-18,4.206,4.258,3.946,3.998,797687.0,4.095,4.3151,4.367,4.415,4.3627,4.3728,4.42,4.2757,3.677,3.4672,3.0112,2.9779,12.0267,33.4914,39.4,47.9547,-0.02568042357198075,0.037935820294880344,0.03732291020255103,0.04639190179269652,0.039613021297056995,0.038190376741591266
2000-04-19,4.128,4.232,3.998,3.998,1154888.0,4.0933,4.2008,4.3384,4.4021,4.3506,4.3579,4.4262,4.2844,3.6928,3.4819,3.019,2.9837,12.0267,33.4914,39.4,47.9547,0.0,0.04039613447195011,0.03129206476326335,0.04639190179269652,0.039613021297056995,0.03340503318910535
2000-04-20,4.076,4.076,3.843,3.946,645923.0,3.9506,4.097,4.3047,4.3865,4.3384,4.3456,4.421,4.2908,3.7077,3.4953,3.0265,2.9892,9.5802,31.7904,38.1266,47.1934,-0.013091828477784562,0.01284103353948898,0.03189658777140128,0.04635997174371522,0.03887663193583848,0.033427857264498935
2000-04-21,3.998,3.998,3.946,3.946,55523.0,3.9628,3.9983,4.232,4.3644,4.3281,4.3339,4.4044,4.296,3.7227,3.5086,3.0339,2.9938,9.5802,31.7904,38.1266,47.1934,0.0,0.007558570695833202,0.03285488657900011,0.032668624130959896,0.03880930945698136,0.033308171437242615
2000-04-24,3.972,3.972,3.894,3.92,88838.0,3.9269,3.962,4.1853,4.3397,4.3185,4.3222,4.3873,4.303,3.7374,3.5214,3.0405,2.9985,7.7961,30.8005,37.4252,46.7959,-0.006610753798052649,0.006546021281084278,0.010754751851506563,0.028433981733070112,0.03404911726547037,0.03281652589982591
2000-04-25,3.869,3.92,3.843,3.92,81434.0,3.8903,3.9464,4.1307,4.2982,4.303,4.3131,4.3686,4.3095,3.752,3.5344,3.0482,3.004,7.7961,30.8005,37.4252,46.7959,0.0,0.0038167204848517902,0.005862160203435665,0.02695158517799452,0.03407271159020188,0.03275364465938356
2000-04-26,3.998,4.024,3.92,3.946,246154.0,3.9774,3.936,4.0684,4.2619,4.2934,4.3053,4.3545,4.3168,3.7669,3.5469,3.0567,3.0097,35.0228,33.4242,38.7324,47.2712,0.006610753798052649,0.006610753798052504,0.0074920109094676265,0.02493632976060819,0.034238683826312954,0.032236258379712675
2000-04-27,3.92,3.998,3.869,3.998,262811.0,3.9389,3.9464,4.0217,4.2307,4.2865,4.2989,4.3405,4.3255,3.7825,3.5596,3.0668,3.0163,65.5452,38.6573,41.3704,48.2281,0.013091828477784562,0.006546021281084264,0.007492010909467621,0.026178392426402824,0.03332560369783607,0.032314604337324214
2000-04-28,3.998,4.05,3.998,4.05,33314.0,4.0156,3.9672,3.9828,4.2125,4.2813,4.2846,4.3239,4.3333,3.7985,3.5719,3.0781,3.0233,79.7873,43.6411,43.9685,49.1822,0.012922645040239544,0.003693979856762102,0.008521213129606395,0.027245493478343204,0.033551126634908356,0.03229280321300228
2000-05-01,3.998,4.05,3.998,4.05,33314.0,4.0156,3.9672,3.9828,4.2125,4.2813,4.2846,4.3239,4.3333,3.7985,3.5719,3.0781,3.0233,79.7873,43.6411,43.9685,49.1822,0.0,0.007510208061512965,0.006504069918541339,0.011739765735436078,0.033483004377735034,0.032095694423171006
2000-05-02,4.024,4.128,4.024,4.128,24060.0,4.0882,4.0087,3.9853,4.1982,4.277,4.28,4.3099,4.3428,3.8152,3.5856,3.0898,3.0303,89.5274,50.4363,47.7115,50.5949,0.01907614706081384,0.009736184473730147,0.007269555655267899,0.009767849469160293,0.03303869469371533,0.03190406038268121
2000-05-03,4.102,4.128,4.076,4.128,16657.0,4.1051,4.0503,3.9983,4.1827,4.2761,4.2716,4.2979,4.3497,3.8321,3.5996,3.1027,3.0375,89.5274,50.4363,47.7115,50.5949,0.0,0.011013618640661669,0.008597344089551982,0.009767849469160293,0.03303869469371533,0.03189828169209047
