Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2007-06-28,6.371,6.529,6.371,6.371,49836.0,6.4044,6.4499,6.5286,6.4774,6.3136,6.4283,6.4436,6.4132,6.435,6.614,6.4178,6.2094,26.1783,45.4625,48.131,49.4052,0.0,0.01867744250844144,0.013932804390899299,0.026069934950182182,0.032892281999762726,0.03878679378980086
2007-06-29,6.371,6.45,6.214,6.292999999999999,93799.0,6.3257,6.4027,6.5286,6.4892,6.3162,6.4067,6.4468,6.4132,6.4247,6.6072,6.4284,6.2199,17.2314,42.0764,46.0783,48.6069,-0.012318538589554784,0.012248740950053169,0.013938979977218378,0.026069934950182182,0.03297939883345683,0.03866765562482305
2007-07-02,6.371,6.45,6.214,6.292999999999999,45406.0,6.2827,6.3713,6.4892,6.4971,6.3267,6.3693,6.4515,6.4132,6.4185,6.6004,6.4384,6.2305,17.2314,42.0764,46.0783,48.6069,0.0,0.007112111570702559,0.013951851787602948,0.015202798041939764,0.03288110390144682,0.03167481426482959
2007-07-03,6.292999999999999,6.529,6.292999999999999,6.45,111591.0,6.3953,6.3555,6.4578,6.4932,6.3398,6.3457,6.4609,6.4171,6.4169,6.5965,6.4482,6.2413,67.3877,51.2645,50.9322,50.325,0.024642226262884703,0.01881968759327544,0.01823092299691126,0.01728517259184048,0.03017497313948865,0.030926589602805015
2007-07-04,6.45,6.843,6.45,6.529,271716.0,6.6872,6.3870000000000005,6.4342,6.4932,6.3581,6.3378,6.4688,6.4211,6.4145,6.5864,6.4584,6.2527,77.5781,55.2567,53.2007,51.1693,0.012173661396815305,0.012321407230337866,0.014028183397048893,0.01806920700293908,0.030310376031982056,0.03094123486409548
2007-07-05,6.529,6.607,6.45,6.607,57178.0,6.5412,6.4342,6.442,6.505,6.3817,6.3319,6.4578,6.425,6.4145,6.5785,6.4692,6.2634,84.7336,59.0322,55.4201,52.0131,0.011875900843252296,0.007286206556302476,0.013996589753973365,0.014646323899061607,0.02985087960681789,0.030990500458747548
2007-07-06,6.607,6.765,6.607,6.686,198633.0,6.7239,6.5128,6.4578,6.5168,6.408,6.3339,6.4562,6.4316,6.4169,6.5687,6.4805,6.2745,89.6758,62.584,57.5863,52.8558,0.011886094950158244,0.00016904621081934815,0.008715182560720154,0.015016853290166485,0.029842933855161048,0.030990500458747548
2007-07-09,6.686,6.765,6.607,6.686,89902.0,6.6912,6.5915,6.4814,6.505,6.4316,6.3418,6.4562,6.4381,6.4208,6.561,6.4918,6.2858,89.6758,62.584,57.5863,52.8558,0.0,0.0068594992276257375,0.008715182560720154,0.014176196839461433,0.025066206592600795,0.030990500458747548
2007-07-10,6.686,6.765,6.607,6.765,96672.0,6.6664,6.6544,6.505,6.5128,6.4578,6.3555,6.4594,6.4473,6.4208,6.5544,6.5038,6.2976,94.0267,66.2836,59.849,53.7255,0.011746473624844489,0.006822492089867918,0.005333311087244903,0.014148084393388114,0.02287145425736316,0.031033155435276443
2007-07-11,6.765,6.765,6.607,6.686,58926.0,6.6517,6.6859,6.5364,6.5325,6.484,6.3654,6.4609,6.4565,6.4192,6.5456,6.5149,6.3093,57.6095,59.6485,56.5974,52.7194,-0.011746473624844489,0.011746473624844702,0.01055164762518224,0.011702624883870508,0.019934755775541293,0.031081231327464376
2007-07-12,6.607,7.236000000000001,6.607,7.236000000000001,671551.0,7.0462,6.8117,6.622999999999999,6.5758,6.526,6.3909,6.4672,6.4735,6.4232,6.5414,6.5284,6.3241,91.6335,77.4358,69.2086,58.3652,0.07905277953514189,0.047128479995608014,0.03539987539562684,0.02602128092662283,0.026178693601824485,0.032381549665809355
2007-07-13,7.551,7.707999999999999,7.236000000000001,7.315,685713.0,7.4462,6.9376,6.7252,6.6269,6.5679,6.4185,6.4704,6.4932,6.4287,6.5389,6.5386,6.3392,92.8613,78.9286,70.5262,59.0872,0.010858466939038802,0.04726865060968539,0.0354485581273347,0.024531755701329715,0.025818583501221695,0.032072476596481235
2007-07-16,7.551,7.787000000000001,7.472,7.63,878174.0,7.6237,7.1264,6.8589,6.6741,6.6177,6.4597,6.4672,6.5194,6.435,6.5401,6.5501,6.3554,96.2039,83.7626,75.1134,61.8263,0.04216081082427792,0.03413531494539591,0.035114583321204915,0.02526986603520982,0.024097867701307625,0.030334305440547205
2007-07-17,7.63,7.63,7.001,7.236000000000001,406554.0,7.2338,7.2208,6.9376,6.6977,6.6413,6.4892,6.4641,6.5404,6.4208,6.5354,6.5593,6.3698,51.2286,63.3313,62.1023,56.9002,-0.05301927776331672,0.048510226180520394,0.05046726146712165,0.03389537099400892,0.027484106387392983,0.03037737787926264
2007-07-18,7.236000000000001,7.315,6.922000000000001,7.079,213730.0,7.1525,7.2994,6.9927,6.7134,6.6597,6.5168,6.4688,6.5561,6.4122,6.5309,6.5667,6.3835,40.0067,57.0674,57.7902,55.0841,-0.0219359127409966,0.048534892631412446,0.0519243271831875,0.0354982735512565,0.02805719117322357,0.02845929113702908
2007-07-19,7.079,7.315,6.922000000000001,7.001,332066.0,7.1014,7.2522,7.032,6.737,6.6806,6.5443,6.4719,6.5535,6.4043,6.5279,6.571000000000001,6.397,34.3614,54.0598,55.7073,54.1895,-0.011079658796991687,0.021767580901607117,0.03568060258113937,0.035965256047732444,0.026830999529259252,0.028507772615444026
2007-07-20,7.079,7.315,7.079,7.236000000000001,336268.0,7.1842,7.2365,7.087000000000001,6.7724,6.7069,6.5777,6.4845,6.5613,6.4114,6.5233,6.5748,6.4115,59.8538,60.9973,60.3269,56.3877,0.033015571537988286,0.02910301591603872,0.03955681860902564,0.036969690590530256,0.027609331645411326,0.028401367615855204
2007-07-23,7.236000000000001,7.236000000000001,7.001,7.079,192664.0,7.1267,7.1264,7.1264,6.8039,6.7121,6.6053,6.4987,6.5679,6.4185,6.5174,6.5767,6.4251,43.1107,54.7917,56.1243,54.5815,-0.0219359127409966,0.02910301591603872,0.031074680354088727,0.038123639526912445,0.0280148646731997,0.02807669236609667
2007-07-24,7.158,7.158,7.079,7.158,99990.0,7.0901,7.1106,7.1657,6.8353,6.7305,6.6348,6.5176,6.5771,6.4287,6.5148,6.5808,6.4392,52.9763,57.2387,57.7106,55.3217,0.011097957551781779,0.027662501736201252,0.023847577161440685,0.03811278324500372,0.028000694238911192,0.027829425971327648
2007-07-25,7.079,7.079,6.922000000000001,7.079,166494.0,6.9865,7.1106,7.205,6.8707,6.7567,6.6643,6.5333,6.5849,6.4381,6.5155,6.5831,6.4529,42.0405,53.9532,55.5478,54.4044,-0.011097957551781779,0.016839222599277785,0.02202442050577432,0.038080436878046006,0.027422198751238667,0.027861144113564763
2007-07-26,7.079,7.079,6.843,7.001,142116.0,6.952999999999999,7.1106,7.1814,6.9022,6.7777,6.6898,6.549,6.5863,6.4554,6.5128,6.5884,6.4662,32.1007,50.6806,53.3929,53.487,-0.011079658796991687,0.012809538431981357,0.02202442050577432,0.028169575378552653,0.02764524975551366,0.02784495209168307
2007-07-27,6.765,6.765,6.45,6.686,227938.0,6.6238,7.0005,7.1185,6.9219,6.7908,6.7056,6.5585,6.5784,6.4625,6.5076,6.5948,6.4778,13.2725,39.8131,45.7479,49.9982,-0.046037207997153606,0.02017747011979205,0.02073540788245734,0.030630127835773683,0.02969114963820591,0.028674228157887047
2007-07-30,6.529,7.001,6.529,6.922000000000001,161943.0,6.8344,6.9691,7.0477,6.9533,6.7986,6.7252,6.5773,6.564,6.4743,6.5076,6.6015,6.4899,47.7499,49.0341,51.3717,52.4067,0.034688957215245564,0.04048355676003316,0.02996345361410509,0.029306216197848817,0.030506894970642063,0.02845325390300698
2007-07-31,7.079,7.158,6.843,7.001,95121.0,6.9635,6.9376,7.0241,6.9809,6.8065,6.737,6.5962,6.5574,6.4822,6.5109,6.6099,6.5014,56.4135,51.8032,53.1163,53.1844,0.011348250781908042,0.041542334242693976,0.02999618824184008,0.025575100246495303,0.03019419312424414,0.028441345487144404
2007-08-01,6.922000000000001,6.922000000000001,6.529,6.686,188806.0,6.6676,6.8589,6.9848,6.9887,6.8039,6.7409,6.6104,6.5548,6.4885,6.5102,6.6161,6.5114,28.2794,41.626000000000005,46.0063,49.8163,-0.046037207997153606,0.04154233424269398,0.035500870177427694,0.028495187069470587,0.032119078661799874,0.02919066793870559
2007-08-02,6.686,6.765,6.45,6.686,153660.0,6.5744,6.796,6.9533,6.9927,6.8091,6.7488,6.6261,6.5522,6.49,6.5109,6.6232,6.5216,28.2794,41.626000000000005,46.0063,49.8163,0.0,0.030389960500318954,0.03587154403145318,0.02847867336813453,0.032020716736679125,0.029106624350131945
2007-08-03,6.607,6.607,6.529,6.607,44115.0,6.5924,6.7803,6.8904,6.9887,6.8117,6.7527,6.6403,6.5522,6.4955,6.5122,6.6295,6.5313,22.0842,39.19,44.2875,48.9864,-0.011886094950158244,0.02389910143250176,0.029851944958388946,0.02524440396342263,0.032020716736679125,0.029175954023563818
2007-08-06,6.45,6.45,6.214,6.292999999999999,150507.0,6.2999,6.6544,6.8117,6.9691,6.8065,6.737,6.6466,6.5509,6.4995,6.5122,6.6334,6.5395,9.542,31.0207,38.148,45.8271,-0.048691788502952305,0.02538644191519898,0.027134952784999798,0.028021832458005467,0.03377609707468607,0.03000296003440589
2007-08-07,6.45,6.45,6.135,6.292999999999999,91631.0,6.2836,6.5128,6.7252,6.9455,6.7986,6.7291,6.6529,6.5522,6.5026,6.5083,6.6383,6.547999999999999,9.542,31.0207,38.148,45.8271,0.0,0.02538644191519898,0.024280848914133686,0.027223952795440133,0.03360735638658244,0.03000296003440589
2007-08-08,6.214,6.45,6.214,6.45,74723.0,6.3273,6.4656,6.6623,6.9337,6.8013,6.7331,6.6639,6.5548,6.5073,6.505,6.6432,6.5568,44.8063,39.0595,42.7502,47.6341,0.024642226262884703,0.03731846572516855,0.026744787082873388,0.029715775910897076,0.03412505283869042,0.03011279026511846
2007-08-09,6.45,6.607,6.292999999999999,6.45,66275.0,6.4295,6.4185,6.6072,6.8943,6.8039,6.735,6.6733,6.5587,6.5128,6.5017,6.6486,6.565,44.8063,39.0595,42.7502,47.6341,0.0,0.014227195966308424,0.026744787082873388,0.02984852380884647,0.0283585826470582,0.03006768868811724
2007-08-10,6.214,6.214,5.899,6.214,50364.0,6.0777,6.3398,6.56,6.8393,6.8013,6.7331,6.6764,6.5587,6.5144,6.4971,6.6525,6.5687,19.3488,31.9834,37.8507,45.2131,-0.037275319836825416,0.031172828176524187,0.03006422633045833,0.028721661701090893,0.02891201916245206,0.03051220041590475
2007-08-13,6.214,6.214,5.899,6.135,45730.0,6.0221,6.3083,6.4814,6.7645,6.796,6.7193,6.6764,6.5613,6.516,6.4899,6.6558,6.5715,15.0682,29.9488,36.3551,44.4344,-0.012794732807980935,0.018940493648275176,0.0225337474738148,0.02463973877720815,0.026378730238903327,0.030516573994194413
2007-08-14,6.057,6.057,5.978,5.978,39380.0,6.0044,6.2454,6.3791,6.7016,6.7803,6.6997,6.6654,6.56,6.5113,6.4676,6.6565,6.5736,9.057,26.1989,33.5036,42.9054,-0.025924014301128562,0.012251049690862579,0.024005448240629106,0.02349630553804426,0.02474724999579135,0.029372382815996027
2007-08-15,5.978,5.978,5.662999999999999,5.742000000000001,80469.0,5.7956,6.1038,6.2847,6.6348,6.7541,6.6741,6.6497,6.5561,6.5073,6.4493,6.6566,6.5735,4.7729,21.6289,29.736,40.7306,-0.040278482162873885,0.013746425345781058,0.016909347741288223,0.022730890213026794,0.0255570977333095,0.0298711400047836
2007-08-16,5.662999999999999,5.662999999999999,5.191,5.27,150418.0,5.3625,5.8678,6.1432,6.5482,6.7095,6.6426,6.6277,6.5456,6.4987,6.4283,6.6525,6.5687,1.973,15.5326,23.9381,36.8645,-0.08577721914560144,0.031247911782954226,0.027570250513078674,0.031021496466721154,0.030610041891730402,0.031972445194415014
2007-08-17,5.349,5.742000000000001,4.718999999999999,5.349,238007.0,5.0567,5.6948,6.0173,6.4538,6.6649,6.6131,6.6057,6.5364,6.4861,6.4185,6.6495,6.5627,14.5104,19.7725,26.51,37.8811,0.014879264995842245,0.05040542288677049,0.037227431012021014,0.033238911478444974,0.029381631171123215,0.03200076795952932
2007-08-20,5.742000000000001,5.978,5.506,5.978,145275.0,5.7395,5.6633,5.9858,6.3988,6.6413,6.6013,6.5868,6.5364,6.4845,6.4152,6.6499,6.5589,66.2732,44.7377,43.0889,45.1854,0.11117643631263308,0.0984848680438549,0.07432920620738362,0.0517799052644716,0.04066390112151827,0.03435156989925138
2007-08-21,5.899,5.899,5.585,5.662999999999999,76019.0,5.7558,5.6004,5.9229,6.3241,6.6046,6.5797,6.5679,6.5312,6.4774,6.4112,6.6473,6.5552,45.5763,38.0734,38.4217,42.5948,-0.054132276730078255,0.08302881899561679,0.0773077012251631,0.053966802489299665,0.04161806219080442,0.03456348545925363
2007-08-22,5.662999999999999,5.821000000000001,5.662999999999999,5.821000000000001,44497.0,5.7641,5.6161,5.86,6.2611,6.5758,6.5659,6.5585,6.5299,6.4727,6.4086,6.646,6.5509,55.9045,42.8612,41.8153,44.2481,0.027518281157930646,0.08265638827413654,0.07679443239170572,0.0541824150175832,0.04253383689051624,0.03418953417993969
2007-08-23,5.978,6.371,5.978,6.371,299279.0,6.1879,5.8364,5.8521,6.2297,6.5469,6.5659,6.5585,6.5364,6.4743,6.4178,6.6451,6.5526,77.9115,56.1961,51.8228,49.5129,0.0902843748447526,0.07241381701974212,0.06561482856496355,0.06290250775510633,0.048052322960144944,0.036533010933419714
2007-08-24,6.292999999999999,6.292999999999999,6.057,6.214,46245.0,6.1981,6.0094,5.8521,6.2061,6.5102,6.564,6.5569,6.5391,6.4735,6.4198,6.6394,6.5559,64.1833,52.2748,49.2181,48.1685,-0.024951632163495496,0.05769461504604213,0.0712879692850909,0.062235084016977874,0.047323771793839425,0.03666339696086323
2007-08-27,6.292999999999999,6.371,6.135,6.135,45120.0,6.2601,6.0409,5.8521,6.1667,6.4604,6.56,6.5459,6.5391,6.4719,6.422999999999999,6.6308,6.558,56.6915,50.3004,47.9211,47.5013,-0.012794732807980935,0.06331459803714175,0.05588091300866839,0.062235084016977874,0.04648217644782207,0.035632851914172876
2007-08-28,6.135,6.135,5.978,6.057,39252.0,6.0583,6.1196,5.86,6.1196,6.4211,6.5502,6.5317,6.5312,6.4704,6.4217,6.6197,6.5609,48.2444,48.2503,46.5988,46.8304,-0.012795450164064581,0.00701858204171883,0.047312082696481364,0.061764143005818235,0.046320198537674925,0.035612590814090614
2007-08-29,5.821000000000001,5.899,5.585,5.821000000000001,60891.0,5.7853,6.1196,5.8678,6.0763,6.3791,6.5325,6.5128,6.5194,6.4656,6.4198,6.6059,6.5622,28.8802,42.4157,42.7844,44.8636,-0.03974255970921159,0.015558128036771595,0.05167386204237858,0.061724264343156796,0.046063395171363125,0.0360036048065076
2007-08-30,6.057,6.057,5.821000000000001,5.978,88720.0,5.9546,6.0409,5.9386,6.0409,6.345,6.5168,6.5018,6.5128,6.4617,6.4152,6.5923,6.565,49.2501,47.2039,45.9602,46.4156,0.02661399557214761,0.0333727522461107,0.02463232151748042,0.053819868853259525,0.04665466684849392,0.03593089842842125
2007-08-31,6.057,6.057,5.821000000000001,5.978,88720.0,5.9546,6.0409,5.9386,6.0409,6.345,6.5168,6.5018,6.5128,6.4617,6.4152,6.5923,6.565,49.2501,47.2039,45.9602,46.4156,0.0,0.033394032005141926,0.024059178443700924,0.05395553313994513,0.0466460346107258,0.03593089842842125
2007-09-03,6.135,6.135,5.978,5.978,45698.0,6.0151,5.9937,6.0016,6.0094,6.3031,6.4991,6.4908,6.505,6.4586,6.4145,6.5787,6.5675,49.2501,47.2039,45.9602,46.4156,0.0,0.015365597507791182,0.0240680724921968,0.040928957442109636,0.045502396637596414,0.0359001491106565
2007-09-04,6.135,6.292999999999999,6.057,6.214,60757.0,6.1228,6.0094,6.0252,6.0055,6.2742,6.4873,6.4861,6.4932,6.4578,6.4171,6.5716,6.5706,74.1948,54.4019,50.7188,48.7321,0.0387187471091095,0.022354279066129596,0.03023220839330609,0.03768778574109633,0.04643156032929791,0.03630082808900151
2007-09-05,6.292999999999999,6.292999999999999,6.135,6.292999999999999,60503.0,6.271,6.0566,6.0881,6.0055,6.2454,6.4755,6.4814,6.4879,6.4586,6.4198,6.5724,6.575,79.2856,56.6198,52.2289,49.4851,0.012633093573940712,0.01974503208110854,0.016965456571125158,0.03717813889081621,0.046164397094349545,0.036189721149271506
2007-09-06,6.214,6.45,6.214,6.371,111127.0,6.3392,6.1667,6.1432,6.0016,6.2218,6.4676,6.4814,6.4892,6.4609,6.422999999999999,6.5729,6.579,84.0156,58.8704,53.7549,50.2412,0.012318538589554784,0.015152179574080474,0.01580901154868626,0.023683729334327525,0.046263771387816836,0.03623333712657713
2007-09-07,6.45,6.45,6.214,6.214,73788.0,6.3201,6.2139,6.1274,5.9898,6.1956,6.442,6.4782,6.4866,6.4609,6.4257,6.5735,6.5827,49.8598,52.7167,50.2944,48.7321,-0.024951632163495496,0.021609319677545258,0.023093497439820598,0.023683729334327525,0.045829846893894056,0.036364797650704224
2007-09-10,5.899,6.135,5.662999999999999,6.135,57789.0,6.0243,6.2454,6.1196,5.9858,6.1772,6.4126,6.4751,6.484,6.4609,6.4263,6.5752,6.5858,38.2095,49.7892,48.6095,47.9866,-0.012794732807980935,0.019006719119774272,0.024811091550365316,0.023683729334327525,0.045829846893894056,0.03640797527069318
2007-09-11,6.135,6.135,5.978,6.057,31046.0,6.0723,6.2139,6.1117,5.9819,6.1484,6.3732,6.4704,6.4735,6.4609,6.4270000000000005,6.5785,6.5884,28.293000000000003,46.8616,46.9168,47.239,-0.012795450164064581,0.0070185820417188495,0.016810581737947004,0.023683729334327525,0.04553204396653471,0.036264860934178696
2007-09-12,6.135,6.135,5.978,6.057,54489.0,6.08,6.1667,6.1117,5.9858,6.1169,6.3437,6.4625,6.4617,6.4617,6.4237,6.5773,6.5895,28.293000000000003,46.8616,46.9168,47.239,0.0,0.007387249522469108,0.014226342635681278,0.019180004516193713,0.04450536320867434,0.036213677837659816
2007-09-13,6.057,6.057,5.899,5.978,20659.0,5.9768,6.0881,6.1274,5.9976,6.0933,6.3162,6.4515,6.4486,6.4601,6.4224,6.577000000000001,6.5907,17.8624,43.6157,45.0955,46.4643,-0.01312856413706398,0.007485471551847472,0.008825933903964172,0.018051945725789467,0.03960101091375701,0.03619782883552794
2007-09-14,6.057,6.057,5.978,5.978,39380.0,5.9792,6.0409,6.1274,6.033,6.0697,6.2906,6.4389,6.4394,6.4483,6.4211,6.5745,6.5906,17.8624,43.6157,45.0955,46.4643,0.0,0.007579780038607587,0.007070354540082025,0.018051945725789467,0.039571162218864274,0.03614375714482173
2007-09-17,5.978,5.978,5.899,5.899,42208.0,5.9548,5.9937,6.1196,6.0606,6.0461,6.2572,6.4232,6.4289,6.4397,6.4152,6.5675,6.5906,9.7636,40.1004,43.1528,45.663,-0.013303218840807984,0.007630698221580681,0.007164202829591454,0.01853564964169024,0.03093082057380866,0.03617589200089081
2007-09-18,5.899,5.899,5.742000000000001,5.899,65162.0,5.8017,5.9622,6.0881,6.0566,6.033,6.2277,6.4074,6.4198,6.4318,6.4132,6.5614,6.5906,9.7636,40.1004,43.1528,45.663,0.0,0.007680616978829416,0.007238905261666811,0.012202278749294948,0.028258945826430962,0.03611955259034508
2007-09-19,5.978,6.057,5.899,5.899,19273.0,5.9447,5.9308,6.0488,6.0684,6.0199,6.1962,6.3901,6.4093,6.4247,6.4093,6.5544,6.5894,9.7636,40.1004,43.1528,45.663,0.0,0.0076806169788294154,0.007238905261666811,0.010713782549997025,0.02761581195320594,0.03609796863969487
2007-09-20,5.899,5.899,5.821000000000001,5.821000000000001,32813.0,5.8481,5.8993,5.9937,6.0684,5.9989,6.1648,6.3728,6.4001,6.4169,6.4053,6.5475,6.5883,3.8588,35.9723,40.9495,44.8075,-0.013310776731339624,0.007684980528962363,0.0072885433499281175,0.008572549543354421,0.017943232391936542,0.03414992143031584
2007-09-21,5.821000000000001,6.057,5.821000000000001,5.899,32756.0,5.9644,5.8836,5.9622,6.0448,5.9806,6.1373,6.3461,6.3922,6.4067,6.4027,6.5401,6.585,49.5895,42.6178,44.0272,45.8568,0.013310776731339624,0.013310776731339886,0.011134788498263803,0.009192319382143172,0.01768745345437005,0.03417396500041627
2007-09-24,5.978,5.978,5.899,5.899,14938.0,5.9495,5.8836,5.9386,6.0291,5.9701,6.1176,6.3178,6.3857,6.3941,6.3994,6.5334,6.5784,49.5895,42.6178,44.0272,45.8568,0.0,0.013310776731339886,0.009412140489590153,0.00890402122086516,0.01753004106151275,0.033517958488630005
2007-09-25,5.899,5.899,5.821000000000001,5.821000000000001,5740.0,5.8972,5.8678,5.915,6.0134,5.9596,6.0901,6.2816,6.3778,6.3744,6.3955,6.5262,6.5691,23.9535,37.6695,41.5176,44.9424,-0.013310776731339624,0.013310776731339886,0.011136594813231584,0.008962378492455285,0.0175471738966485,0.032823743589226524
2007-09-26,5.899,5.899,5.821000000000001,5.821000000000001,6554.0,5.8825,5.8521,5.8914,6.0016,5.9544,6.0606,6.2533,6.3673,6.3587,6.3922,6.5201,6.5579,23.9535,37.6695,41.5176,44.9424,0.0,0.007684980528962361,0.011136594813231584,0.008962378492455285,0.015130424949326777,0.03273038536378228
2007-09-27,6.057,6.057,5.899,5.978,19254.0,5.9664,5.8836,5.8914,6.0094,5.9622,6.0429,6.2312,6.3581,6.35,6.3896,6.5103,6.5463,77.1381,51.8275,48.347,47.1961,0.02661399557214761,0.020328424192868514,0.015173969179441523,0.012546848756274924,0.015130424949326777,0.032994979323557376
2007-09-28,5.978,6.057,5.978,5.978,15339.0,5.9812,5.8993,5.8914,6.0094,5.9858,6.0252,6.2108,6.3477,6.3414,6.3863,6.5016,6.534,77.1381,51.8275,48.347,47.1961,0.0,0.01536559750779119,0.014578120688214279,0.012546848756274924,0.015130424949326777,0.032584058047198855
2007-10-01,5.978,6.214,5.978,5.978,22566.0,6.068,5.915,5.8993,6.0094,6.0068,6.0094,6.1856,6.3359,6.3351,6.3837,6.4911,6.5217,77.1381,51.8275,48.347,47.1961,0.0,0.015365597507791191,0.014578120688214279,0.01165302787898906,0.015130424949326777,0.03248267612713137
2007-10-02,6.057,6.135,5.978,5.978,35248.0,6.0424,5.9465,5.9072,5.9976,6.0068,6.0016,6.1636,6.3241,6.3311,6.3811,6.482,6.5142,77.1381,51.8275,48.347,47.1961,0.0,2.6597780312401855e-09,0.011902140650439947,0.01165302787898906,0.012086458227491102,0.03241957626658813
2007-10-03,6.057,6.135,5.978,6.057,16540.0,6.0509,5.9937,5.9229,5.9858,6.0199,5.9957,6.1416,6.3123,6.3296,6.3798,6.4737,6.5138,91.7474,59.2421,52.1083,48.4054,0.01312856413706398,0.007579780038607652,0.01188244236433773,0.012212609026244506,0.012118357639407924,0.03248624337419541
2007-10-04,6.057,6.057,5.978,5.978,12116.0,6.0114,5.9937,5.9386,5.9662,6.0252,5.9839,6.1196,6.3005,6.3264,6.3785,6.4639,6.5122,46.8449,50.498000000000005,48.3191,47.2851,-0.01312856413706398,0.01312856413706425,0.009283296728560248,0.012186268370898782,0.011879228073081937,0.03249778088677538
2007-10-05,6.057,6.135,5.978,6.135,13349.0,6.0578,6.0252,5.9622,5.9622,6.0173,5.976,6.1022,6.2821,6.3256,6.3778,6.455,6.5124,78.4644,62.8391,55.3173,49.6939,0.025924014301128562,0.01990922823205485,0.01485228944127879,0.013937865553136983,0.012407948010832422,0.032151726951890724
2007-10-08,6.135,6.214,6.057,6.057,41770.0,6.1219,6.0409,5.978,5.9583,6.0121,5.9721,6.0897,6.2611,6.3241,6.3772,6.4463,6.5135,54.2578,55.1107,51.558,48.5465,-0.012795450164064581,0.022451472765580384,0.016926492664813702,0.014892630830026923,0.012407984997701765,0.03175315859599058
2007-10-09,6.057,6.45,6.057,6.371,177841.0,6.297999999999999,6.1196,6.033,5.974,6.0199,5.978,6.0787,6.2402,6.327999999999999,6.3798,6.4401,6.518,83.9559,71.1034,62.5279,53.0338,0.05054181513554101,0.03192919829358606,0.02703788126333081,0.020078040681265567,0.016537704445233604,0.032579303143322365
2007-10-10,6.45,6.922000000000001,6.45,6.45,457884.0,6.7547,6.1982,6.096,5.9937,6.033,5.9898,6.0676,6.2271,6.3319,6.3837,6.4326,6.519,87.0973,73.7351,64.6812,54.0698,0.01232368767332992,0.03189358746426548,0.027037341423805542,0.019839097540507916,0.016667666710066028,0.03200561073200123
2007-10-11,6.45,6.607,6.371,6.529,83813.0,6.4984,6.3083,6.151,6.0212,6.0566,6.0094,6.0645,6.2179,6.3374,6.3870000000000005,6.4266,6.5214,90.0265,76.1761,66.7395,55.0944,0.012173661396815305,0.02210868229120258,0.02310635618737443,0.019025386577312016,0.016324305658187776,0.032057451491437544
2007-10-12,6.371,6.45,6.371,6.45,20850.0,6.3998,6.3713,6.1982,6.0448,6.0724,6.0389,6.0598,6.2087,6.3429,6.3811,6.4215,6.5216,67.1573,68.9655,62.7982,53.8516,-0.012173661396815305,0.014100441757651178,0.025812138274482033,0.020015913259658527,0.016719507494836663,0.03205956618317348
2007-10-15,6.371,6.45,6.371,6.45,20850.0,6.3998,6.3713,6.1982,6.0448,6.0724,6.0389,6.0598,6.2087,6.3429,6.3811,6.4215,6.5216,67.1573,68.9655,62.7982,53.8516,0.0,0.012173661396815583,0.02351770678654259,0.020015913259658527,0.01626163664823773,0.0312956624704556
2007-10-16,6.292999999999999,6.45,6.292999999999999,6.292999999999999,61463.0,6.3458,6.4185,6.2297,6.0645,6.0828,6.0625,6.0535,6.193,6.3469,6.3772,6.4132,6.5172,38.1124,56.8563,55.7119,51.4504,-0.024642226262884703,0.01232140723033783,0.016009055078869624,0.02242711413222684,0.01750383633835789,0.03149696781171052
2007-10-17,6.292999999999999,6.45,6.057,6.45,122480.0,6.1816,6.4342,6.2769,6.0920000000000005,6.0907,6.0743,6.0566,6.1825,6.3516,6.3752,6.4058,6.5145,62.4636,63.9728,60.5107,53.5911,0.024642226262884703,0.024642226262884842,0.019434985811617,0.0231664344434454,0.01812072720378992,0.03149696781171052
2007-10-18,6.292999999999999,6.45,6.214,6.371,38877.0,6.3244,6.4185,6.3083,6.1156,6.0933,6.0920000000000005,6.0582,6.1694,6.3555,6.3732,6.3997,6.5105,48.2305,58.5411,57.1749,52.3961,-0.01232368767332992,0.025648854577696164,0.01867167586053525,0.02309276623062426,0.01807104062997808,0.03154514934010179
2007-10-19,6.371,6.371,6.135,6.135,40931.0,6.2666,6.3398,6.3241,6.1314,6.0855,6.0999,6.0519,6.1536,6.3579,6.3693,6.3949,6.5059,23.8131,45.5022,48.5311,49.0049,-0.03774636497147643,0.03137176976825279,0.023925603139948962,0.025728514100522064,0.020239257835598903,0.03155650192035013
2007-10-22,5.899,6.214,5.821000000000001,6.135,70756.0,6.0717,6.2769,6.3241,6.1432,6.0828,6.093999999999999,6.0456,6.1392,6.3595,6.3627,6.3883,6.5004,23.8131,45.5022,48.5311,49.0049,0.0,0.019248263417060988,0.023925603139948962,0.02533664899573058,0.020239257835598903,0.03150458236029338
