Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2004-08-05,4.622,4.64,4.622,4.64,813000.0,4.6379,4.6829,4.7544,4.8295,4.751,4.6486,4.5712,4.5165,4.6766,4.768,4.835,4.8524,18.3117,28.3102,40.0597,48.5565,0.003886854385974914,0.009333987455132671,0.009685128064236404,0.007718004216048975,0.008917881001995115,0.011577921848905357
2004-08-06,4.622,4.64,4.622,4.64,545233.0,4.6317,4.6643,4.7358,4.8156,4.7559,4.6574,4.5782,4.5239,4.6706,4.7645,4.8326,4.8496,18.3117,28.3102,40.0597,48.5565,0.0,0.009388208427980781,0.0075292081818899865,0.007671622509552722,0.007446237511224778,0.011573238969611726
2004-08-09,4.64,4.64,4.64,4.64,1118481.0,4.6402,4.6458,4.7172,4.803999999999999,4.7609,4.6667,4.586,4.5326,4.6655,4.7606,4.8306,4.8482,18.3117,28.3102,40.0597,48.5565,0.0,0.002244076426043272,0.0075292081818899865,0.007671622509552722,0.007300899175492622,0.01147681069244103
2004-08-10,4.64,4.687,4.64,4.64,508273.0,4.6784,4.6365,4.6987,4.7924,4.7652,4.676,4.5934,4.54,4.6594,4.7568,4.8283,4.8468,18.3117,28.3102,40.0597,48.5565,0.0,0.0,0.00688875909363035,0.007671622509552722,0.007300899175492622,0.011472693199373286
2004-08-11,4.687,4.687,4.64,4.64,130921.0,4.6771,4.6402,4.6801,4.7808,4.7701,4.6852,4.6009,4.5468,4.6534,4.7529,4.8267,4.8454,18.3117,28.3102,40.0597,48.5565,0.0,0.0,0.0017382541251368393,0.007671622509552722,0.007300899175492622,0.011472693199373286
2004-08-12,4.687,4.8260000000000005,4.687,4.687,1324829.0,4.7583,4.6495,4.6662,4.7692,4.776,4.6947,4.6096,4.5541,4.6483,4.7483,4.8246,4.8443,81.479,44.6774,47.7319,50.9067,0.010078352702405091,0.005818739645721464,0.004507176348759382,0.008821206215300288,0.007343015329616915,0.011498443610480535
2004-08-13,4.687,4.7330000000000005,4.687,4.687,60988.0,4.6907,4.6588,4.6616,4.7553,4.7807,4.7043,4.6183,4.5604,4.6437,4.744,4.8226,4.8431,81.479,44.6774,47.7319,50.9067,0.0,0.005818739645721464,0.004507176348759382,0.006646256018074998,0.006838499845831955,0.011498443610480535
2004-08-16,4.64,4.687,4.64,4.687,1829008.0,4.6601,4.6681,4.6569,4.7414,4.7834,4.7128,4.6267,4.5664,4.6372,4.7378,4.8216,4.8415,81.479,44.6774,47.7319,50.9067,0.0,0.005818739645721464,0.004507176348759382,0.006646256018074998,0.006838499845831955,0.011495930132528536
2004-08-17,4.64,4.687,4.64,4.687,1152424.0,4.6862,4.6773,4.6569,4.7298,4.785,4.7219,4.635,4.5725,4.6311,4.732,4.8195,4.8396,81.479,44.6774,47.7319,50.9067,0.0,0.0,0.004507176348759382,0.005885083207503797,0.0066932739332833755,0.011495930132528536
2004-08-18,4.687,4.687,4.64,4.64,50429.0,4.6524,4.6773,4.6588,4.7182,4.7788,4.7242,4.6424,4.5796,4.6246,4.7262,4.8169,4.838,16.5787,32.7139,40.7212,48.3757,-0.010078352702405091,0.005818739645721536,0.00712647153906046,0.004907400983369103,0.006721053700608218,0.011617073827680326
2004-08-19,4.64,4.687,4.64,4.687,1028723.0,4.6859,4.6773,4.6634,4.7089,4.7742,4.7291,4.6515,4.5865,4.6186,4.7208,4.8156,4.8366,61.9912,48.2911,48.8171,50.901,0.010078352702405091,0.01007835270240505,0.00712647153906046,0.005720938736711171,0.007269060881600505,0.011578475201746718
2004-08-20,4.64,4.687,4.64,4.687,687252.0,4.6862,4.6773,4.6681,4.7019,4.7664,4.734,4.6595,4.5932,4.6116,4.7158,4.8146,4.8354,61.9912,48.2911,48.8171,50.901,0.0,0.01007835270240505,0.00712647153906046,0.005720938736711171,0.007056819229143633,0.011469946130211487
2004-08-23,4.687,4.7330000000000005,4.64,4.687,618936.0,4.689,4.6773,4.6727,4.695,4.7602,4.7388,4.6679,4.6005,4.6061,4.7115,4.8128,4.834,61.9912,48.2911,48.8171,50.901,0.0,0.005818739645721464,0.00712647153906046,0.005720938736711171,0.007056819229143633,0.011437946065797996
2004-08-24,4.687,4.687,4.64,4.64,795544.0,4.658,4.6681,4.6727,4.6857,4.7525,4.7421,4.6753,4.6067,4.601,4.7069,4.8105,4.8322,21.8489,36.3193,41.7035,48.2861,-0.010078352702405091,0.005818739645721536,0.00843215483941406,0.006718901801603403,0.007302543005432155,0.011559697440240446
