Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2003-01-09,5.472,5.5360000000000005,5.472,5.5360000000000005,907813.0,5.5134,5.5552,5.7696,5.7296,5.6725,5.6496,5.6582,5.6443,5.7379,5.8245,6.1239,6.2232,32.4899,37.7786,42.3979,45.9125,0.005797117684326114,0.0033567679826054645,0.026874447697088612,0.024390162300783787,0.02006129298308222,0.016574920157006817
2003-01-10,5.5360000000000005,5.696000000000001,5.504,5.664,1132813.0,5.5907,5.5296,5.7408,5.7344,5.6693,5.6512,5.6576,5.6459,5.7293,5.8187,6.1156,6.215,65.7918,48.2583,48.9909,49.1818,0.022858138076049972,0.00984044125238481,0.03049698420872989,0.025654724425263117,0.020018877042340524,0.016826828886237318
2003-01-13,5.76,5.888,5.76,5.856,1821875.0,5.8453,5.6064,5.7248,5.7456,5.6757,5.6576,5.6602,5.6507,5.7226,5.8168,6.1083,6.2082,83.7868,59.7096,56.9505,53.5394,0.03333642026759187,0.013900155882009851,0.013977094501826163,0.02817687312248397,0.021244477214542364,0.017492188392713492
2003-01-14,5.888,6.08,5.888,6.016,3404688.0,6.0346,5.7152,5.7184,5.7712,5.6853,5.6688,5.6659,5.6603,5.7181,5.816,6.1015,6.202999999999999,90.2186,66.6328,62.2386,56.7374,0.026955809988528312,0.0052804277023924045,0.012564275035069768,0.029817505554949126,0.021699665568212016,0.017873349385035545
2003-01-15,6.047999999999999,6.047999999999999,5.984,6.016,1610938.0,6.016,5.8176,5.712000000000001,5.7952,5.696000000000001,5.68,5.6717,5.6688,5.7136,5.8152,6.0955,6.1976,90.2186,66.6328,62.2386,56.7374,0.0,0.01769484292069497,0.014245197475060537,0.029817505554949126,0.02123128266356768,0.017156009402798596
2003-01-16,6.016,6.047999999999999,6.016,6.016,1368750.0,6.0416,5.9136,5.7344,5.8144,5.7088,5.6904,5.6774,5.6768,5.7098,5.8133,6.0887,6.1918,90.2186,66.6328,62.2386,56.7374,0.0,0.015562944153101055,0.015633540337554742,0.024752318320895614,0.02122119492285435,0.017146634071660446
2003-01-17,6.047999999999999,6.047999999999999,5.984,5.984,1059375.0,6.0312,5.9776,5.7536,5.8256,5.7259,5.7008,5.6813,5.6848,5.705,5.8109,6.0818,6.1859,71.163,63.5244,60.3857,55.8857,-0.005333345975362613,0.003079208734556142,0.01776429984133156,0.02490017887330378,0.02121742974547681,0.017172301067858043
2003-01-20,5.952000000000001,6.016,5.952000000000001,5.952000000000001,618750.0,5.9828,5.9968,5.8016,5.8336,5.7461,5.7104,5.6851,5.6907,5.7005,5.8085,6.075,6.1795,54.0414,60.3569,58.5098,55.0311,-0.0053619431413851615,0.0030874971347418885,0.01351785668918789,0.014056359744399873,0.021162535467616247,0.017197477525921687
2003-01-21,5.952000000000001,6.08,5.952000000000001,6.047999999999999,1317188.0,6.0456,6.0032,5.8592,5.848,5.7707,5.7224,5.6947,5.6976,5.6963,5.8067,6.0688,6.1746,77.933,66.0674,62.2941,57.0685,0.016000341346440683,0.012325273702715814,0.00876893980072609,0.013902714998197433,0.02131648825142852,0.017322736889617565
2003-01-22,6.047999999999999,6.047999999999999,5.984,6.016,459375.0,6.0317,6.0032,5.9104,5.8576,5.7888,5.7328,5.702999999999999,5.7029,5.6925,5.8048,6.0624,6.1691,61.8553,62.6814,60.3191,56.1906,-0.005305052229692908,0.0123171305542901,0.009237823281308703,0.014697761156743585,0.021366994553093033,0.017319195746211023
2003-01-23,5.984,6.08,5.984,6.047999999999999,1182813.0,6.035,6.0096,5.9616,5.8656,5.8069,5.7448,5.712000000000001,5.7088,5.689,5.8029,6.0562,6.1635,70.8697,64.7158,61.6292,56.8769,0.005305052229692908,0.010652725170614207,0.00953761473370795,0.014710102488833391,0.021270208517949276,0.017325769187722356
2003-01-24,6.047999999999999,6.08,5.888,6.08,1957813.0,6.0285,6.0288,6.0032,5.872000000000001,5.824,5.7528,5.7216,5.7152,5.6867,5.8019,6.0501,6.1578,78.4934,66.7546,62.9466,57.5645,0.005277057100844029,0.006117681181756735,0.008919578239753825,0.013876262040392629,0.021171819967718882,0.017323709493265678
2003-01-27,6.047999999999999,6.144,5.824,6.112,3293750.0,6.1015,6.0608,6.0288,5.8768,5.84,5.763999999999999,5.7318,5.7216,5.6845,5.8008,6.045,6.1525,84.5562,68.7838,64.2678,58.2531,0.005249355886143725,2.7848300929814218e-05,0.007532718820152323,0.010373238881963455,0.021071893500876893,0.017297882039469584
2003-01-28,6.047999999999999,6.144,6.047999999999999,6.144,1167188.0,6.1211,6.08,6.0416,5.88,5.8613,5.7744,5.7434,5.7285,5.6822,5.8,6.0404,6.1477,89.1459,70.7897,65.5892,58.9424,0.005221943981151611,2.755668630773277e-05,0.004726435673094445,0.00673168510345451,0.021100802302396207,0.017302159568295193
2003-01-29,6.144,6.207999999999999,6.08,6.08,920313.0,6.1615,6.0928,6.047999999999999,5.88,5.8795,5.784,5.7536,5.7344,5.6794,5.7984,6.035,6.1432,47.1282,61.848,60.7505,56.9955,-0.010471299867295336,0.00906842205327051,0.007036818533633473,0.007821728140935034,0.021243901694923295,0.017389627767054383
2003-01-30,6.08,6.112,5.984,6.112,1315625.0,6.0635,6.1056,6.0576,5.896,5.8955,5.796,5.7638,5.7408,5.6771,5.7971,6.0299,6.1386,60.9371,64.3789,62.2501,57.7178,0.005249355886143725,0.00906842205327051,0.0070305503316407374,0.007918369584659132,0.01792212807785064,0.017387517603536552
2003-01-31,6.08,6.112,5.984,6.112,1315625.0,6.0635,6.1056,6.0576,5.896,5.8955,5.796,5.7638,5.7408,5.6771,5.7971,6.0299,6.1386,60.9371,64.3789,62.2501,57.7178,0.0,0.008003570822330029,0.006828564030014164,0.007572825822428724,0.01792212807785064,0.01735606153089762
2003-02-03,6.08,6.112,5.984,6.112,1315625.0,6.0635,6.1056,6.0576,5.896,5.8955,5.796,5.7638,5.7408,5.6771,5.7971,6.0299,6.1386,60.9371,64.3789,62.2501,57.7178,0.0,0.003030717033936345,0.006412342728529487,0.007163230477879683,0.011252309299056368,0.016729857690991227
2003-02-04,6.08,6.112,5.984,6.112,1315625.0,6.0635,6.1056,6.0576,5.896,5.8955,5.796,5.7638,5.7408,5.6771,5.7971,6.0299,6.1386,60.9371,64.3789,62.2501,57.7178,0.0,0.0,0.005739122719147883,0.0054271155344636,0.011252309299056368,0.01652858522029404
2003-02-05,6.112,6.144,6.047999999999999,6.144,1064063.0,6.1022,6.1184,6.0736,5.9136,5.9083,5.8128,5.7754,5.7467,5.6765,5.796,6.0249,6.1341,71.9328,66.8527,63.7419,58.44,0.005221943981151611,0.0030148907632101428,0.002867699948543967,0.005065825589777336,0.011252277502082195,0.016478260887007774
2003-02-06,6.08,6.112,6.047999999999999,6.08,307813.0,6.081,6.112,6.0864,5.944,5.9179,5.8312,5.7856,5.752000000000001,5.6765,5.7944,6.0196,6.129,38.9993,57.8182,58.742,56.4453,-0.010471299867295336,0.007991607288690332,0.00573161566247315,0.00627169756061145,0.01180415572922591,0.016534789777535835
2003-02-07,6.08,6.112,5.984,6.047999999999999,1079688.0,6.0549,6.0928,6.0864,5.9728,5.9275,5.8496,5.7952,5.76,5.6774,5.792000000000001,6.013999999999999,6.1246,29.0308,53.7336,56.3614,55.4661,-0.005277057100844029,0.007994655340948759,0.005970826522018376,0.006271697560611455,0.011184847144854978,0.016462877170928158
2003-02-10,5.952000000000001,6.08,5.952000000000001,6.047999999999999,993750.0,6.0386,6.0864,6.0896,6.0,5.9349,5.864,5.8042,5.7675,5.6784,5.7893,6.0082,6.1197,29.0308,53.7336,56.3614,55.4661,0.0,0.005235704512816894,0.005970826522018376,0.005945644265005358,0.008671521456642328,0.015876376123577226
2003-02-11,6.08,6.08,5.984,6.016,575000.0,6.0073,6.0672,6.0864,6.024,5.9392,5.8768,5.8131,5.7744,5.678999999999999,5.7856,6.0028,6.1139,18.4309,49.3235,53.8313,54.4551,-0.005305052229692908,0.003054823904705068,0.005974543339809602,0.0056350784762703695,0.006416575786534345,0.015477784015124488
2003-02-12,6.08,6.08,5.984,6.016,575000.0,6.0073,6.0672,6.0864,6.024,5.9392,5.8768,5.8131,5.7744,5.678999999999999,5.7856,6.0028,6.1139,18.4309,49.3235,53.8313,54.4551,0.0,0.003062873332877351,0.004387192266868641,0.004822002397454396,0.006416575786534345,0.015434706606733016
2003-02-13,5.984,6.047999999999999,5.952000000000001,6.047999999999999,2301563.0,5.9923,6.047999999999999,6.0832,6.0432,5.9424,5.8888,5.8189,5.7819,5.6803,5.7816,5.997000000000001,6.1083,47.2962,53.6071,55.9604,55.298,0.005305052229692908,0.005305052229692405,0.00443184565491618,0.004830122758745518,0.006525306412907161,0.015435480930017426
2003-02-14,6.016,6.047999999999999,5.984,6.047999999999999,1423438.0,6.0221,6.0416,6.0768,6.0528,5.9435,5.8992,5.8266,5.7893,5.6826,5.7776,5.9915,6.1027,47.2962,53.6071,55.9604,55.298,0.0,0.0030628733328773574,0.0037512384061647802,0.004830122758745518,0.006392086701995903,0.015435480930017426
2003-02-17,6.047999999999999,6.08,6.016,6.016,625000.0,6.0484,6.0352,6.064,6.0528,5.9413,5.912000000000001,5.8323,5.7968,5.6842,5.7739,5.9861,6.0966,26.331,48.4264,53.1195,54.2241,-0.005305052229692908,0.005305052229692405,0.004438525139259626,0.004990339109912473,0.006389337894917191,0.014968696643994212
2003-02-18,5.984,6.047999999999999,5.984,6.016,392188.0,6.0196,6.0288,6.0576,6.0528,5.9392,5.924,5.8387,5.8043,5.6886,5.7701,5.9804,6.0912,26.331,48.4264,53.1195,54.2241,0.0,0.003062873332877351,0.0037512384061647802,0.004990339109912473,0.005251318101586777,0.01496012268778893
2003-02-19,6.047999999999999,6.047999999999999,6.016,6.047999999999999,659375.0,6.021,6.0352,6.0512,6.0544,5.9477,5.9344,5.847,5.8117,5.6934,5.7672,5.9753,6.0853,63.117,54.047,55.7262,55.1561,0.005305052229692908,0.005305052229692405,0.004438525139259612,0.005002984603390759,0.005251318101586775,0.014902693869207635
2003-02-20,6.016,6.047999999999999,5.888,5.952000000000001,465625.0,6.0121,6.016,6.032,6.0528,5.9531,5.9392,5.8566,5.8181,5.6982,5.7629,5.9728,6.0789,19.4383,39.5134,47.2399,51.8781,-0.016000341346440683,0.011091094759583107,0.00807923104140547,0.006246419445648915,0.006242572306845588,0.01503974252295461
2003-02-21,5.952000000000001,6.016,5.92,6.016,257813.0,5.9592,6.0096,6.0256,6.056,5.9712,5.9448,5.8701,5.8256,5.7037,5.7597,5.9703,6.0731,52.3875,49.665,52.4398,53.7728,0.010695289116747775,0.014116368365362276,0.01025985593199329,0.007304185187020115,0.00662597696085136,0.014688754779389246
2003-02-24,5.92,5.92,5.888,5.888,46875.0,5.9104,5.984,6.0096,6.047999999999999,5.9851,5.948,5.8816,5.8309,5.7094,5.7549,5.9671,6.0667,23.524,36.0513,43.2573,49.7224,-0.02150620522096358,0.017223566512260247,0.013861432123505293,0.009852280951525884,0.007963809386760385,0.015039648056497566
2003-02-25,5.824,6.016,5.824,6.016,210938.0,5.9492,5.984,6.0064,6.047999999999999,6.0021,5.9528,5.8925,5.8379,5.7181,5.7517,5.9657,6.061,58.1284,51.1235,52.2599,53.3569,0.02150620522096358,0.02237513350656193,0.018190501901168218,0.012382176240176693,0.00942508936948068,0.015145073208989536
2003-02-26,5.952000000000001,5.984,5.92,5.952000000000001,232813.0,5.9522,5.9648,6.0,6.0432,6.016,5.9544,5.9014,5.8443,5.7251,5.747999999999999,5.9628,6.0549,43.4,45.1391,48.1467,51.4337,-0.010695289116747775,0.02237513350656193,0.01842973740423442,0.012835778487177107,0.009436995755562541,0.014924404382611264
2003-02-27,5.92,6.144,5.92,6.144,2200000.0,6.0551,6.0032,6.0096,6.0464,6.032,5.9592,5.912999999999999,5.8507,5.7334,5.7467,5.9611,6.0498,73.5539,60.6752,58.659,56.3198,0.03174869831458005,0.022148502475431306,0.022137050505488674,0.016496763979193155,0.011907047770692562,0.015546722257110792
2003-02-28,6.047999999999999,6.047999999999999,5.984,6.016,968750.0,6.0052,6.0032,6.0064,6.0416,6.0373,5.9592,5.9206,5.8565,5.7424,5.744,5.9586,6.0446,47.988,50.0458,51.2059,52.6657,-0.021053409197832273,0.027978698082759313,0.02495320028986671,0.017995436926935518,0.012826485047724852,0.01583568528855488
2003-03-03,6.016,6.016,5.952000000000001,5.984,426563.0,5.9768,6.0224,6.0032,6.0336,6.0363,5.9568,5.9302,5.8608,5.7498,5.7408,5.9559,6.0397,42.4544,47.6958,49.5122,51.7965,-0.005333345975362613,0.027111685531617885,0.022384505019521463,0.017996273230995053,0.012864546419703055,0.015790175197840716
2003-03-04,6.016,6.016,5.952000000000001,5.984,426563.0,5.9768,6.0224,6.0032,6.0336,6.0363,5.9568,5.9302,5.8608,5.7498,5.7408,5.9559,6.0397,42.4544,47.6958,49.5122,51.7965,0.0,0.010945402427980871,0.019927184674752393,0.017996273230995053,0.012864546419703055,0.015718938589004052
2003-03-05,5.952000000000001,6.016,5.92,6.016,1087500.0,5.9398,6.0224,6.0032,6.0304,6.0363,5.9552,5.9398,5.8661,5.7571,5.7379,5.9538,6.0346,50.9402,50.3202,51.2488,52.6056,0.005333345975362613,0.005333345975362131,0.019269387641082797,0.01799729532762608,0.012867432527523452,0.015734786599614834
2003-03-06,5.984,6.016,5.952000000000001,6.016,759375.0,5.9894,6.0352,6.0,6.0256,6.0363,5.9608,5.9475,5.8725,5.7642,5.7352,5.9516,6.0294,50.9402,50.3202,51.2488,52.6056,0.0,0.003079208734556178,0.010142558721384512,0.01716096431430743,0.01267563079774602,0.01566334509813318
2003-03-07,5.92,5.952000000000001,5.888,5.888,904688.0,5.8996,5.984,5.9936,6.0128,6.0331,5.9632,5.9501,5.8795,5.7699,5.7325,5.9484,6.0237,21.8894,40.1272,44.1967,49.0792,-0.02150620522096358,0.014208700097236796,0.010330811306364065,0.018146940832230403,0.013488956717577914,0.015884046484996205
2003-03-10,5.824,5.888,5.728,5.76,1200000.0,5.7889,5.9328,5.968,5.9968,6.0267,5.9704,5.9494,5.8864,5.7738,5.7299,5.9449,6.0173,11.7975,32.68,38.4924,45.8965,-0.021978906718775226,0.012555295365335074,0.013066391368809894,0.018203488932704997,0.01424795022029116,0.016089494643165444
2003-03-11,5.696000000000001,5.728,5.632000000000001,5.696000000000001,562500.0,5.6935,5.8752,5.9488,5.9792,6.0149,5.976,5.9482,5.8928,5.7763,5.7277,5.941,6.0106,8.7662,29.5909,35.9912,44.407,-0.011173300598125158,0.0061067379219638535,0.012372186456208663,0.016310126013196743,0.014369967941473117,0.016151642032181352
2003-03-12,5.664,5.952000000000001,5.664,5.952000000000001,1273438.0,5.7771,5.8624,5.9424,5.9744,6.0128,5.9872,5.9507,5.9008,5.7811,5.7277,5.9385,6.0048,64.1042,50.6029,49.9898,50.9888,0.04396312342111619,0.03536744669945919,0.027296108829359827,0.022388744972176966,0.01777022562673165,0.017374464994006834
2003-03-13,5.888,5.92,5.888,5.888,881250.0,5.9105,5.8368,5.936,5.968,6.0075,5.996,5.9507,5.9072,5.785,5.7272,5.9356,5.9994,52.2252,46.6845,47.2101,49.474,-0.010810916104215806,0.03172893522237392,0.02751163665236194,0.01954785324177322,0.017856661840578908,0.016008532027314924
2003-03-14,5.952000000000001,5.952000000000001,5.792000000000001,5.824,245313.0,5.8417,5.824,5.904,5.9568,5.9989,6.0,5.9482,5.9115,5.7875,5.7264,5.9324,5.992999999999999,40.8661,42.9436,44.5427,47.9988,-0.010929070532190277,0.031657969832252525,0.02623500896187883,0.018830215103901198,0.017980277515094095,0.01608753090277482
2003-03-17,5.76,5.824,5.76,5.76,303125.0,5.7809,5.824,5.8784,5.9424,5.9872,5.9976,5.943,5.9136,5.7894,5.7259,5.9291,5.9866,30.8131,39.3924,41.9879,46.5625,-0.01104983618658495,0.00011946241937579551,0.0245765042095937,0.01898682670487446,0.018083347066261968,0.01393986061776604
2003-03-18,5.76,5.792000000000001,5.696000000000001,5.696000000000001,798438.0,5.776,5.824,5.8496,5.9264,5.9723,5.9896,5.9354,5.9168,5.792000000000001,5.7245,5.9255,5.9802,22.5078,36.0396,39.5452,45.1645,-0.011173300598125158,0.00012211751803964754,0.0245765042095937,0.019065962826825433,0.01818494847897641,0.014045797103455016
2003-03-19,5.76,5.792000000000001,5.76,5.76,504688.0,5.7684,5.7856,5.824,5.9136,5.9616,5.9832,5.928999999999999,5.9205,5.7946,5.7261,5.9223,5.9738,44.8182,41.6288,43.1094,46.8164,0.011173300598125158,0.01286632320593233,0.009912998610660768,0.019499849676590127,0.01836788793498009,0.014105025259354543
2003-03-20,5.792000000000001,5.888,5.696000000000001,5.696000000000001,1239063.0,5.8017,5.7472,5.792000000000001,5.896,5.9477,5.9752,5.9270000000000005,5.9216,5.7962,5.7272,5.9188,5.9674,31.3007,37.9027,40.5358,45.4015,-0.011173300598125158,0.012901816216128128,0.00995311045879127,0.01954306120928233,0.018211368275191233,0.01418893786695905
2003-03-21,5.792000000000001,5.824,5.696000000000001,5.696000000000001,137500.0,5.7404,5.7216,5.7728,5.8832,5.9328,5.968,5.9251,5.9205,5.7981,5.7291,5.9148,5.9638,31.3007,37.9027,40.5358,45.4015,0.0,0.01117330059812492,0.00997312960920708,0.018748960359263947,0.017968241359243315,0.013819594554127517
2003-03-24,5.792000000000001,5.792000000000001,5.696000000000001,5.728,365625.0,5.7567,5.7152,5.7696,5.8688,5.9211,5.9624,5.9302,5.9195,5.7994,5.7312,5.9111,5.9602,48.7054,41.2314,42.5255,46.2704,0.005602255548669666,0.008540562018225128,0.009996323041651158,0.017697544677042387,0.01749374590276433,0.012990587747028276
2003-03-25,5.696000000000001,5.728,5.696000000000001,5.728,273438.0,5.7159,5.7216,5.7728,5.8608,5.9104,5.9544,5.9354,5.9189,5.8003,5.7347,5.9038,5.9565,48.7054,41.2314,42.5255,46.2704,0.0,0.0032344637490926897,0.008288448381606344,0.017301092674800064,0.01665390671835094,0.0123751197186468
2003-03-26,5.728,5.76,5.696000000000001,5.728,767188.0,5.7243,5.7152,5.7504,5.8464,5.8997,5.9472,5.9398,5.9173,5.8006,5.7395,5.8983,5.9538,48.7054,41.2314,42.5255,46.2704,0.0,0.0032344637490926897,0.0061241449382761865,0.00828101548435014,0.016546677006398395,0.0123751197186468
2003-03-27,5.728,5.76,5.696000000000001,5.696000000000001,98438.0,5.7102,5.7152,5.7312,5.8336,5.8891,5.9384,5.943,5.9141,5.8006,5.7432,5.8933,5.9499,26.2557,38.3076,40.8196,45.4694,-0.005602255548669666,0.0032344637490926893,0.003961392888404394,0.007950786478799049,0.014532046462468008,0.012391406149121308
2003-03-28,5.696000000000001,5.76,5.696000000000001,5.76,242188.0,5.7474,5.728,5.7248,5.8144,5.8795,5.9304,5.945,5.9109,5.8013,5.7469,5.8891,5.9464,69.0512,46.7964,45.5262,47.355,0.011173300598125158,0.008540562018225128,0.006376610609682353,0.008641181190251424,0.014301435279958984,0.012495581369668165
2003-03-31,5.696000000000001,5.888,5.696000000000001,5.888,2187500.0,5.8331,5.76,5.7376,5.808,5.8741,5.9248,5.9456,5.9088,5.8029,5.7533,5.8862,5.9435,88.7088,59.3741,53.4928,50.87,0.021978906718775226,0.013897847073629725,0.011039704316182126,0.010524607282126059,0.015256038339900283,0.012882462107508994
2003-04-01,5.728,5.792000000000001,5.696000000000001,5.728,271875.0,5.755,5.76,5.7408,5.7952,5.8645,5.9144,5.9398,5.9029,5.8029,5.7573,5.8814,5.9398,40.489,44.5602,44.6939,46.8271,-0.027549951768230718,0.026042782814978845,0.01869692552582596,0.013647271316577886,0.016381441861600295,0.013231191721075914
2003-04-02,5.728,5.76,5.728,5.728,23438.0,5.7408,5.76,5.7376,5.7808,5.8549,5.9056,5.9341,5.8971,5.8029,5.7611,5.877000000000001,5.9365,40.489,44.5602,44.6939,46.8271,0.0,0.024816593930977886,0.01869692552582596,0.013129374850428147,0.016295778296947505,0.013217942656192737
2003-04-03,5.792000000000001,5.792000000000001,5.696000000000001,5.696000000000001,62500.0,5.7384,5.76,5.7376,5.7648,5.8432,5.8952,5.9277,5.8955,5.8026,5.7643,5.8724,5.933,32.5315,41.9132,43.0514,46.0438,-0.005602255548669666,0.014560714720384562,0.01869692552582596,0.012741317875925194,0.016299546178480746,0.013202076113605936
2003-04-04,5.792000000000001,5.92,5.76,5.76,1017188.0,5.8547,5.76,5.744,5.7584,5.8368,5.8856,5.9232,5.8949,5.8022,5.768,5.8684,5.9294,57.5564,48.7616,47.2286,47.8485,0.011173300598125158,0.008540562018225128,0.01869692552582596,0.013222157382249586,0.01595285517448588,0.013287164467853847
2003-04-07,5.824,5.92,5.824,5.92,521875.0,5.856,5.7664,5.7632,5.7664,5.8336,5.8816,5.9226,5.9024,5.8038,5.7725,5.8654,5.9270000000000005,82.24799999999999,61.5209,55.9313,52.0006,0.027398974188114433,0.016501378384966875,0.020371893114086312,0.015622382730735296,0.01636689220709105,0.013859445250750217
2003-04-08,5.92,5.952000000000001,5.888,5.952000000000001,453125.0,5.9304,5.8112,5.7856,5.7792,5.8357,5.8792,5.9206,5.9104,5.8077,5.7768,5.8629,5.9248,84.8858,63.5625,57.4429,52.7784,0.005390848634876599,0.011409548811727836,0.012665718616291748,0.015588947035690887,0.01611593528301681,0.013860923292142233
2003-04-09,5.92,5.92,5.792000000000001,5.824,418750.0,5.84,5.8304,5.7952,5.7728,5.8293,5.8736,5.9168,5.9157,5.8099,5.7797,5.8597,5.9219,44.8763,51.3116,50.0478,49.4617,-0.021739986636406083,0.024613943486698372,0.018394083487580874,0.01757300548243676,0.013664439613351408,0.014113434848244762
2003-04-10,5.824,5.856,5.792000000000001,5.792000000000001,220313.0,5.8179,5.8496,5.8048,5.768,5.824,5.867999999999999,5.9117,5.92,5.8118,5.7821,5.8564,5.9189,38.1357,48.6732,48.3713,48.6707,-0.005509655810969516,0.013652392088290319,0.018382892309670194,0.017568776153464288,0.013516503467774547,0.014100394826486121
2003-04-11,5.792000000000001,5.792000000000001,5.632000000000001,5.664,976563.0,5.6935,5.8304,5.7952,5.76,5.808,5.8584,5.9034,5.92,5.8125,5.7829,5.8524,5.9152,20.0587,39.527,42.2714,45.6498,-0.02234729869199681,0.00955073020266828,0.020770497558320163,0.018714825657049884,0.014190229627059462,0.014416245806467552
2003-04-14,5.696000000000001,5.696000000000001,5.568,5.6,614063.0,5.6099,5.7664,5.7664,5.752000000000001,5.7941,5.8472,5.8931,5.9157,5.8125,5.7832,5.8498,5.9114,14.7978,35.7484,39.5835,44.2299,-0.011363758650315026,0.008548049384604637,0.011650962118307961,0.016914861337869156,0.014201642661979326,0.014481183620023217
2003-04-15,5.632000000000001,5.632000000000001,5.5360000000000005,5.5360000000000005,1325000.0,5.6023,5.6832,5.7472,5.744,5.7792,5.8352,5.881,5.9077,5.8122,5.784,5.8466,5.9074,10.6199,32.2772,37.0467,42.851000000000006,-0.011494379425734946,0.006303981152601972,0.00730912363348947,0.015214730721409414,0.014213438566895935,0.014543939797135511
2003-04-16,5.6,5.696000000000001,5.6,5.664,200000.0,5.6375,5.6512,5.7408,5.7392,5.7675,5.8264,5.8726,5.9019,5.8131,5.7853,5.8441,5.904,51.6081,44.4202,44.6825,46.3138,0.022858138076049972,0.019795835993323484,0.0170169498478557,0.017350963294080427,0.014978110920159571,0.014930871073707632
2003-04-17,5.632000000000001,5.664,5.632000000000001,5.664,121875.0,5.6414,5.6256,5.7376,5.7376,5.7557,5.8168,5.8637,5.896,5.8138,5.7864,5.8409,5.9006,51.6081,44.4202,44.6825,46.3138,0.0,0.017486712543132717,0.017199357927060798,0.01728058969511379,0.014779478389663923,0.014877626909173781
2003-04-18,5.664,5.664,5.664,5.664,159375.0,5.664,5.6256,5.728,5.736000000000001,5.7483,5.8096,5.8541,5.8907,5.8147,5.7877,5.8375,5.897,51.6081,44.4202,44.6825,46.3138,0.0,0.013197152171380878,0.0139977698701359,0.016791705767497774,0.014779478389663923,0.014868403273440309
2003-04-21,5.664,5.696000000000001,5.632000000000001,5.664,179688.0,5.684,5.6384,5.7024,5.7328,5.7451,5.8008,5.8458,5.8859,5.8157,5.7883,5.8343,5.8933,51.6081,44.4202,44.6825,46.3138,0.0,0.0,0.012537825096024484,0.013415491533784872,0.01471504047723899,0.014868403273440309
2003-04-22,5.664,5.696000000000001,5.632000000000001,5.696000000000001,101563.0,5.6610000000000005,5.6704,5.6768,5.7312,5.7451,5.796,5.8387,5.88,5.817,5.7888,5.8311,5.8866,69.3799,48.1436,46.8503,47.2292,0.005633817718256218,0.0032526861761996814,0.009897929952638653,0.013435440737398994,0.014780141396896377,0.014888913099042361
2003-04-23,5.696000000000001,5.728,5.632000000000001,5.696000000000001,309375.0,5.652,5.6768,5.664,5.7296,5.7365,5.787999999999999,5.8317,5.8747,5.8179,5.7888,5.8281,5.8814,69.3799,48.1436,46.8503,47.2292,0.0,0.0032526861761996814,0.0025195198781728994,0.011999358466930933,0.014780141396896377,0.014888913099042361
2003-04-24,5.696000000000001,5.76,5.632000000000001,5.632000000000001,434375.0,5.6859,5.6704,5.648,5.7264,5.728,5.78,5.824,5.8677,5.8186,5.7883,5.8245,5.8766,26.1553,41.1633,42.9465,45.5662,-0.011299555253933447,0.008623214513108246,0.006184653075448135,0.012311236219759233,0.014942132170391705,0.014928418167920997
2003-04-25,5.76,5.824,5.696000000000001,5.824,468750.0,5.7639,5.7024,5.664,5.7296,5.728,5.772,5.8195,5.8635,5.8192,5.7893,5.8224,5.8731,80.5854,60.4947,55.0477,50.9286,0.03352269203864355,0.023311244364080767,0.016792771880342623,0.014867339246624832,0.016608948524773005,0.01572524187910642
2003-04-28,5.696000000000001,5.696000000000001,5.632000000000001,5.632000000000001,268750.0,5.6645,5.696000000000001,5.6672,5.7168,5.7237,5.7624,5.8112,5.8555,5.8189,5.7885,5.819,5.8693,38.2713,44.1687,44.8119,46.2185,-0.03352269203864355,0.03415158655899648,0.02449766059080985,0.018434056960717978,0.017455645710203197,0.016384402273318478
2003-04-29,5.632000000000001,5.696000000000001,5.6,5.664,155156.0,5.6487,5.6896,5.68,5.7136,5.7227,5.7544,5.8042,5.8475,5.8182,5.787999999999999,5.8158,5.8646,45.4342,46.8577,46.5943,47.0626,0.005665737535677229,0.033681910210954354,0.02449986894545992,0.01797933141925684,0.01647147136254173,0.016413278500979313
2003-04-30,5.664,5.664,5.632000000000001,5.664,246719.0,5.6576,5.6832,5.68,5.7104,5.7195,5.7456,5.7971,5.8405,5.8179,5.7875,5.8124,5.8603,45.4342,46.8577,46.5943,47.0626,0.0,0.021180197023959225,0.02449986894545992,0.016462287527956126,0.01647147136254173,0.016387457410346237
2003-05-01,5.664,5.664,5.632000000000001,5.664,246719.0,5.6576,5.6832,5.68,5.7104,5.7195,5.7456,5.7971,5.8405,5.8179,5.7875,5.8124,5.8603,45.4342,46.8577,46.5943,47.0626,0.0,0.0032711150913802113,0.023839160159777134,0.016462287527956126,0.016428822895463924,0.016250426225618925
