Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2000-01-17,9.118,9.471,9.118,9.294,94180.0,9.4005,8.9412,8.8706,8.6324,8.3902,8.2544,8.1612,8.1176,8.0524,8.1402,8.1392,7.9824,78.5724,70.1259,69.1294,65.1616,0.032144453326567124,0.03804560182745017,0.029530097986864335,0.02654910638421445,,
2000-01-18,9.412,9.882,9.412,9.588,168980.0,9.5963,9.1176,8.9588,8.7059,8.449,8.2985,8.1976,8.1451,8.0682,8.1436,8.1526,7.9968,86.3962,75.1916,73.1389,67.9811,0.031143285909351004,0.0010346023336581245,0.02936776548192157,0.027018468709597468,,
2000-01-19,9.706,9.765,9.353,9.412,37400.0,9.561,9.2,9.0176,8.7676,8.502,8.3382,8.2259,8.1676,8.0824,8.1466,8.165,8.0109,65.0272,67.4691,67.4761,64.7296,-0.018526845707021344,0.028970401149956464,0.03221722500424276,0.023682089854537566,,
2000-01-20,9.529,9.765,9.412,9.706,34680.0,9.6251,9.4,9.0824,8.8412,8.5647,8.3868,8.2635,8.1961,8.0976,8.151,8.1788,8.0271,78.3898,72.722,71.4444,67.4166,0.030758780117908113,0.028566713532963386,0.022533538081164376,0.024538843753362426,,
2000-01-21,9.765,9.765,9.529,9.529,27880.0,9.5933,9.5059,9.1647,8.9029,8.6196,8.4279,8.2953,8.2206,8.11,8.1554,8.1915,8.0429,58.3311,65.5747,66.2234,64.3727,-0.018404470616973256,0.028419808559754095,0.02728924677575529,0.026086343877680142,,
2000-01-24,9.529,9.588,9.412,9.412,60860.0,9.4982,9.5294,9.2353,8.9559,8.6686,8.4662,8.3247,8.2431,8.1212,8.1593,8.2023,8.0576,46.4463,61.0729,62.9221,62.4287,-0.012354309500934857,0.026809103456454313,0.026070910094803484,0.02684322483355543,,
2000-01-25,9.412,9.471,9.412,9.471,28220.0,9.4323,9.5059,9.3118,9.0029,8.7216,8.5044,8.3588,8.2706,8.1347,8.1652,8.2124,8.0732,53.5451,62.5202,63.8914,63.0066,0.006249027378848027,0.012848369261133745,0.02115184062162902,0.026713963612523657,,
2000-01-26,9.588,9.882,9.353,9.353,75140.0,9.6042,9.4941,9.3471,9.05,8.7706,8.5412,8.3953,8.2971,8.1488,8.1701,8.2216,8.0882,38.3104,57.6938,60.4858,61.0635,-0.012537350791550494,0.01079386903090506,0.0201604995105601,0.0259019166279088,,
2000-01-27,9.412,9.471,9.353,9.353,45900.0,9.441,9.4235,9.4118,9.0912,8.8176,8.5779,8.4282,8.3235,8.1629,8.1745,8.2307,8.1026,38.3104,57.6938,60.4858,61.0635,0.0,0.009566987620747468,0.010162325447287514,0.022532154525931717,,
2000-01-28,9.412,9.529,9.412,9.529,24140.0,9.4283,9.4235,9.4647,9.1324,8.8667,8.6221,8.4647,8.3529,8.1782,8.1809,8.2415,8.1182,68.5299,63.1015,63.8389,62.9001,0.018642632913637325,0.015689297364120575,0.013194811795261678,0.02108564238558677,,
2000-01-31,9.412,9.471,9.412,9.412,11220.0,9.4225,9.4235,9.4765,9.1735,8.9137,8.6618,8.4988,8.3804,8.1912,8.1882,8.2523,8.1335,45.9974,57.5813,60.1729,60.9184,-0.012354309500934857,0.015604417986849263,0.013194811795261678,0.019525194841175254,0.02277109189840013,
2000-02-01,9.412,9.471,9.412,9.412,11220.0,9.4225,9.4235,9.4765,9.1735,8.9137,8.6618,8.4988,8.3804,8.1912,8.1882,8.2523,8.1335,45.9974,57.5813,60.1729,60.9184,0.0,0.015604417986849263,0.012743153273734844,0.016474855926511663,0.022119441165143833,
2000-02-02,9.529,9.588,9.471,9.588,23120.0,9.5182,9.4471,9.4765,9.2176,8.9627,8.7059,8.5341,8.4108,8.2059,8.1956,8.2637,8.1494,68.9604,63.0378,63.5538,62.7399,0.018526845707021344,0.015543051620550294,0.013418850671361532,0.01647485592651166,0.020088033551011363,
2000-02-03,9.588,9.588,9.529,9.529,28900.0,9.5467,9.4824,9.4882,9.2529,9.0078,8.7485,8.5682,8.4363,8.2212,8.2034,8.2742,8.165,56.8694,60.1369,61.6744,61.7476,-0.0061725362060864875,0.012854335727403314,0.014247906757434757,0.013060702279839962,0.020213092208958935,
2000-02-04,9.588,9.588,9.529,9.529,28900.0,9.5467,9.4824,9.4882,9.2529,9.0078,8.7485,8.5682,8.4363,8.2212,8.2034,8.2742,8.165,56.8694,60.1369,61.6744,61.7476,0.0,0.012854335727403314,0.011553929832659892,0.011692283360127466,0.020213092208958935,
2000-02-07,9.588,9.588,9.529,9.529,28900.0,9.5467,9.4824,9.4882,9.2529,9.0078,8.7485,8.5682,8.4363,8.2212,8.2034,8.2742,8.165,56.8694,60.1369,61.6744,61.7476,0.0,0.003563715440166794,0.009365073710578122,0.010865304372646418,0.020213092208958935,
2000-02-08,9.647,10.059,9.588,10.0,140760.0,9.9003,9.6118,9.5176,9.3,9.0667,8.8029,8.6129,8.4725,8.2388,8.2176,8.2866,8.1826,86.1048,71.8115,69.4562,66.1753,0.048245312627994696,0.02785444423291039,0.02221762569001444,0.01847195345724409,0.022405656540226974,
2000-02-09,10.0,10.529,10.0,10.118,121720.0,10.3684,9.7294,9.5765,9.3706,9.1275,8.8588,8.6576,8.5088,8.2576,8.2319,8.298,8.2009,88.9209,73.9567,71.0394,67.1585,0.011730922875698546,0.025161231425452676,0.021933748731592387,0.017412170185856682,0.02157901376165419,
2000-02-10,10.353,10.471,10.118,10.176,81260.0,10.3217,9.8824,9.6529,9.4441,9.1882,8.9147,8.7035,8.5461,8.2753,8.2495,8.3101,8.2182,90.3828,75.0258,71.8257,67.6449,0.005715990728021758,0.02301529668501388,0.020216352135311144,0.017218147356945716,0.019527934909449186,
2000-02-11,10.235,10.471,10.176,10.176,65960.0,10.2162,10.0,9.7235,9.5176,9.2431,8.9721,8.7482,8.5863,8.2947,8.2652,8.3225,8.2356,90.3828,75.0258,71.8257,67.6449,0.0,0.005866096235424633,0.020216352135311144,0.016997789436915992,0.018645502789711367,
2000-02-14,10.471,10.471,10.118,10.118,112880.0,10.2606,10.1176,9.8,9.5735,9.3,9.0279,8.7929,8.6294,8.3153,8.2814,8.334,8.2518,69.6924,71.3204,69.633,66.5894,-0.005715990728021758,0.005715990728021834,0.021278745716414412,0.016291590479258402,0.017767698516637707,
2000-02-15,10.294,10.294,10.0,10.118,46240.0,10.1929,10.1412,9.8765,9.6441,9.3529,9.0824,8.8376,8.6696,8.3347,8.2985,8.3461,8.2682,69.6924,71.3204,69.633,66.5894,0.0,0.0033001287855089025,0.006622626767720857,0.016291590479258402,0.016613698304387692,
2000-02-16,10.176,10.588,10.118,10.588,68000.0,10.3153,10.2353,9.9824,9.7235,9.4157,9.1456,8.8941,8.7176,8.3594,8.3196,8.3605,8.2865,94.0812,80.8809,76.3358,70.5265,0.045405268495110285,0.02801099219257371,0.020704201419615927,0.02012755580285413,0.01837380094874716,
2000-02-17,10.706,10.765,10.176,10.529,52360.0,10.5898,10.3059,10.0941,9.7853,9.4804,9.2088,8.9482,8.7647,8.3835,8.3412,8.3742,8.3038,81.747,77.2592,74.1331,69.468,-0.005587929490232568,0.02796774810346507,0.021754054347660177,0.02007640254924863,0.017563919122411818,
2000-02-18,10.647,10.647,10.529,10.588,28220.0,10.5663,10.3882,10.1941,9.8353,9.5431,9.2706,9.0035,8.8108,8.4088,8.3627,8.3889,8.3209,84.7466,78.3498,74.9127,69.9348,0.005587929490232568,0.02680368926768906,0.02145759256741588,0.019844204367124668,0.016748574964506206,
2000-02-21,10.529,10.529,10.353,10.353,23800.0,10.4487,10.4353,10.2765,9.8824,9.5941,9.325,9.0541,8.8529,8.4329,8.3824,8.4023,8.3368,42.6717,64.4419,66.3044,65.7735,-0.02244495158087867,0.01411206008386,0.0251118942933238,0.022287482385993516,0.017444910346129806,
2000-02-22,10.471,10.529,10.118,10.118,73100.0,10.2793,10.4353,10.2882,9.9029,9.6294,9.3721,9.1,8.8922,8.4535,8.3985,8.4144,8.3512,24.4576,53.7151,59.0028,61.9597,-0.022960316914231615,0.016335597098279468,0.02808487281152709,0.01927646382891815,0.01850459106902027,
2000-02-23,10.294,10.412,10.118,10.176,32980.0,10.265,10.3529,10.2941,9.9353,9.6784,9.4191,9.1459,8.9304,8.4741,8.4142,8.4268,8.3659,34.881,55.785,60.1833,62.5217,0.005715990728021758,0.016409524130542846,0.014239265363017931,0.019002311901353323,0.01812846733784517,
2000-02-24,10.353,10.353,10.235,10.353,13260.0,10.2428,10.3176,10.3118,9.9824,9.7333,9.4691,9.1941,8.9716,8.5006,8.4314,8.4399,8.3803,59.8256,61.5836,63.5722,64.1648,0.017244326186209857,0.020702843867705545,0.018271456271491307,0.01968647457412503,0.018326359929011077,
2000-02-25,10.353,10.353,10.235,10.294,42500.0,10.3186,10.2588,10.3235,10.0235,9.7863,9.5132,9.2424,9.0108,8.5259,8.4495,8.4533,8.3935,50.209,58.6969,61.6875,63.2092,-0.005715131553413411,0.011479763170809119,0.017571681849896617,0.019824571467318627,0.018186356968661794,
2000-02-28,10.294,10.294,10.118,10.235,54060.0,10.2268,10.2353,10.3353,10.0676,9.8275,9.5588,9.2894,9.05,8.5512,8.4686,8.466,8.4062,40.4547,55.7567,59.7789,62.2502,-0.005747982117309647,0.01326514241650646,0.014971948107288286,0.019825805624178388,0.01793459047470961,
2000-02-29,10.118,10.176,10.0,10.0,22100.0,10.0778,10.2118,10.3235,10.1,9.8706,9.5956,9.3306,9.0853,8.5718,8.4858,8.4775,8.4176,18.6803,45.5004,52.7487,58.5729,-0.023228126119207104,0.010101662339669209,0.015064563513587443,0.02128266397780602,0.018943997627542435,
2000-03-01,10.0,10.176,10.0,10.118,25500.0,10.1435,10.2,10.2765,10.1294,9.9078,9.6309,9.3718,9.1245,8.5941,8.5034,8.4892,8.4303,42.0668,50.6107,55.5627,59.8011,0.011730922875698546,0.017479524501112242,0.016075561399488885,0.014757822154793421,0.018710917475889276,
2000-03-02,10.294,10.412,10.0,10.118,53040.0,10.1637,10.1529,10.2353,10.1647,9.9353,9.6691,9.4141,9.1627,8.6171,8.5201,8.5013,8.4435,42.0668,50.6107,55.5627,59.8011,0.0,0.017791830996057332,0.012623660236424313,0.014819419200469372,0.018607658979756622,
2000-03-03,10.118,10.353,10.118,10.294,83980.0,10.2201,10.1529,10.2059,10.2,9.9588,9.7088,9.4576,9.2039,8.6435,8.5382,8.515,8.4574,70.6014,58.0741,59.7343,61.6275,0.017245185360818205,0.008807364914276467,0.01587132722140203,0.016062209448904324,0.01885924448562565,
2000-03-06,10.353,10.529,10.294,10.294,35360.0,10.3688,10.1647,10.2,10.2382,9.9882,9.7456,9.5,9.2451,8.6706,8.5574,8.5284,8.4706,70.6014,58.0741,59.7343,61.6275,0.0,0.009956512410293427,0.015555939002276385,0.014507500187841521,0.01885924448562565,
2000-03-07,10.412,10.471,10.235,10.235,35700.0,10.3126,10.2118,10.2118,10.25,10.0059,9.775,9.54,9.2853,8.6971,8.574,8.5422,8.4829,51.5562,54.5937,57.6424,60.6446,-0.005747982117309647,0.011966073341097403,0.009488691947043054,0.012428099459361278,0.015785336560967964,
2000-03-08,10.0,10.412,10.0,10.412,12920.0,10.1796,10.2706,10.2353,10.2647,10.0353,9.8176,9.5824,9.3275,8.7247,8.5922,8.5565,8.4947,78.1184,62.2327,61.9477,62.5006,0.017145768019065866,0.011910362817670814,0.01072764089820985,0.013383562227622754,0.016020840486491827,
2000-03-09,10.294,10.353,10.118,10.294,6460.0,10.2817,10.3059,10.2294,10.2706,10.0647,9.8574,9.6212,9.3667,8.7524,8.6078,8.5703,8.5062,50.454,55.2601,57.7346,60.5319,-0.011397785901756219,0.015114995581322677,0.013179940414793123,0.01288374837506374,0.016235586506728017,
2000-03-10,10.294,10.353,10.294,10.353,10880.0,10.3272,10.3176,10.2353,10.2794,10.0941,9.8985,9.6576,9.4078,8.78,8.6255,8.5846,8.5182,60.8518,57.9126,59.2277,61.1646,0.005715131553413411,0.014365733907857708,0.010989271652219074,0.01288374837506374,0.01627515319835338,
2000-03-13,10.471,10.529,10.353,10.353,20400.0,10.4382,10.3294,10.2471,10.2912,10.1275,9.9324,9.6965,9.449,8.8071,8.6446,8.5993,8.5297,60.8518,57.9126,59.2277,61.1646,0.0,0.008712292044027504,0.010989271652219074,0.012697355046846904,0.01620358732634206,0.018885326380719963
2000-03-14,10.294,10.294,10.294,10.294,9180.0,10.2941,10.3412,10.2765,10.3,10.1588,9.9721,9.7318,9.4882,8.8324,8.6623,8.6141,8.5415,41.3342,53.8704,56.8965,60.133,-0.005715131553413411,0.005715131553413493,0.010984130394429902,0.009850556244776713,0.016275134922250887,0.01862740072559
2000-03-15,10.176,10.353,10.176,10.353,12580.0,10.3021,10.3294,10.3,10.2882,10.1863,10.0059,9.7647,9.5265,8.8588,8.6809,8.6291,8.5532,60.3906,57.2289,58.6493,60.8166,0.005715131553413411,0.005715131553413493,0.007440416611188337,0.009425692852305682,0.01255184127382943,0.0176017041321561
2000-03-16,10.176,10.353,10.176,10.353,12580.0,10.3021,10.3294,10.3,10.2882,10.1863,10.0059,9.7647,9.5265,8.8588,8.6809,8.6291,8.5532,60.3906,57.2289,58.6493,60.8166,0.0,0.005715131553413493,0.004781622117124587,0.009425692852305682,0.012509326088967035,0.0176017041321561
2000-03-17,10.353,10.412,10.294,10.294,13260.0,10.3424,10.3294,10.3176,10.2765,10.2157,10.0309,9.7988,9.5647,8.8829,8.699,8.6435,8.5644,40.6057,52.8964,56.1887,59.7565,-0.005715131553413411,0.005715131553413493,0.004781622117124587,0.008079996545228195,0.01245872715275445,0.017643174051783374
2000-03-20,10.294,10.353,10.235,10.294,4080.0,10.3088,10.3176,10.3176,10.2618,10.2392,10.0485,9.8306,9.601,8.9065,8.7176,8.6575,8.5762,40.6057,52.8964,56.1887,59.7565,0.0,0.0032996327408175044,0.004781622117124587,0.008079996545228195,0.011432682351541504,0.017643174051783374
2000-03-21,10.294,10.294,10.294,10.294,33660.0,10.2941,10.3059,10.3176,10.2588,10.2647,10.0706,9.86,9.6363,8.9288,8.7373,8.6712,8.5879,40.6057,52.8964,56.1887,59.7565,0.0,0.0032996327408175044,0.004041208276791819,0.007826123414388033,0.010112538990879135,0.017643174051783374
2000-03-22,10.353,10.353,10.353,10.353,680.0,10.3529,10.3176,10.3294,10.2706,10.2765,10.0868,9.8859,9.6716,8.9524,8.7564,8.6837,8.6,71.7936,57.4797,58.3701,60.5184,0.005715131553413411,0.0032996327408174953,0.004041208276791819,0.005676402526464867,0.010112517288501478,0.017114009450037472
2000-03-23,10.353,10.412,10.353,10.412,20400.0,10.4,10.3294,10.3294,10.2824,10.2863,10.1088,9.92,9.7069,8.9759,8.7755,8.6964,8.6124,84.2215,61.675,60.4887,61.2768,0.005682654348342808,0.003290297450697923,0.004773874362083546,0.0045045070202659075,0.009434473734743137,0.016308677999910627
2000-03-24,10.412,10.471,10.412,10.471,8840.0,10.4163,10.3647,10.3471,10.2882,10.2961,10.1353,9.9553,9.7422,9.0,8.7985,8.7088,8.6247,90.5001,65.5039,62.5417,62.0313,0.005650544173006367,3.229386402581641e-05,0.003112668746391349,0.0044972582476276515,0.009396317501702217,0.01574260302134929
2000-03-27,10.588,10.588,10.529,10.529,44540.0,10.5694,10.4118,10.3647,10.3,10.3078,10.1618,9.9918,9.7755,9.0271,8.8216,8.7203,8.6379,94.051,68.9894,64.5266,62.7815,0.005523823569296926,8.39805445148631e-05,0.002524685196473577,0.004678186163620262,0.009317298487806389,0.015177803372504952
2000-03-28,10.471,10.529,10.412,10.412,28560.0,10.451,10.4353,10.3706,10.3088,10.3176,10.1882,10.02,9.8088,9.0535,8.8441,8.7281,8.6503,44.3357,56.2105,57.9164,60.3159,-0.011174367742303293,0.009677493753964574,0.007521322276354586,0.0058175745693642734,0.007925138420241723,0.014720703139336357
2000-03-29,10.471,10.471,10.353,10.412,22440.0,10.4055,10.4471,10.3824,10.3294,10.3275,10.2147,10.0541,9.8402,9.08,8.8647,8.735,8.6626,44.3357,56.2105,57.9164,60.3159,0.0,0.008506945342324268,0.007299688676070987,0.00559460585902128,0.0075957591539144945,0.014432848010515233
2000-03-30,10.471,10.471,10.353,10.353,11900.0,10.4134,10.4353,10.3824,10.3412,10.3196,10.2353,10.0812,9.8676,9.1059,8.8853,8.7415,8.6744,27.8024,50.313,54.6689,59.0745,-0.005682654348342808,0.0055874557549982565,0.007299688676070987,0.005936874869521192,0.007756729941430202,0.013860723555968431
2000-03-31,10.412,10.412,10.412,10.412,11900.0,10.4118,10.4235,10.3941,10.3559,10.3157,10.2603,10.1035,9.898,9.1324,8.9069,8.7493,8.6868,53.7007,55.5586,57.2504,59.9277,0.005682654348342808,0.005682654348342889,0.007307162791744273,0.005810500345360027,0.0068745518593925,0.013577932091718984
2000-04-03,10.412,10.412,10.412,10.412,4760.0,10.4118,10.4,10.4059,10.3618,10.3098,10.2809,10.12,9.9265,9.1588,8.9299,8.7575,8.6997,53.7007,55.5586,57.2504,59.9277,0.0,0.005682654348342889,0.0064124549986269135,0.005810500345360027,0.0068745518593925,0.01342718613496345
2000-04-04,10.412,10.412,10.353,10.353,12240.0,10.3431,10.3882,10.4118,10.3647,10.3098,10.3015,10.1388,9.952,9.1824,8.9529,8.7657,8.7121,29.7164,49.0101,53.7035,58.6199,-0.005682654348342808,0.005682654348342889,0.004754449737868464,0.00619923353947482,0.006871406779759634,0.013456478083889842
2000-04-05,10.353,10.353,10.0,10.235,39780.0,10.1649,10.3529,10.4,10.3647,10.3137,10.3074,10.1494,9.9716,9.2065,8.975,8.7722,8.7244,12.6999,38.7371,47.381,56.0875,-0.011463113670723057,0.0057316263754766264,0.006509323777540402,0.0069501454022530456,0.006183191503853165,0.013433989763540842
2000-04-06,10.353,10.353,10.0,10.235,39780.0,10.1649,10.3529,10.4,10.3647,10.3137,10.3074,10.1494,9.9716,9.2065,8.975,8.7722,8.7244,12.6999,38.7371,47.381,56.0875,0.0,0.0057316263754766264,0.006513591576615254,0.006550578354244104,0.0056640262133183005,0.013433989763540842
2000-04-07,10.176,10.176,10.0,10.0,35020.0,10.0811,10.2824,10.3588,10.3441,10.3078,10.3044,10.1588,9.9931,9.2271,8.9946,8.7752,8.7353,4.6727,26.3227,37.7968,51.4857,-0.023228126119207104,0.011614390039592408,0.00971121919357649,0.008890573837522803,0.007461845543224593,0.013665834033745836
2000-04-10,10.118,10.353,10.059,10.353,18700.0,10.123,10.2706,10.3471,10.3471,10.3078,10.3088,10.1776,10.0206,9.2512,9.0181,8.7797,8.7479,60.6435,52.1826,53.1164,56.9647,0.03469123978993016,0.029148130038617007,0.021796014455367375,0.015157540084034964,0.01105383920773428,0.014333345140900506
2000-04-11,10.294,10.294,10.118,10.176,6460.0,10.1796,10.2235,10.3118,10.3382,10.3039,10.3088,10.1918,10.0451,9.2753,9.0397,8.783,8.76,42.1031,43.5788,46.8972,53.8208,-0.017244326186209857,0.03185320973417663,0.022980015038578983,0.015691861866378706,0.011652010903652652,0.014585387488716557
2000-04-12,10.176,10.235,10.118,10.235,4760.0,10.2059,10.2,10.2941,10.3324,10.3039,10.3118,10.2094,10.0657,9.3024,9.0613,8.7876,8.7726,49.7799,46.8642,49.0391,54.6832,0.0057812125154868,0.02602328483869266,0.022769591371705863,0.01589094810540344,0.011653898062670105,0.01439292794399146
2000-04-13,10.294,10.294,10.294,10.294,3060.0,10.2157,10.2118,10.2824,10.3324,10.3137,10.3162,10.2282,10.0922,9.3282,9.0824,8.7928,8.7859,58.1113,50.131,51.1606,55.5421,0.005747982117309647,0.0132842185687052,0.022914234678876894,0.015984639454471,0.011739339557738244,0.014365223497908346
2000-04-14,10.294,10.294,10.235,10.235,3400.0,10.2529,10.2588,10.2706,10.3265,10.3176,10.3074,10.2424,10.1127,9.3535,9.1034,8.7977,8.7988,46.532,46.888,48.9654,54.474,-0.005747982117309647,0.006646811601862425,0.019316060352514444,0.015896168515134465,0.011740141470156245,0.014400790700654387
2000-04-17,10.0,10.059,10.0,10.059,177820.0,10.0007,10.2,10.2353,10.3147,10.3157,10.2956,10.2553,10.1255,9.3771,9.1216,8.802,8.8106,24.5335,38.4854,43.0039,51.4061,-0.017345462961051883,0.011546759727241817,0.01152980993372071,0.016618235904274865,0.012342991198974484,0.014642817593259997
2000-04-18,10.059,10.118,10.0,10.0,85340.0,10.0077,10.1647,10.1941,10.3,10.3059,10.2809,10.2635,10.1324,9.3988,9.1387,8.8065,8.8218,19.843,36.0619,41.2031,50.4268,-0.005882663158155221,0.006657270214147163,0.00967074024179957,0.016621342826341243,0.012384050750240757,0.012992765284304384
2000-04-19,9.765,10.118,9.765,10.118,5440.0,10.011,10.1412,10.1706,10.2912,10.3,10.275,10.2753,10.1441,9.4218,9.1559,8.8124,8.8332,49.0602,43.9967,46.0674,52.3066,0.011730922875698546,0.014646219111775594,0.011321735987012329,0.016995955584976838,0.012637669889192014,0.012992765284304384
2000-04-20,10.118,10.118,10.118,10.118,3400.0,10.0765,10.1059,10.1588,10.2794,10.2961,10.275,10.2776,10.151,9.4453,9.1735,8.8176,8.8432,49.0602,43.9967,46.0674,52.3066,0.0,0.008967150144833078,0.010566993156478357,0.016995955584976838,0.012539513466167121,0.012966565746703268
2000-04-21,10.118,10.176,10.118,10.118,3060.0,10.1242,10.0824,10.1706,10.2647,10.2863,10.2735,10.2776,10.1608,9.4676,9.1907,8.8239,8.8532,49.0602,43.9967,46.0674,52.3066,0.0,0.006772851480127376,0.010567026854756937,0.015127876498920985,0.012434753170968602,0.012966565746703268
2000-04-24,9.824,10.0,9.824,10.0,1700.0,9.9176,10.0706,10.1353,10.2412,10.2765,10.2647,10.2741,10.1706,9.4888,9.2069,8.8297,8.8621,21.9983,37.3899,41.7531,50.1993,-0.011730922875698546,0.006772851480127379,0.008702207818953579,0.009928743363408873,0.012504486903397023,0.013047247498757492
2000-04-25,9.765,10.235,9.765,10.235,6120.0,10.0,10.1176,10.1412,10.2265,10.2725,10.2632,10.2753,10.1833,9.5118,9.227,8.8379,8.8709,70.6188,53.2017,51.53,54.031,0.023228126119207104,0.017791830996057332,0.013293473750669978,0.01176815160782426,0.013579635115038468,0.013462690028817814
2000-04-26,10.176,10.235,10.118,10.235,4420.0,10.181,10.1412,10.1412,10.2176,10.2686,10.2632,10.2776,10.198,9.5353,9.2475,8.8461,8.8771,70.6188,53.2017,51.53,54.031,0.0,0.017791830996057332,0.012754638940801784,0.01162528066112017,0.013579635115038468,0.011779407218499578
2000-04-27,10.235,10.235,10.235,10.235,2720.0,10.1838,10.1647,10.1353,10.2088,10.2667,10.2691,10.28,10.2127,9.5588,9.2681,8.8539,8.8824,70.6188,53.2017,51.53,54.031,0.0,0.013410764867694836,0.012754638940801784,0.01145028444957363,0.013532727321003734,0.011758363820082853
2000-04-28,10.176,10.235,10.118,10.176,9180.0,10.2004,10.1765,10.1294,10.2,10.2608,10.2706,10.2718,10.2235,9.5829,9.2882,8.8618,8.8874,46.2791,48.8136,48.9638,52.9045,-0.0057812125154868,0.0033377846020588974,0.013266954272496313,0.011451957297727697,0.013496543711134006,0.01174684513017634
2000-05-01,10.176,10.235,10.118,10.176,9180.0,10.2004,10.1765,10.1294,10.2,10.2608,10.2706,10.2718,10.2235,9.5829,9.2882,8.8618,8.8874,46.2791,48.8136,48.9638,52.9045,0.0,0.003337784602058898,0.011314695116306442,0.009828698914605645,0.013496543711134006,0.011323816100949631
2000-05-02,10.118,10.118,10.118,10.118,3060.0,10.0131,10.2,10.1353,10.1853,10.2549,10.2706,10.2635,10.2353,9.6059,9.3078,8.8706,8.8929,30.5071,44.6688,46.4714,51.7874,-0.005715990728021758,0.003319116901466878,0.0031487232201140684,0.009815568467385894,0.013497135474895654,0.010874662064870356
2000-05-03,10.0,10.412,9.941,10.412,8500.0,10.0094,10.2353,10.1765,10.1853,10.2588,10.2735,10.26,10.249,9.6318,9.3299,8.8801,8.9003,80.4576,62.554,57.9867,56.5344,0.028642971262574424,0.018410280741217817,0.014385055602151758,0.01283066286133526,0.014800351030400935,0.011581027588477337
