Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2011-06-16,5.48,5.51,5.45,5.5,2770200.0,5.4943,5.474,5.4670000000000005,5.449,5.4377,5.4218,5.4126,5.4082,5.4064,5.3948,5.3686,5.3715,61.9708,58.0634,57.2533,55.4522,-0.0036297680505785745,0.00917342318213396,0.010294495583878592,0.007850118860678936,0.007604957884449667,0.005757134726140219
2011-06-17,5.5,5.54,5.5,5.53,9684100.0,5.5229,5.482,5.471,5.4555,5.4427,5.4253,5.4154,5.4107,5.4077,5.3968,5.3694,5.372000000000001,72.592,62.4231,60.4228,57.2544,0.0054397232958181,0.00911432042468963,0.010290630724147275,0.007668098495949186,0.007531258607163219,0.005627872849913994
2011-06-20,5.44,5.45,5.42,5.44,2245400.0,5.437,5.486000000000001,5.47,5.4575,5.445,5.4270000000000005,5.4162,5.4108,5.4083,5.3979,5.3698,5.3722,32.1658,46.2098,48.746,50.8679,-0.016408754666392023,0.010976597541092327,0.011575739904151778,0.009128118140416709,0.008499215741356125,0.006119966601958417
2011-06-21,5.44,5.46,5.4,5.46,2441900.0,5.4362,5.49,5.472,5.4605,5.4477,5.4295,5.4184,5.4118,5.4093,5.3988,5.3703,5.3722,42.7865,49.4896,51.0116,52.0963,0.0036697288889622204,0.012135583843585176,0.011574881294982457,0.009183242401918977,0.008530385199735264,0.006130104228260549
2011-06-22,5.44,5.46,5.44,5.45,2888500.0,5.4499,5.476,5.471,5.4625,5.45,5.4318,5.4202,5.412999999999999,5.4106,5.3998,5.3709,5.3722,38.2902,47.8485,49.8256,51.4312,-0.0018331810816607508,0.010375249919490521,0.008606182154177069,0.009128050464823807,0.008540649442757895,0.006052558163191835
2011-06-23,5.43,5.46,5.43,5.44,1482500.0,5.4418,5.464,5.468999999999999,5.462000000000001,5.4510000000000005,5.4335,5.422000000000001,5.414,5.4119,5.401,5.3713,5.3722,33.0764,46.1277,48.6086,50.7608,-0.0018365478073014696,0.003178078888664239,0.008587407353799049,0.009142416527858863,0.008390355208963161,0.006052415448006045
2011-06-24,5.44,5.46,5.44,5.45,1690200.0,5.4469,5.448,5.465,5.4615,5.4527,5.4353,5.4232,5.4153,5.4129,5.4021,5.3719,5.3725,44.4271,48.2226,49.9258,51.4159,0.0018365478073014696,0.0021196915202980546,0.007911236721377187,0.008954214359262459,0.008390395896931932,0.0060361505259068195
2011-06-27,5.44,5.45,5.43,5.44,1784900.0,5.4404,5.448,5.4670000000000005,5.4625,5.4517,5.437,5.4244,5.4163,5.4141,5.4028,5.3725,5.3728,35.4167,46.2014,48.5848,50.7179,-0.0018365478073014696,0.0021206627418502446,0.002595485818789738,0.00791828989348997,0.00822823288682447,0.0059863811391040475
2011-06-28,5.42,5.45,5.42,5.45,1824900.0,5.4467,5.446000000000001,5.468,5.464,5.4513,5.439,5.4254,5.4173,5.4152,5.4041,5.3732,5.3732,50.4812,48.6239,50.0302,51.4005,0.0018365478073014696,0.0021206627418502463,0.002011223116448217,0.007853660034819998,0.008236313461173182,0.005990392360939552
2011-06-29,5.47,5.47,5.44,5.47,2665900.0,5.4563,5.45,5.462999999999999,5.4665,5.4513,5.441,5.4274,5.4188,5.4163,5.4053,5.3739,5.3737,70.8674,53.3503,52.8832,52.7543,0.003663007758736958,0.002800973008681016,0.0024609821244002033,0.006213516911591048,0.00827050933705327,0.0059897623298185996
2011-06-30,5.42,5.48,5.42,5.48,3352200.0,5.4647,5.457999999999999,5.461,5.464,5.452999999999999,5.4435,5.4296,5.4207,5.4178,5.4065,5.3747,5.3741,77.7404,55.6455,54.2886,53.4254,0.0018264845260345108,0.0010574241350315757,0.0020086203239904786,0.006187652998301032,0.006880040368932362,0.0059652392259337255
2011-07-01,5.48,5.48,5.45,5.47,875100.0,5.4682,5.462000000000001,5.455,5.462999999999999,5.4553,5.4458,5.4312,5.422000000000001,5.4186,5.4074,5.3753,5.3743,57.4204,52.727,52.599,52.6517,-0.0018264845260345108,0.0027943850254929545,0.0024572346152305392,0.005847648899625663,0.006702151187089267,0.005964950805637956
2011-07-04,5.46,5.49,5.46,5.48,1355500.0,5.4766,5.47,5.459,5.4645,5.457999999999999,5.4485,5.4334,5.4233,5.4188,5.4084,5.3762,5.3747,69.4128,55.3609,54.1362,53.3506,0.0018264845260345108,0.0021090426655534277,0.002004027081557895,0.0023184710253788213,0.006498899862280412,0.005968003832097404
2011-07-05,5.46,5.48,5.46,5.48,2279000.0,5.4747,5.476,5.461,5.4665,5.4607,5.4510000000000005,5.4358,5.4255,5.419,5.4095,5.3771,5.3751,69.4128,55.3609,54.1362,53.3506,0.0,0.001826484526034517,0.0020855969111494726,0.0020800931101722063,0.00648045061881953,0.005964766392662788
2011-07-06,5.48,5.5,5.47,5.5,3776600.0,5.4871,5.482,5.466,5.4685,5.4637,5.454,5.4386,5.4278,5.4204,5.4109,5.3779,5.3754,86.5101,60.8783,57.3446,54.7791,0.0036429912785009844,0.0018214979165892672,0.002079452422603438,0.002156348617918815,0.006479735991651569,0.005978949788820931
2011-07-07,5.51,5.52,5.47,5.5,2157700.0,5.497000000000001,5.486000000000001,5.472,5.4705,5.4653,5.4563,5.4412,5.4303,5.421,5.4123,5.3787,5.3758,86.5101,60.8783,57.3446,54.7791,0.0,0.0021032819952980096,0.002079014178154799,0.0019659294406909893,0.006479735991651569,0.005970116013092416
2011-07-08,5.5,5.51,5.49,5.5,5059900.0,5.4995,5.492000000000001,5.477,5.471,5.4667,5.4588,5.4436,5.4322,5.422000000000001,5.4136,5.3795,5.3762,86.5101,60.8783,57.3446,54.7791,0.0,0.0021032819952980096,0.0016297544342475496,0.001974918804547439,0.006366964274551814,0.005970116013092416
2011-07-11,5.49,5.51,5.49,5.51,2845700.0,5.501,5.497999999999999,5.484,5.4755,5.4697,5.4598,5.4464,5.4343,5.4233,5.4153,5.3804,5.3772,93.0581,64.0423,59.1301,55.5329,0.0018165309263977747,0.0010487746193470486,0.001628641575104661,0.0017327813415117467,0.005598210347317022,0.005972671938315348
2011-07-12,5.5,5.5,5.48,5.48,3160400.0,5.4919,5.497999999999999,5.487,5.4775,5.4717,5.4603,5.4486,5.4357,5.4242,5.4163,5.3813,5.3779,29.224,50.3098,52.0863,52.8015,-0.005459522204898759,0.0037869758489193885,0.0034050533317253884,0.002724168848275212,0.005724264360347517,0.00601311072961172
2011-07-13,5.48,5.49,5.47,5.49,2549600.0,5.4847,5.496,5.489,5.476,5.474,5.4608,5.4506,5.4377,5.4251,5.4172,5.3823,5.3787,47.2993,54.0081,54.0512,53.5887,0.0018231545615150502,0.0042027446176289745,0.0029903051153777572,0.0025468410923543752,0.00466777546734428,0.006008300998072243
2011-07-14,5.5,5.5,5.48,5.49,1623100.0,5.4882,5.494,5.49,5.4755,5.4727,5.4623,5.4528,5.4397,5.4261,5.4179,5.3834,5.3793,47.2993,54.0081,54.0512,53.5887,0.0,0.003789627425508989,0.0029903051153777572,0.0024953545175634656,0.004600449243958846,0.006008300998072243
2011-07-15,5.48,5.49,5.48,5.49,1663500.0,5.489,5.492000000000001,5.492000000000001,5.4735,5.4727,5.4645,5.455,5.4413,5.4269,5.4187,5.3845,5.3799,47.2993,54.0081,54.0512,53.5887,0.0,0.0010525987768650199,0.0029903051153777572,0.0023968846562814365,0.004413248426752125,0.005999740776766068
2011-07-18,5.49,5.49,5.47,5.48,3324800.0,5.4796,5.486000000000001,5.492000000000001,5.4755,5.4737,5.4665,5.4572,5.4432,5.4278,5.4195,5.3856,5.3804,25.4033,48.8332,51.4176,52.6172,-0.0018231545615150502,0.0010525987768650166,0.00276101843868221,0.0024272832979811217,0.0023405650702020124,0.006004581805658124
2011-07-19,5.5,5.5,5.48,5.49,2668300.0,5.4878,5.488,5.492999999999999,5.477,5.4753,5.4688,5.4594,5.4453,5.4292,5.4206,5.3866,5.381,55.9742,53.812,53.8397,53.4894,0.0018231545615150502,0.0018231545615150558,0.0015253605438129247,0.0024948133124896186,0.0022375497696797276,0.006007834143182223
2011-07-20,5.5,5.51,5.48,5.49,2350600.0,5.4928,5.488,5.492000000000001,5.479,5.4763,5.4708,5.4616,5.4475,5.4298,5.422000000000001,5.3877,5.3817,55.9742,53.812,53.8397,53.4894,0.0,0.0018231545615150558,0.0012891649535985037,0.0021793644438029497,0.0021835857116736784,0.00596173408348411
2011-07-21,5.5,5.5,5.48,5.5,2801800.0,5.4910000000000005,5.49,5.492000000000001,5.482,5.4777,5.472,5.4634,5.4497,5.4302,5.4236,5.3891,5.3824,77.0948,58.8764,56.3628,54.388000000000005,0.0018198367169859342,0.0010516423060904757,0.0015245679430201408,0.002270331611959217,0.002142177202935605,0.0059573927999124615
2011-07-22,5.5,5.5,5.49,5.49,3167400.0,5.4968,5.49,5.4910000000000005,5.484,5.4777,5.4728,5.4652,5.4515,5.4306,5.4248,5.3902,5.3831,44.833,52.4113,53.2295,53.3223,-0.0018198367169859342,0.0018198367169859398,0.0018214963946798534,0.0023421328305436376,0.0021821124518789253,0.005683720810498196
2011-07-25,5.49,5.49,5.48,5.49,1551200.0,5.4884,5.492000000000001,5.489,5.4865,5.48,5.4745,5.4656,5.4535,5.4304,5.4262,5.3913,5.3839,44.833,52.4113,53.2295,53.3223,0.0,0.0018198367169859398,0.0015233782686121548,0.0022380386939485357,0.002122388482052278,0.005677105958383138
2011-07-26,5.5,5.5,5.48,5.49,2596500.0,5.4929,5.492000000000001,5.49,5.4885,5.4817,5.4763,5.4662,5.4555,5.43,5.4274,5.3924,5.3847,44.833,52.4113,53.2295,53.3223,0.0,0.0010506832184330025,0.0012868188832330432,0.0013442428584722454,0.002099183608268605,0.005677105958383138
2011-07-27,5.5,5.5,5.48,5.5,4005600.0,5.4984,5.494,5.4910000000000005,5.49,5.481,5.4783,5.4668,5.4573,5.4298,5.4286,5.3938,5.3856,77.1313,58.8457,56.2661,54.3133,0.0018198367169859342,0.0010506832184330056,0.0015225846359211586,0.0013437932038395392,0.001984108262581994,0.005677044356523613
2011-07-28,5.5,5.5,5.48,5.5,3219500.0,5.4913,5.494,5.492000000000001,5.4910000000000005,5.481,5.4775,5.4682,5.4593,5.4297,5.43,5.395,5.3864,77.1313,58.8457,56.2661,54.3133,0.0,0.0010506832184330056,0.0012868188832330432,0.0013437932038395392,0.0019506162270244564,0.0055744711665337105
2011-07-29,5.52,5.52,5.49,5.5,3522000.0,5.4989,5.496,5.492999999999999,5.4925,5.48,5.4778,5.4702,5.4613,5.4296,5.4309,5.3963,5.3871,77.1313,58.8457,56.2661,54.3133,0.0,0.0010506832184330056,0.0008138557214261604,0.0013437932038395392,0.001893547699392106,0.005511612383808937
2011-08-01,5.5,5.51,5.48,5.48,1486600.0,5.4951,5.494,5.492999999999999,5.4925,5.4813,5.4785,5.4718,5.4632,5.4293,5.4311,5.3974,5.3879,15.5762,42.487,48.4142,51.8748,-0.0036429912785009844,0.0021032819952980057,0.0019948942716777,0.0017169318578298038,0.002046255024979205,0.005540565561329301
2011-08-02,5.5,5.5,5.47,5.47,1572900.0,5.4778,5.49,5.4910000000000005,5.492000000000001,5.4817,5.4793,5.4732,5.4647,5.43,5.4312,5.3983,5.3886,9.744,36.7417,45.0306,50.6975,-0.0018264845260345108,0.001821497916589261,0.0020769727827835284,0.0016736806300158254,0.00208661494134515,0.0055485596900442
2011-08-03,5.45,5.47,5.43,5.45,3539800.0,5.4516,5.48,5.487,5.4895,5.4817,5.479,5.474,5.4658,5.4306,5.4319,5.399,5.3891,4.5891,28.1706,39.1389,48.4238,-0.003663007758736958,0.00105458641383666,0.0018265134692192124,0.001961093619479397,0.0020373900516063334,0.005571000406119529
2011-08-04,5.45,5.46,5.43,5.45,1922400.0,5.45,5.47,5.482,5.487,5.482,5.4788,5.474,5.4665,5.4314,5.432,5.3998,5.3896,4.5891,28.1706,39.1389,48.4238,0.0,0.0018315061720101016,0.0018265134692192122,0.001773522633044233,0.0020373900516063334,0.0054727264155457
2011-08-05,5.38,5.41,5.34,5.39,6459400.0,5.3851,5.448,5.472,5.4815,5.48,5.4763,5.4726,5.4663,5.4317,5.4319,5.4003,5.3897,1.004,14.9388,26.8955,42.3289,-0.011070223754247044,0.0056396561451593705,0.004211443766609896,0.0036832009555945694,0.003121914930634086,0.0056846469395060205
2011-08-08,5.35,5.4,5.22,5.37,6651600.0,5.3217,5.426,5.46,5.4745,5.4777,5.475,5.4716,5.4647,5.4319,5.4318,5.4008,5.3898,0.722,12.7015,24.1802,40.5682,-0.0037174764001324245,0.005633713671698218,0.004209817385474573,0.0036646026568872793,0.003103386055174609,0.005614868754379229
2011-08-09,5.18,5.37,5.16,5.34,7880200.0,5.3104,5.4,5.445,5.4675,5.474,5.4725,5.47,5.4627,5.4313,5.4314,5.4007,5.39,0.4424,10.1392,20.7898,38.1085,-0.005602255548669888,0.003819117751292038,0.0040454717762271365,0.0037170507407341086,0.0031136339599469034,0.0056667514357301805
2011-08-10,5.35,5.37,5.31,5.31,4094900.0,5.3527,5.372000000000001,5.426,5.4585,5.4687,5.4673,5.4678,5.46,5.4306,5.4307,5.4005,5.39,0.2798,8.2637,18.0623,35.8592,-0.005633817718255996,0.0010974024373384425,0.004001477772432553,0.0034306376241297638,0.003166743864938283,0.005716509553932782
2011-08-11,5.27,5.34,5.26,5.27,2330100.0,5.3058,5.336,5.403,5.4475,5.4617,5.4615,5.4626,5.4573,5.4295,5.4297,5.4002,5.3898,0.1613,6.4688,15.1991,33.1598,-0.00756147270057661,0.0011221543082942358,0.0027873272169707092,0.003402860521280311,0.00340005340646146,0.004983152131535907
2011-08-12,5.29,5.33,5.29,5.31,1863700.0,5.3128,5.32,5.384,5.4385,5.4563,5.456,5.459,5.4558,5.4288,5.4288,5.4001,5.3899,38.9512,24.8351,27.5646,37.9889,0.00756147270057661,0.008231393367007218,0.006053404194640694,0.004947223793603653,0.0040058431415508616,0.005041439659512389
2011-08-15,5.32,5.34,5.32,5.33,1636900.0,5.3297,5.312,5.369,5.431,5.4513,5.4533,5.4566,5.4547,5.4278,5.4283,5.4002,5.3901,52.7264,32.3117,32.838,40.2228,0.0037594029239056415,0.00786682313154356,0.006716209842219406,0.005453902627664667,0.004184872662685051,0.004986430933109151
2011-08-16,5.33,5.36,5.33,5.35,4514800.0,5.3507,5.314,5.357,5.424,5.447,5.4505,5.4548,5.4538,5.4273,5.4283,5.4005,5.3904,64.6807,39.1238,37.7208,42.3705,0.0037453227301620373,0.0021992018792896277,0.006586959356982329,0.005833049637625907,0.004283404925063094,0.005017037587086974
2011-08-17,5.36,5.37,5.35,5.36,4968200.0,5.3604,5.324,5.348,5.4175,5.4423,5.4483,5.4528,5.452999999999999,5.4271,5.4278,5.4009,5.3907,70.3114,42.3854,40.067,43.4219,0.001867414174795634,0.0010882983828691278,0.00566639493431106,0.005942002011488288,0.004333105841701014,0.004994109419026439
2011-08-18,5.35,5.35,5.3,5.35,1971400.0,5.3432,5.34,5.337999999999999,5.41,5.4373,5.446000000000001,5.4506,5.4513,5.4268,5.4268,5.4013,5.3912,56.7424,39.9759,38.5049,42.6175,-0.001867414174795634,0.002857105146458068,0.0034246469499447122,0.005913129496206601,0.004276002351540485,0.004998269199126321
2011-08-19,5.33,5.35,5.33,5.35,2131700.0,5.3414,5.348,5.334,5.403,5.4323,5.4435,5.4478,5.4495,5.4266,5.426,5.4016,5.3915,56.7424,39.9759,38.5049,42.6175,0.0,0.0018674141747956454,0.002442889818904552,0.004954045093366225,0.004285559948284813,0.00492611997986314
2011-08-22,5.31,5.41,5.31,5.41,3345900.0,5.3667,5.364,5.337999999999999,5.399,5.428999999999999,5.4428,5.4476,5.4493,5.4269,5.4252,5.4023,5.3921,88.0016,58.0746,51.6283,48.7171,0.011152531950475053,0.007040184676928417,0.005024730536128652,0.006068896141850772,0.00510893622539951,0.004869838485250525
2011-08-23,5.37,5.44,5.37,5.41,3001700.0,5.415,5.376,5.345,5.395,5.4267,5.4418,5.447,5.4492,5.4271,5.4242,5.4029,5.3927,88.0016,58.0746,51.6283,48.7171,0.0,0.006438917323752678,0.005159400317031747,0.005663181626795378,0.00510893622539951,0.004840183241419244
2011-08-24,5.4,5.46,5.4,5.4,2454400.0,5.4034,5.384,5.354,5.39,5.4237,5.44,5.4446,5.4488,5.4273,5.4232,5.4035,5.3934,69.2389,54.6018,49.583,47.8106,-0.0018501392881613565,0.007034100791051498,0.005482550477884855,0.005260342453816375,0.0050781985709246105,0.004354658663430408
2011-08-25,5.4,5.44,5.4,5.42,2052300.0,5.4057,5.398,5.369,5.386,5.4213,5.4385,5.443,5.447,5.4278,5.4224,5.4041,5.3941,81.2389,59.9857,53.5467,49.7452,0.003696861881326008,0.0028242705586131425,0.005188271588966292,0.004150136556285379,0.005179619907310602,0.00436836677520576
2011-08-26,5.41,5.42,5.35,5.37,791300.0,5.3813,5.402,5.375,5.3795,5.4173,5.436,5.4398,5.445,5.4276,5.4213,5.4042,5.3946,32.9851,44.9823,44.1927,45.3935,-0.0092679069307815,0.0065048408784739225,0.0074929680357251945,0.005269123485942693,0.005514385901178593,0.004468497434306781
2011-08-29,5.38,5.41,5.31,5.31,835900.0,5.3392,5.382000000000001,5.372999999999999,5.371,5.4117,5.4318,5.4372,5.4427,5.4267,5.4196,5.4038,5.3948,15.9414,33.6276,36.0535,40.9468,-0.011236073266925883,0.008113275758697639,0.0063169334377548335,0.006439468716163347,0.005936918419875757,0.004142728457598756
2011-08-30,5.38,5.41,5.31,5.31,835900.0,5.3392,5.382000000000001,5.372999999999999,5.371,5.4117,5.4318,5.4372,5.4427,5.4267,5.4196,5.4038,5.3948,15.9414,33.6276,36.0535,40.9468,0.0,0.006000237773956496,0.0063169334377548335,0.006280079565004591,0.005946896613796944,0.0040999280328489545
2011-08-31,5.38,5.41,5.31,5.31,835900.0,5.3392,5.382000000000001,5.372999999999999,5.371,5.4117,5.4318,5.4372,5.4427,5.4267,5.4196,5.4038,5.3948,15.9414,33.6276,36.0535,40.9468,0.0,0.00648714992529402,0.006506043034878944,0.006221073046080039,0.0059326562401651895,0.004096479308681364
2011-09-01,5.38,5.41,5.31,5.31,835900.0,5.3392,5.382000000000001,5.372999999999999,5.371,5.4117,5.4318,5.4372,5.4427,5.4267,5.4196,5.4038,5.3948,15.9414,33.6276,36.0535,40.9468,0.0,2.1779312442370815e-10,0.005658197604974555,0.0062180751101985725,0.0059326562401651895,0.004092669862958786
2011-09-02,5.38,5.42,5.37,5.39,3928100.0,5.3997,5.377999999999999,5.377000000000001,5.367000000000001,5.4083,5.4295,5.4358,5.4418,5.4271,5.4195,5.4039,5.3952,58.6615,51.8565,49.4276,47.976000000000006,0.014953549667058308,0.008633435925616556,0.009315230323880862,0.007969890304043993,0.006503652512427573,0.004629613119391233
2011-09-05,5.39,5.43,5.39,5.39,1477700.0,5.4035,5.376,5.38,5.364,5.405,5.4268,5.4346,5.4407,5.4274,5.4195,5.4043,5.3955,58.6615,51.8565,49.4276,47.976000000000006,0.0,0.008633435925616556,0.006687430712092352,0.007082608958169733,0.006444670632721049,0.004623819072460768
2011-09-06,5.37,5.43,5.36,5.4,2561700.0,5.4038,5.372000000000001,5.385,5.3615,5.4017,5.4243,5.4338,5.4397,5.4279,5.4198,5.4045,5.396,63.8313,53.8612,50.9159,48.7914,0.0018535686493230674,0.008151215318874817,0.006529711309904231,0.0071175472315251915,0.0063063923728751935,0.004623971540632525
2011-09-07,5.41,5.42,5.39,5.39,4593200.0,5.4075,5.376,5.388999999999999,5.3615,5.3983,5.4215,5.4326,5.438,5.4279,5.42,5.4051,5.3965,53.7486,51.451,49.3518,48.013000000000005,-0.0018535686493230674,0.0018535686493230765,0.0068146597785885615,0.007117636456591994,0.006166115492364073,0.004596027989932135
2011-09-08,5.4,5.44,5.39,5.41,2702000.0,5.4094,5.396,5.388999999999999,5.3635,5.3957,5.419,5.432,5.4378,5.4282,5.4205,5.4057,5.3971,68.6192,55.892,52.4949,49.6742,0.003703707937484424,0.0028298764813707135,0.006606415089562916,0.00711805167249372,0.00587478801214192,0.004621306955830261
2011-09-09,5.45,5.49,5.41,5.42,1504400.0,5.4344,5.402,5.39,5.3675,5.3933,5.4175,5.4314,5.4375,5.4284,5.4207,5.4066,5.3974,74.7161,58.0505,54.0309,50.4925,0.0018467225931646514,0.002829130399684936,0.0021117418451769075,0.006370660619110256,0.0056908721708876725,0.00462504455983173
2011-09-12,5.42,5.42,5.36,5.39,1254500.0,5.3914,5.402,5.388999999999999,5.3715,5.3897,5.415,5.4298,5.4353,5.4286,5.4208,5.4072,5.3976,39.8636,49.8219,48.9205,48.067,-0.005550430530649075,0.004895667262889265,0.0037015722799020926,0.0053338992642866625,0.005834398350371878,0.004676982386557985
2011-09-13,5.35,5.35,5.32,5.32,642500.0,5.3285,5.386,5.379,5.374,5.3837,5.4108,5.4266,5.4323,5.4281,5.4203,5.4073,5.3976,15.1421,36.3108,39.5262,43.0726,-0.013072081567352622,0.007459488658022057,0.006665117070633772,0.007062738855752753,0.006522431525312025,0.005011490836447747
2011-09-14,5.32,5.36,5.32,5.33,2044200.0,5.3218,5.374,5.375,5.375,5.377999999999999,5.4068,5.4238,5.428999999999999,5.4275,5.4198,5.4076,5.3976,25.0961,38.9707,41.2615,43.9335,0.001877934824199956,0.007475056702914876,0.007022807261769819,0.007082120223112522,0.006522614349311071,0.004987203734179435
2011-09-15,5.35,5.35,5.32,5.32,2730200.0,5.3229,5.356,5.376,5.3745,5.3727,5.4028,5.4206,5.4270000000000005,5.4270000000000005,5.4189,5.4076,5.3977,21.3411,37.2219,40.0246,43.2567,-0.001877934824199956,0.0077773010338923485,0.0062422919593077405,0.007118003775317621,0.006522749476993374,0.004989449091956153
2011-09-16,5.35,5.35,5.32,5.32,2730200.0,5.3229,5.356,5.376,5.3745,5.3727,5.4028,5.4206,5.4270000000000005,5.4270000000000005,5.4189,5.4076,5.3977,21.3411,37.2219,40.0246,43.2567,0.0,0.0018779348241999639,0.005902971341174793,0.004895022558504512,0.006522749476993374,0.004989449091956153
2011-09-19,5.32,5.36,5.28,5.29,3787200.0,5.3052,5.33,5.3660000000000005,5.3715,5.3667,5.3978,5.4168,5.4242,5.4263,5.417999999999999,5.4073,5.3976,12.7538,32.3259,36.4906,41.2832,-0.0056550574833451606,0.0028801900957549447,0.005911241888269131,0.005051383151862531,0.006036745231157149,0.005025352635828946
2011-09-20,5.32,5.32,5.29,5.32,1514700.0,5.3105,5.316,5.359,5.3695,5.3623,5.3935,5.4132,5.422000000000001,5.4259,5.4175,5.4072,5.3978,45.5927,41.0492,42.0052,43.9296,0.0056550574833451606,0.005655057483345163,0.004213449557303445,0.005487210122820282,0.006221647399992533,0.005061402676653193
2011-09-21,5.32,5.33,5.29,5.31,3456100.0,5.3134,5.314,5.35,5.3675,5.3577,5.3888,5.4094,5.4198,5.4253,5.4169,5.4073,5.398,38.3713,39.1564,40.7355,43.2573,-0.0018814680997056854,0.005758441560874623,0.004129143059557743,0.005487421156455374,0.006221919369717046,0.005052424383955785
2011-09-22,5.28,5.31,5.25,5.29,3367600.0,5.2879,5.306,5.34,5.3645,5.3543,5.3838,5.4052,5.4172,5.4244,5.4163,5.4071,5.3979,26.0115,35.476,38.2455,41.9297,-0.003773589383639475,0.004987964223331239,0.004340026333399821,0.0052022988293504695,0.006159120166809728,0.005070414132865074
2011-09-23,5.29,5.31,5.18,5.27,5772000.0,5.2595,5.296,5.3260000000000005,5.3575,5.351,5.3783,5.4004,5.4143,5.4234,5.4153,5.4067,5.3978,17.5379,32.0834,35.8833,40.6394,-0.003787883316937135,0.0010965663264736925,0.004423049941997225,0.00501176636302037,0.00589833632662985,0.00508736778461992
2011-09-26,5.27,5.27,5.16,5.24,2959200.0,5.2336,5.2860000000000005,5.308,5.349,5.3477,5.372000000000001,5.3956,5.4108,5.4221,5.4141,5.4063,5.3975,10.1201,27.6253,32.628,38.7874,-0.00570886422032002,0.0011132280869300592,0.004434555280351286,0.0050216449002030315,0.0055070344482279696,0.005132515013157401
2011-09-27,5.24,5.27,5.21,5.23,5312800.0,5.2348,5.268,5.292000000000001,5.3405,5.345,5.3653,5.3904,5.4068,5.4205,5.4128,5.4058,5.3972,8.3535,26.2571,31.5989,38.1872,-0.0019102202561191994,0.0018993631462449574,0.0015925992805394449,0.003500307751796973,0.005511484218772475,0.005119293908190809
2011-09-28,5.23,5.31,5.18,5.31,3107000.0,5.2634,5.268,5.291,5.335,5.3463,5.3605,5.3868,5.404,5.4198,5.4123,5.4057,5.3972,70.3865,48.993,46.2138,45.2035,0.01518055717701583,0.011127236071543778,0.008591819149293016,0.006367364934101557,0.0065659588212179315,0.005605122030185454
2011-09-29,5.28,5.3,5.28,5.29,4108900.0,5.2936,5.268,5.287000000000001,5.331,5.3457,5.3553,5.3828,5.401,5.4189,5.4115,5.4053,5.3969,56.1373,45.0837,43.6999,43.9144,-0.003773589383639475,0.010446901371675995,0.008591819149293016,0.0064447972728140426,0.006619955746358536,0.005610296849816818
2011-09-30,5.3,5.32,5.25,5.32,4720900.0,5.2905,5.278,5.287000000000001,5.3315,5.3453,5.3513,5.3796,5.3983,5.4184,5.4108,5.4051,5.3966,69.86399999999999,51.6007,48.2474,46.2912,0.0056550574833451606,0.009477114522181147,0.008588876732470796,0.006741219388895403,0.005772856303437215,0.0056811294405986305
2011-10-03,5.28,5.31,5.25,5.29,2929000.0,5.2884,5.287999999999999,5.287000000000001,5.3265,5.3433,5.3468,5.3756,5.3952,5.4175,5.4103,5.4047,5.3962,47.5453,45.5231,44.3864,44.347,-0.0056550574833451606,0.006060225580403502,0.008577003293552593,0.006741219388895403,0.005876715347415669,0.005724475296251547
2011-10-04,5.29,5.29,5.27,5.28,3199900.0,5.278,5.297999999999999,5.283,5.321000000000001,5.3407,5.3425,5.3714,5.3915,5.4165,5.4097,5.4044,5.396,40.9968,43.5975,43.147,43.714,-0.0018921481520377537,0.005759607916316127,0.008575000136860921,0.006454118993514659,0.005842711223809729,0.005725722783251544
2011-10-05,5.28,5.29,5.25,5.26,3624300.0,5.2629,5.287999999999999,5.278,5.314,5.3377,5.3378,5.3666,5.3875,5.415,5.4089,5.404,5.3955,29.0101,39.8087,40.6991,42.4599,-0.003795070968551695,0.0018814954919098806,0.0044238200655954225,0.006519277830004217,0.005871534721061469,0.005728752476175522
2011-10-06,5.3,5.32,5.25,5.25,2429300.0,5.2686,5.28,5.274,5.307,5.3343,5.3343,5.3618,5.3833,5.4135,5.4078,5.4035,5.3953,23.7927,37.9534,39.4926,41.8391,-0.001902950146086102,0.0010955480466789706,0.0043023605126898705,0.006455658293749612,0.005756768189665533,0.005729024340045396
2011-10-07,5.27,5.31,5.25,5.26,1853800.0,5.2647,5.268,5.273,5.2995,5.3293,5.3315,5.3572,5.3792,5.4114,5.4068,5.4032,5.3951,39.9835,41.0445,41.3645,42.7057,0.001902950146086102,0.002902080944874515,0.002805149471529454,0.006409655863416424,0.005758502626436641,0.005741638250619818
2011-10-10,5.27,5.27,5.18,5.19,1688000.0,5.2075,5.247999999999999,5.268,5.287999999999999,5.322,5.3278,5.3512,5.3743,5.4087,5.405,5.4023,5.3947,12.3757,29.4791,33.5422,38.5466,-0.01339732957182127,0.00796559471375624,0.005741725931720788,0.007511610702455755,0.006291749399657747,0.005997039735928017
