Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2014-09-12,4.99,5.0,4.97,4.98,2358700.0,4.984,5.002,4.955,4.932,4.871,4.8373,4.7814,4.7135,4.4642,4.3593,4.1639,4.1493,42.5576,60.2577,62.2579,64.3168,-0.002006018726865788,0.0011466559709984198,0.00413730873169098,0.007942081779817768,0.00813882257182683,0.00902633103960358
2014-09-15,4.95,4.99,4.93,4.96,4777800.0,4.9468,4.994,4.963,4.939,4.88,4.8418,4.793,4.7242,4.4742,4.3695,4.1703,4.1534,28.6474,55.3062,59.1835,62.9444,-0.004024150299725582,0.0011582616724784413,0.004329340898735226,0.008155366925201628,0.008157769150855154,0.008779609142595858
2014-09-16,4.95,4.99,4.93,4.96,4777800.0,4.9468,4.994,4.963,4.939,4.88,4.8418,4.793,4.7242,4.4742,4.3695,4.1703,4.1534,28.6474,55.3062,59.1835,62.9444,0.0,0.0020120781882044807,0.0017896188054795242,0.008169304403026366,0.007870603056614677,0.008592250230996887
2014-09-17,4.96,4.99,4.94,4.96,7142300.0,4.9598,4.98,4.97,4.9445,4.8873,4.8468,4.8044,4.7343,4.484,4.3792,4.177,4.1574,28.6474,55.3062,59.1835,62.9444,0.0,0.0023233442588060124,0.002006057071469027,0.007476478637517905,0.0075432551196896805,0.008199404020339852
2014-09-18,4.96,5.01,4.96,5.01,4701000.0,4.9922,4.98,4.986000000000001,4.95,4.8957,4.8528,4.816,4.7457,4.4945,4.3898,4.1839,4.1617,74.8631,64.5287,64.2956,64.9455,0.01003017435993736,0.005790923866728701,0.005422690428299913,0.006796870839003527,0.0071984453955858925,0.00788509384422172
2014-09-19,5.0,5.12,4.99,5.1,6327700.0,5.0979,5.002,5.004,4.9575,4.9073,4.8635,4.8282,4.757,4.5058,4.4008,4.1913,4.167,90.8554,74.9824,71.2706,68.1485,0.017804624633506627,0.008926095946595922,0.008950048092363268,0.00719776646029394,0.007469201345278632,0.008164341795861148
2014-09-22,5.09,5.09,4.98,5.0,1271900.0,5.0277,5.006,5.004,4.9565,4.9153,4.8708,4.8368,4.767,4.5165,4.4108,4.198,4.1716,44.0972,54.7962,57.7671,61.6715,-0.019802627296179764,0.01985255453508996,0.014114265367238848,0.009986819262112635,0.008726040203386898,0.008699548033383091
2014-09-23,4.98,5.02,4.95,5.0,3095100.0,4.9984,5.013999999999999,5.004,4.959,4.924,4.8783,4.8464,4.777,4.5277,4.4207,4.2047,4.1764,44.0972,54.7962,57.7671,61.6715,0.0,0.01881246972920875,0.014114265367238848,0.00976538860270227,0.008653384413054943,0.008699548033383091
2014-09-24,5.0,5.02,4.98,5.0,5875100.0,5.0011,5.022,5.001,4.963,4.933,4.883,4.8542,4.787,4.539,4.4303,4.2112,4.1811,44.0972,54.7962,57.7671,61.6715,0.0,0.011433052200111194,0.014114265367238848,0.009692906007501514,0.008627467886163644,0.008667215651472047
2014-09-25,5.01,5.05,4.98,5.02,1193200.0,5.0231,5.024,5.002,4.968999999999999,4.9417,4.8898,4.8606,4.7982,4.5497,4.4401,4.2176,4.1858,58.5101,58.0149,59.6756,62.4614,0.00399202126953746,0.0023047945545780955,0.013456315598511808,0.009674217752737295,0.008646537999403304,0.008646333335929415
2014-09-26,5.03,5.03,4.98,5.0,3512400.0,4.9957,5.004,5.003,4.9745,4.9493,4.897,4.8658,4.8083,4.5596,4.4501,4.2237,4.1905,42.1928,53.7123,56.9062,61.1575,-0.00399202126953746,0.003992021269537416,0.009294994700079181,0.00975370547010251,0.008697093788479628,0.008674312962066945
2014-09-29,5.0,5.02,4.99,5.02,2711900.0,5.016,5.008,5.007,4.981,4.957,4.905,4.8712,4.819,4.5695,4.4603,4.2299,4.1954,59.2425,57.2769,58.9574,61.9786,0.00399202126953746,0.004609589109156294,0.003339964621295755,0.009678749251503128,0.008713543887562956,0.00807347608063358
2014-09-30,5.04,5.09,5.04,5.08,4096900.0,5.0694,5.024,5.019,4.9910000000000005,4.9657,4.9148,4.8772,4.8307,4.5805,4.471,4.2365,4.2010000000000005,82.4867,66.0902,64.4276,64.3194,0.01188132788675289,0.007936721695214165,0.005886043049331793,0.010228393840112697,0.00902311359211708,0.008147089634334704
2014-10-01,5.1,5.1,4.99,5.0,3365300.0,5.0107,5.024,5.023,4.9965,4.9707,4.9213,4.882,4.8408,4.5909,4.4808,4.2431,4.2063,38.5342,50.4723,54.0782,59.2851,-0.01587334915629035,0.014301492922182536,0.01049926029822283,0.011757925898370483,0.009618183420365913,0.008496855141587495
2014-10-02,5.05,5.05,4.98,5.0,3706200.0,4.9983,5.02,5.022,5.004,4.974,4.9273,4.8866,4.8503,4.6013,4.4908,4.2498,4.2112,38.5342,50.4723,54.0782,59.2851,0.0,0.013925104808424632,0.010269060164635626,0.011302346717714205,0.00913557537546239,0.007888219729673226
2014-10-03,5.04,5.04,4.99,5.0,2477800.0,5.0005,5.02,5.012,5.008,4.9757,4.9335,4.8932,4.8588,4.6117,4.5005,4.2564,4.216,38.5342,50.4723,54.0782,59.2851,0.0,0.009164482408325127,0.010112682626366675,0.009391884855718194,0.008393502806859129,0.007651609280913584
2014-10-06,5.04,5.04,4.99,5.0,2477800.0,5.0005,5.02,5.012,5.008,4.9757,4.9335,4.8932,4.8588,4.6117,4.5005,4.2564,4.216,38.5342,50.4723,54.0782,59.2851,0.0,0.0,0.009873473540587758,0.006999506865481908,0.008393502806859129,0.007651609280913584
2014-10-07,5.0,5.01,4.97,4.97,5482600.0,4.974,5.01,5.009,5.0065,4.974,4.9388,4.8984,4.8655,4.6213,4.5098,4.263,4.2211,23.014,44.8175,50.2942,57.4193,-0.006018072325562951,0.0034745356771663503,0.006934218432058131,0.00725360708968297,0.008372255994030174,0.007715144695091069
2014-10-08,4.91,4.91,4.86,4.86,5106100.0,4.8888,4.966,4.995,4.9995,4.971,4.9418,4.9016,4.8712,4.63,4.5178,4.2686,4.2256,7.1579,30.6516,39.4062,51.29600000000001,-0.022381402196134825,0.011582335136131529,0.009693275093578297,0.009985707623673139,0.009673221143031463,0.008289900969043938
2014-10-09,4.89,4.97,4.87,4.88,4463400.0,4.8852,4.942,4.9830000000000005,4.992,4.9697,4.9455,4.9030000000000005,4.8757,4.6387,4.5258,4.2744,4.2302,21.8437,34.8629,41.8703,52.2537,0.004106781952653238,0.013365971333379693,0.01044010337995594,0.009994493742486201,0.009733488426018047,0.008294523263729668
2014-10-10,4.88,4.88,4.76,4.76,5206600.0,4.7929,4.894,4.957,4.9795,4.965,4.9455,4.9032,4.8767,4.6455,4.5327,4.2798,4.2344,9.0128,24.7271,33.1577,46.5698,-0.024897551621727132,0.016068635461284717,0.01313356452790435,0.012206535047514337,0.011094596094385558,0.009046780520543862
2014-10-13,4.76,4.95,4.76,4.79,3272300.0,4.8029,4.852,4.936,4.9695,4.9617,4.946000000000001,4.9048,4.8775,4.6524,4.5399,4.2856,4.2388,25.437,30.4168,36.7038,48.0318,0.006282743179495176,0.01740783806817002,0.014535819780777877,0.012412107002514095,0.011246631066953455,0.00896657230079301
2014-10-14,4.75,4.84,4.75,4.79,4031100.0,4.7982,4.816,4.913,4.96,4.9583,4.946000000000001,4.9066,4.8782,4.6588,4.5468,4.2912,4.2435,25.437,30.4168,36.7038,48.0318,0.0,0.01649025834903337,0.015041507330850992,0.011154547324840041,0.011246631066953455,0.008947985359468934
2014-10-15,4.79,4.89,4.77,4.8,6842000.0,4.8169,4.803999999999999,4.885,4.952,4.9557,4.9455,4.9088,4.8785,4.6652,4.5538,4.2969,4.2484,34.3279,32.5672,37.9758,48.5341,0.0020855064910214605,0.0031999738280870838,0.012744725706384179,0.010806771380669287,0.011273286168710305,0.00894630087697081
2014-10-16,4.8,4.81,4.77,4.79,5113100.0,4.7953,4.7860000000000005,4.864,4.9435,4.9523,4.944,4.9098,4.879,4.6716,4.5606,4.3024,4.2536,29.1196,31.473000000000003,37.1713,48.0536,-0.0020855064910214605,0.0020855064910213737,0.012234759852527205,0.010739150937617988,0.01093360582514203,0.008947817761614454
2014-10-17,4.83,4.83,4.75,4.79,10320200.0,4.7797,4.792,4.843,4.9325,4.9503,4.9413,4.9104,4.8793,4.6769,4.5675,4.3081,4.2588,29.1196,31.473000000000003,37.1713,48.0536,0.0,0.0020855064910213737,0.0031732067430195344,0.010739150937617988,0.009890249146735697,0.008925962348334877
2014-10-20,4.82,4.9,4.81,4.88,9223400.0,4.8677,4.81,4.831,4.9215,4.949,4.9395,4.913,4.8828,4.6843,4.5751,4.3145,4.2643,82.5949,50.4397,48.5481,52.5757,0.018614808442231956,0.01139710101298393,0.008454400471366618,0.01295104985949153,0.010208386245526864,0.009289808555464001
2014-10-21,4.96,5.03,4.88,4.89,9330700.0,4.9294,4.83,4.823,4.916,4.9453,4.9363,4.9156,4.8858,4.6918,4.5831,4.3209,4.2698,84.539,52.0971,49.6393,53.0455,0.002047083621724788,0.010207767878951892,0.008276737923406004,0.01295385307651019,0.01023144221483479,0.00925590501810118
2014-10-22,4.96,5.03,4.88,4.89,9330700.0,4.9294,4.83,4.823,4.916,4.9453,4.9363,4.9156,4.8858,4.6918,4.5831,4.3209,4.2698,84.539,52.0971,49.6393,53.0455,0.0,0.010207767878951892,0.008456278168150335,0.01070742167229741,0.01023144221483479,0.009253445719095905
2014-10-23,4.85,4.93,4.84,4.92,4070200.0,4.9075,4.854,4.829,4.912,4.9427,4.9355,4.9192,4.8895,4.6993,4.5918,4.3276,4.2754,89.7107,56.9551,52.8686,54.4461,0.006116227017436193,0.00311332384700581,0.007821386471027491,0.010798690902292246,0.010298026376480597,0.009273170903155683
2014-10-24,4.95,5.0,4.86,4.98,5132900.0,4.9233,4.892,4.839,4.9110000000000005,4.941,4.937,4.9242,4.8923,4.7073,4.601,4.3347,4.2811,94.8643,64.9524,58.5881,57.0941,0.012121360532344916,0.006060765114182975,0.007622390634428732,0.0064898679119684095,0.010675523102335027,0.009383607316624767
2014-10-27,4.95,4.99,4.95,4.97,7026100.0,4.9765,4.928,4.86,4.9085,4.9397,4.9388,4.9284,4.896,4.7153,4.6095,4.3428,4.2867,84.3075,62.766000000000005,57.3392,56.5275,-0.0020100509280243095,0.0070921883275546094,0.005607453101961628,0.00676340843793385,0.010635754645398312,0.009356296725618591
2014-10-28,4.91,4.95,4.88,4.91,7516100.0,4.9022,4.934,4.872,4.904,4.937,4.9393,4.9312,4.8993,4.7233,4.617,4.35,4.2917,42.121,51.1446,50.3974,53.2481,-0.012145898302108105,0.01218832804497341,0.009118207199167817,0.00839361433300723,0.01051992169188159,0.009415212869119002
2014-10-29,4.99,4.99,4.94,4.95,5117600.0,4.956,4.946000000000001,4.888,4.9005,4.936,4.9408,4.9344,4.9035,4.7311,4.6247,4.3575,4.2969,61.424,57.1017,54.364,55.0467,0.008113634774169709,0.010129767146520212,0.009643454988544848,0.008577045061869267,0.010181124552300283,0.009374856719472614
2014-10-30,4.86,4.95,4.86,4.94,6778300.0,4.9301,4.95,4.902,4.8935,4.9353,4.9423,4.9368,4.9077,4.7389,4.6327,4.3646,4.3022,54.596,55.2084,53.2183,54.5044,-0.0020222453807676732,0.010129767153097274,0.00955405085167224,0.008572836474332676,0.010185911901081098,0.009156517964814287
2014-10-31,4.94,4.96,4.86,4.95,9303500.0,4.9451,4.944,4.918,4.891,4.935,4.9438,4.9388,4.9112,4.7468,4.6409,4.3717,4.3078,61.0848,56.8191,54.2565,54.9634,0.0020222453807676732,0.005102270683683353,0.007387003105288092,0.008515679009044904,0.010202243299752766,0.00894462825072481
2014-11-03,4.96,4.98,4.92,4.94,1551900.0,4.9381,4.938,4.933,4.888,4.9327,4.946000000000001,4.9396,4.9142,4.7544,4.6491,4.3786,4.3136,50.3016,54.6099,52.99,54.3957,-0.0020222453807676732,0.0023350878299073148,0.0073873359259065,0.006693742534154472,0.010207020743316047,0.008906679304220358
2014-11-04,4.97,4.97,4.9,4.91,7257400.0,4.9103,4.938,4.936,4.8835,4.9263,4.9458,4.9388,4.9168,4.7617,4.657,4.3853,4.3191,28.033,48.2749,49.274,52.7063,-0.006091389393402036,0.0040568236294814975,0.005366668499422477,0.007066645521791038,0.010209080646959107,0.008930430599467647
2014-11-05,4.97,4.97,4.85,4.87,6301400.0,4.8688,4.922,4.934,4.8785,4.922,4.9425,4.9358,4.9187,4.7685,4.6642,4.3917,4.3245,14.8684,41.1199,44.7663,50.5411,-0.0081800047119307,0.0031315131306572674,0.00397458782230196,0.007574343417762039,0.009042098693049559,0.009001545412357252
2014-11-06,4.89,4.92,4.85,4.88,7335900.0,4.8726,4.91,4.93,4.8795,4.918,4.9395,4.9344,4.921,4.7747,4.6716,4.3979,4.3297,27.6156,43.4761,46.094,51.0611,0.0020512827705572168,0.005405932967086885,0.004651289912144082,0.007288890546708885,0.009005801590801134,0.009006599680965439
2014-11-07,4.89,4.9,4.83,4.87,5924400.0,4.8751,4.894,4.919,4.879,4.9137,4.9355,4.9334,4.9233,4.7805,4.6788,4.4038,4.3349,22.5506,41.6031,44.9309,50.5118,-0.0020512827705572168,0.005148972716363332,0.003982020927816099,0.005698013188586611,0.006879438730899757,0.00900661878876728
2014-11-10,4.87,4.89,4.79,4.8,4724000.0,4.8042,4.8660000000000005,4.902,4.881,4.9063,4.9303,4.9314,4.924,4.7859,4.6848,4.4094,4.3399,7.7075,31.0644,37.75,46.8613,-0.014478019180653279,0.008606902702864285,0.006259798526640168,0.006884258268564224,0.007592334009354896,0.009235106881427608
2014-11-11,4.8,4.88,4.74,4.78,5404400.0,4.7809,4.84,4.888999999999999,4.8805,4.899,4.925,4.9292,4.9242,4.7911,4.6904,4.4148,4.345,6.0117,28.7255,35.9806,45.8812,-0.004175371410480633,0.006646804764101562,0.006292228226341876,0.006196559777537187,0.007652519347781099,0.00924433355293994
2014-11-12,4.78,4.8,4.6,4.67,9053200.0,4.678999999999999,4.8,4.861000000000001,4.8745,4.8873,4.9173,4.9248,4.9222,4.795,4.6948,4.4197,4.3495,2.1354,19.5962,28.1622,41.0022,-0.023281474822558712,0.009562849731367193,0.010317252181188112,0.007850827347884889,0.009213440365775427,0.00973499647678503
2014-11-13,4.65,4.76,4.65,4.75,7557700.0,4.7346,4.774,4.842,4.872,4.8763,4.912,4.9222,4.921,4.7993,4.6997,4.4249,4.3544,42.5476,36.1889,38.6101,45.3727,0.01698554636574401,0.020142246747009047,0.015132612814378594,0.01066858401330646,0.010081769570667766,0.009825808402203417
2014-11-14,4.78,4.81,4.76,4.8,4016900.0,4.7919,4.76,4.827,4.8725,4.8697,4.908,4.9204,4.9202,4.8038,4.7051,4.4306,4.3594,58.5818,44.2747,44.0837,47.8695,0.010471299867295336,0.0216144943733205,0.016772806369976096,0.011494267868456406,0.010372398104729435,0.009659162401478745
2014-11-17,4.81,4.84,4.78,4.78,1070000.0,4.8086,4.756,4.811,4.872,4.8623,4.9023,4.919,4.9182,4.8083,4.7094,4.436,4.3644,50.1792,41.8863,42.4532,46.9809,-0.004175371410480633,0.010837779816410107,0.015584966183111523,0.011492477479258328,0.00944193370974973,0.00967000271082681
2014-11-18,4.78,4.94,4.77,4.87,3156600.0,4.8267,4.774,4.807,4.8715,4.8580000000000005,4.8965,4.918,4.9168,4.8128,4.7155,4.442,4.3702,74.6869,54.3526,51.2004,51.1979,0.01865339059113391,0.011565926700576948,0.017578231474033975,0.013338541484180505,0.010408005282358317,0.010013968061429904
2014-11-19,4.9,4.93,4.8,4.93,1545300.0,4.9096,4.8260000000000005,4.813,4.8735,4.8567,4.8948,4.9166,4.9153,4.8181,4.7221,4.4482,4.3762,83.0331,60.6789,56.0019,53.7356,0.012245050960100201,0.011774615791193278,0.009033108802839349,0.013646229095176021,0.010774403354079807,0.010165451667533295
2014-11-20,4.86,5.0,4.86,4.91,3615100.0,4.9192,4.8580000000000005,4.816,4.873,4.8583,4.8925,4.9148,4.9147,4.8232,4.7283,4.4542,4.3821,71.2816,57.6811,54.0914,52.789,-0.0040650462481695016,0.01171333613302449,0.010271152361462515,0.013741789308914239,0.010730908136084428,0.010165936085285054
2014-11-21,4.86,4.91,4.86,4.91,1626300.0,4.8914,4.88,4.82,4.8695,4.8593,4.8903,4.9124,4.9145,4.8283,4.7343,4.4606,4.3882,71.2816,57.6811,54.0914,52.789,0.0,0.00849004461078203,0.010358225857171294,0.01371288151599424,0.010339386754057569,0.010163117414108826
2014-11-24,4.92,5.0,4.92,4.96,4331000.0,4.9739,4.916,4.836,4.869,4.8660000000000005,4.8888,4.9114,4.9155,4.8344,4.7409,4.4671,4.3954,84.0107,63.402,58.2237,54.9138,0.010131798930406832,0.0073112739837233,0.009270694245620839,0.012843512781203785,0.010611774023272284,0.01025354712638676
2014-11-25,4.99,4.99,4.91,4.94,7752400.0,4.9404,4.93,4.852,4.8705,4.871,4.8873,4.9104,4.9163,4.8399,4.7478,4.4733,4.402,66.3622,59.7662,56.0504,53.9098,-0.0040404095370047965,0.007301024490173568,0.007821598220091819,0.012834877271651515,0.010277043535389038,0.01026945601565967
2014-11-26,4.97,5.0,4.81,4.97,2549200.0,4.9188,4.938,4.882,4.8715,4.877,4.886,4.9102,4.9177,4.8458,4.7545,4.4795,4.4089,77.1586,63.3161,58.5497,55.1813,0.006054508908706069,0.007295925406124381,0.0063067405197681295,0.00880656633570835,0.010204754194913531,0.01030605831380055
2014-11-27,4.83,5.0,4.83,5.0,2487300.0,4.9731,4.956,4.907,4.8745,4.8837,4.884,4.9110000000000005,4.9197,4.852,4.7615,4.4857,4.4156,84.5816,66.6285,60.9417,56.4249,0.006018072325562951,0.005817814071592928,0.005609513473591983,0.007959962509740863,0.010270695333669652,0.010242111099412927
2014-11-28,4.87,4.97,4.87,4.92,2554000.0,4.9376,4.958,4.919,4.873,4.888,4.882,4.9102,4.9202,4.8573,4.7678,4.4921,4.4218,36.7758,52.4266,52.2779,52.4131,-0.016129381929883557,0.012797369979544925,0.010620517673828808,0.010126343873484584,0.010920197549753461,0.010159494510279437
2014-12-01,4.92,4.93,4.88,4.9,5357400.0,4.9004,4.946000000000001,4.931,4.871,4.8917,4.8795,4.908,4.921,4.862,4.7738,4.4982,4.4278,30.3443,49.4615,50.3507,51.4667,-0.004073325387635718,0.011088241047410857,0.009169565632635745,0.010118952611444033,0.010946782444541147,0.009793436198863146
2014-12-02,4.9,4.94,4.78,4.84,2854000.0,4.8297,4.926,4.928,4.8675,4.8903,4.8755,4.9028,4.9197,4.8655,4.7793,4.5042,4.4335,16.9808,41.5334,44.9922,48.7357,-0.012320484388040676,0.006162681118529654,0.010219736489034067,0.009327637611297722,0.011202663613473846,0.009937006077798198
2014-12-03,4.79,4.82,4.76,4.78,2288300.0,4.7818,4.888,4.913,4.863,4.8867,4.8708,4.8984,4.916,4.8676,4.7843,4.5098,4.4388,10.2257,35.1882,40.3658,46.1997,-0.012474174225175716,0.0048064802322003025,0.008895060818140276,0.008800593810230963,0.011392745213928007,0.010075961820175412
2014-12-04,4.81,4.92,4.75,4.82,3663700.0,4.8336,4.852,4.904,4.86,4.8833,4.8698,4.8948,4.913,4.8706,4.7889,4.5161,4.4441,35.7749,41.851000000000006,44.4655,48.0636,0.008333381559144426,0.011969128183566834,0.009807446119146327,0.009493980713539798,0.011564648309371874,0.010137494941536379
2014-12-05,4.82,4.83,4.75,4.8,3814500.0,4.781000000000001,4.828,4.893,4.8565,4.8773,4.8678,4.8908,4.9092,4.8725,4.7932,4.5217,4.4491,29.4821,39.5632,42.8783,47.2175,-0.004158010148663793,0.010473361681451345,0.008496773081126056,0.009495007592758151,0.011587956085010993,0.0101385843178481
2014-12-08,4.89,4.89,4.77,4.8,1883100.0,4.7915,4.808,4.877,4.8565,4.8717,4.8688,4.8864,4.9057,4.8735,4.7977,4.5276,4.4541,29.4821,39.5632,42.8783,47.2175,0.0,0.006360937606524399,0.008790657737235733,0.008515114207546219,0.011126548173552077,0.0101156377801163
2014-12-09,4.8,4.86,4.75,4.82,1704700.0,4.7973,4.803999999999999,4.865,4.8585,4.8687,4.8695,4.8828,4.9028,4.8743,4.8023,4.5336,4.4591,49.4776,43.4739,45.1491,48.1934,0.004158010148663793,0.004158010148663764,0.008003110876754363,0.008822774860349611,0.011117990329758683,0.0099745245349431
2014-12-10,4.8,4.82,4.78,4.81,1830700.0,4.8091,4.81,4.849,4.8655,4.864,4.87,4.8786,4.9,4.8749,4.8068,4.5396,4.4642,40.8007,41.9471,44.2029,47.7369,-0.002076843944839313,0.003174789618617216,0.005012678255943684,0.00831079781994359,0.009653791823374032,0.00974428383485453
2014-12-11,4.81,4.87,4.76,4.8,2805400.0,4.8007,4.806,4.829,4.868,4.8593,4.87,4.873,4.8973,4.8751,4.8108,4.5454,4.4692,32.3032,40.3528,43.2273,47.2736,-0.0020811662038244805,0.0036009430664443675,0.003152967675566141,0.007675159456835479,0.008958039626730486,0.009745351470468042
2014-12-12,4.79,4.81,4.74,4.8,3466300.0,4.7985,4.806,4.817,4.868,4.8543,4.8703,4.869,4.8947,4.8755,4.8145,4.551,4.4743,32.3032,40.3528,43.2273,47.2736,0.0,0.0012003160848347411,0.002546251260949467,0.006460879753975388,0.008646621762777223,0.009745351470468042
2014-12-15,4.73,4.8,4.65,4.77,3837500.0,4.7785,4.8,4.803999999999999,4.8675,4.8487,4.8698,4.8644,4.8907,4.8755,4.8182,4.5567,4.4791,13.4272,35.2638,40.1444,45.8452,-0.006269613013595521,0.00319328427554002,0.003787480026605551,0.006558065335939703,0.008712279050410759,0.009774922360915917
2014-12-16,4.66,4.75,4.66,4.73,5155300.0,4.7284,4.782,4.793,4.8605,4.8427,4.8660000000000005,4.859,4.8845,4.8761,4.8208,4.562,4.4838,6.1914,29.6541,36.4154,44.0109,-0.008421102396408031,0.004375155606287779,0.003457334790449106,0.006015204062604171,0.007687367773210409,0.009806247518135391
2014-12-17,4.73,4.75,4.68,4.73,5420100.0,4.7295,4.766,4.788,4.8505,4.838,4.862,4.8542,4.88,4.8763,4.8235,4.5672,4.4884,6.1914,29.6541,36.4154,44.0109,0.0,0.004375155606287779,0.0038175601863403128,0.00485150200694399,0.006994965262750506,0.009308024513706992
2014-12-18,4.74,4.79,4.71,4.77,2921200.0,4.7614,4.76,4.783,4.8435,4.8343,4.8583,4.8524,4.8762,4.877,4.8266,4.5725,4.4931,57.6007,41.4434,42.5992,46.3098,0.008421102396408031,0.008421102396408016,0.006581724109490121,0.0048703989835690775,0.0073555073492018565,0.009371779985593144
2014-12-19,4.77,4.79,4.73,4.77,2525100.0,4.7697,4.754,4.78,4.8365,4.831,4.853,4.8502,4.8723,4.8766,4.8297,4.5776,4.4982,57.6007,41.4434,42.5992,46.3098,0.0,0.004861925735439556,0.006581724109490121,0.004750915182986084,0.0073555073492018565,0.00868273256270611
2014-12-22,4.77,4.79,4.76,4.77,1159800.0,4.7707,4.754,4.777,4.827,4.83,4.848,4.8504,4.8682,4.8768,4.8332,4.5828,4.503,57.6007,41.4434,42.5992,46.3098,0.0,0.004861925735439556,0.0059546186095663835,0.004750915182986084,0.006847478836108269,0.008635909228246795
2014-12-23,4.77,4.79,4.7,4.7,669600.0,4.708,4.748,4.765,4.815,4.8273,4.8428,4.8486,4.8632,4.8767,4.8358,4.5878,4.5074,13.5955,29.2352,35.1314,42.8975,-0.014783796184236753,0.00853542870661363,0.00838717504199576,0.006189431629726669,0.007417521937683419,0.008882547230303892
2014-12-24,4.65,4.75,4.62,4.75,756800.0,4.7064,4.752,4.759,4.803999999999999,4.83,4.8378,4.8478,4.8587,4.8772,4.8388,4.5931,4.5119,52.4869,42.7799,42.8395,45.846,0.010582109330536937,0.012740819113417281,0.009973664566833856,0.007455456303969565,0.007753507633091445,0.009011010254392323
2014-12-25,4.65,4.75,4.62,4.75,756800.0,4.7064,4.752,4.759,4.803999999999999,4.83,4.8378,4.8478,4.8587,4.8772,4.8388,4.5931,4.5119,52.4869,42.7799,42.8395,45.846,0.0,0.012740819113417281,0.009041720425576901,0.007458886079266156,0.007528701996806867,0.009006974824439826
2014-12-26,4.72,4.78,4.7,4.76,844100.0,4.7514,4.75,4.755,4.792,4.8303,4.8333,4.847,4.8533,4.8779,4.842,4.5984,4.5163,58.1394,45.1424,44.2659,46.4184,0.0021030501967786996,0.0056020576845681675,0.00913897741089102,0.007521079309792332,0.0068752441175897305,0.00901268264262896
2014-12-29,4.71,4.82,4.71,4.8,2294500.0,4.7851,4.756,4.755,4.7860000000000005,4.8303,4.8295,4.8472,4.85,4.8785,4.8454,4.6038,4.5215,75.5745,53.7377,49.6756,48.6637,0.008368249670516636,0.004353220017488921,0.009964066447875492,0.007766675368995967,0.007199925274178605,0.008688528188933765
2014-12-30,4.75,4.9,4.71,4.9,1573400.0,4.801,4.782,4.768,4.7860000000000005,4.8343,4.8285,4.8494,4.8483,4.8799,4.8493,4.61,4.5269,90.4658,67.8885,60.1019,53.6834,0.02061928720273576,0.009417994106340097,0.008128095414238022,0.009287879988023162,0.008182035063330926,0.009175589758410806
2014-12-31,4.88,4.95,4.78,4.82,1482700.0,4.8226,4.806,4.777,4.785,4.8327,4.8263,4.8482,4.8453,4.8806,4.8521,4.6154,4.5322,52.2442,53.2336,50.9989,49.6645,-0.016461277054071966,0.018892509819088563,0.013488659378988358,0.011237379376343223,0.008557712224384194,0.009467754343907947
2015-01-01,4.88,4.95,4.78,4.82,1482700.0,4.8226,4.806,4.777,4.785,4.8327,4.8263,4.8482,4.8453,4.8806,4.8521,4.6154,4.5322,52.2442,53.2336,50.9989,49.6645,0.0,0.018579096195290124,0.013488659378988358,0.011006297211128094,0.008352375476764694,0.009422721565810487
2015-01-02,4.72,4.84,4.72,4.8,6333500.0,4.7923,4.816,4.784,4.7860000000000005,4.8283,4.8245,4.8464,4.8425,4.881,4.854,4.6207,4.5374,45.0989,50.1867,49.0007,48.7212,-0.004158010148663793,0.008559916930993124,0.013869388752164697,0.011127937718697774,0.008352375476764694,0.009260720314560532
2015-01-05,4.8,4.8,4.71,4.73,8156900.0,4.7364,4.81,4.78,4.7815,4.8223,4.8208,4.8426,4.8403,4.8809,4.8558,4.6253,4.5426,26.2503,40.9563,42.6955,45.5863,-0.014690715410003552,0.007572362552690744,0.014883475659287226,0.012143289908768595,0.008975134097479884,0.00946763972948073
2015-01-06,4.73,4.73,4.63,4.68,7222400.0,4.67,4.7860000000000005,4.771,4.7755,4.8147,4.816,4.8366,4.837,4.8804,4.8563,4.6295,4.5471,18.1313,35.6826,38.8501,43.5172,-0.0106270925742864,0.0053119352735563384,0.006981610910869753,0.011675153399406677,0.009157979898788799,0.009433491060111522
2015-01-07,4.68,4.73,4.61,4.68,6522900.0,4.6777,4.742,4.762,4.7695,4.8053,4.813,4.8308,4.8357,4.8796,4.8562,4.6337,4.5517,18.1313,35.6826,38.8501,43.5172,0.0,0.0075857898555031595,0.006562707012261891,0.011028138019467667,0.00916255550234316,0.009343587673199998
2015-01-08,4.69,4.8,4.69,4.77,5056400.0,4.7585,4.732,4.769,4.767,4.7997,4.8128,4.828,4.8353,4.8796,4.8564,4.6384,4.5569,63.6565,50.2703,48.5279,48.0584,0.019048194970694432,0.015035466510340004,0.013106562582494027,0.012813572007465739,0.01023196310117298,0.009767675841950848
